simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
6220	2.5804445	0.031340715	2.8299704	673.17232	2.5081863	2.3967152	-0.12620272	0.15260571
6230	2.3956942	1.2112369	0.30654475	117.63761	2.4617526	2.0205372	0.0028471361	-0.048884796
6231	5.9139896	-0.7803485	2.9746603	1129.8504	3.0355514	2.7291338	0.024592513	0.040002897
6237	5.7642129	0.41177221	0.44184087	1876.3522	2.5980049	2.1900767	0.073250638	-0.33756684
6240	5.0434481	0.28609579	2.7872379	756.87565	2.4995538	1.9240773	0.081583701	0.018228844
6245	5.2391451	-1.3762359	0.52012663	471.72662	1.4175055	1.3112851	-0.29739824	-0.24445285
6248	0.082541707	-0.75667565	2.8474283	1122.9118	2.256129	2.148728	-0.26594578	0.0042103989
6255	1.5105828	0.4590145	2.2341198	1056.1478	2.6622864	2.1550437	-0.01273158	-0.018949883
6258	0.11916494	-0.83046179	2.6241541	1339.7577	3.341062	3.2415538	-0.077574676	0.065656715
6269	5.5262749	0.29359639	0.56983896	748.08784	2.3227408	1.4212528	-0.11975572	-0.1118496
6278	0.27076317	0.3635849	0.857186	1428.3209	2.9580818	2.4762325	0.0062099153	0.045702435
6289	3.868923	-0.51051495	2.7159078	1336.6062	3.4025852	1.5394094	-0.021636843	0.069046174
6297	5.3440715	-0.89329148	0.45686234	818.4934	2.0612395	1.6548626	-0.035594232	0.005969965
6302	0.9654514	-0.28699296	0.23375257	912.93809	2.0937587	1.8817401	-0.10140649	-0.090296692
6307	3.7439309	0.57451638	0.80246146	870.54469	2.5958318	1.7508049	-0.076908902	0.020253613
6314	0.38040081	-0.89353286	2.4545684	488.75244	1.3080337	1.3003726	-0.030465128	0.069002505
6319	3.5525899	-0.38981753	2.5334156	287.68397	2.0310859	1.5908517	-0.006887452	-0.10066722
6330	0.69988479	-1.0493852	0.83008665	507.57991	1.9438375	1.7083703	-0.029877223	-0.044138598
6353	2.4492133	-0.74253561	2.8678688	372.38953	2.2002739	1.7103545	0.0061397337	0.16665615
6365	5.4150573	-0.36413244	2.9460239	1390.4478	3.560921	3.1907458	-0.4172459	-0.21013478
6371	0.82277353	-1.2241838	1.5028862	669.42388	2.9270676	1.8076522	0.75631583	0.11871154
6390	5.8791251	0.30970193	2.6632864	388.55624	2.0883991	1.6671254	-0.09996702	0.012875661
6395	1.9028951	0.5544923	2.1630306	332.31441	1.9318793	1.7746505	0.1018653	-0.023250333
6399	5.1852529	-0.82919999	0.22081054	1862.3852	3.0265136	2.461421	-0.23201149	0.25784476
6400	2.0875639	-1.2068765	2.5633063	467.21464	1.5165634	1.2633057	-0.062208437	0.14962393
6401	4.5394884	0.23822074	2.1375394	12680.729	4.1526876	3.6449009	0.0064843894	-0.086215572
6424	2.4622729	0.097478584	2.9270664	345.87467	2.4036008	1.4821631	0.048277267	0.197786
6428	4.6775345	-0.070732969	1.0606482	1050.2972	2.521798	2.4514221	-0.046131564	-0.038430061
6429	1.1038307	0.39467187	1.5383256	10345.948	5.3301531	2.7541621	0.11153972	-0.0021160651
6432	2.3211757	-1.4569711	2.8627643	1170.349	2.4381078	1.6545907	0.11348315	0.03452406
6451	5.9629197	-0.52097631	1.9499657	1375.3407	3.18621	2.8160978	0.65315104	0.01775109
6453	3.6315984	-0.43850462	1.6117728	671.02626	2.2746194	1.724857	-0.053851079	0.16732868
6454	1.061299	-0.35023361	1.9901309	693.43435	2.3854133	2.0921876	0.0046852804	0.22860379
6468	4.5847667	-0.3348203	0.54151236	1177.8848	1.7747495	1.6310785	0.085119725	-0.023321841
6472	4.0498041	0.16835522	1.9252424	157.6684	1.8822015	1.3114797	0.20050975	-0.1092637
6478	3.3659356	-0.51532543	2.9140695	905.43995	3.3329477	2.9075929	-0.05770321	-0.10121682
6485	5.0284049	-0.42297912	2.881506	1973.6755	2.3081878	2.1446889	0.00032128932	0.12267079
6493	0.45022313	-1.0809572	1.459409	558.8792	1.87952	1.7265609	0.075457173	-0.063768221
6499	5.9307927	-0.85431821	2.4324244	802.26669	2.0782367	1.9683483	-0.01461497	0.011279578
6500	3.9903546	0.46349202	2.1108498	1043.1941	2.6308225	2.424065	0.079700612	-0.030768985
6508	0.10981579	-0.53539419	2.8279495	156.65875	2.3083213	1.7429169	0.20432088	-0.32181532
6512	1.8657191	-0.77191166	1.6985597	507.14138	2.5180585	1.4838375	-0.056103121	-0.36130124
6514	0.092095214	0.81449047	2.1714205	934.20419	2.6333169	2.3055486	-0.0013528248	0.088024207
6528	5.0171956	1.4165784	0.37584589	1620.7999	2.8828865	1.9156098	0.035718058	0.021521235
6532	0.79291088	0.022813077	2.106949	714.59166	2.9626164	2.609912	-0.033349373	-0.065408467
6533	1.0351946	-0.52505448	2.5940963	294.05195	2.4566875	2.0324304	-0.14649138	0.087159512
6534	4.506751	-0.95053634	2.5098773	1792.9889	3.017875	2.3644474	-0.15499424	0.072639072
6535	4.5483751	1.3921488	2.4814447	958.18412	2.5758797	1.7315141	0.11720218	0.01425974
6537	5.7966581	-0.17617896	0.60827664	978.82756	2.87269	1.9138409	-0.16484801	-0.036158719
6538	6.0880154	0.33161791	1.5328944	684.95702	1.9750086	1.9206986	0.055420133	0.10230568
6539	4.3140167	0.54304834	0.96083533	577.92357	2.7376557	1.8269842	0.32703425	0.073886022
6552	1.0334248	-0.19423854	0.18115168	408.10971	1.8029081	1.3733945	0.28207898	-0.13546135
6555	3.3205302	-1.0114831	0.88246485	558.19015	2.487196	1.479962	-0.096653265	0.059597486
6556	1.7216019	-1.0887058	1.1778074	174.04982	2.2629741	2.2282183	0.057071864	0.0053423715
6559	5.189383	-0.93967466	1.4170514	1217.1265	2.799087	2.6434173	-0.18199834	-0.00065852714
6562	3.2194063	1.1921495	0.86890021	957.24963	2.057715	1.956805	-0.017617272	0.030657806
6566	0.52886956	-1.0294383	2.8743569	1184.4541	3.4195395	2.9160032	0.16160679	0.037766707
6576	2.3464219	0.19515941	2.6540725	1119.591	2.1197726	1.9664216	-0.026056385	-0.028412284
6579	3.3929633	-1.2949641	2.5524914	907.05425	2.3621016	1.7071404	-0.13968959	0.0034978746
6581	3.9094233	0.26973519	0.080103623	2502.0881	2.5613341	2.1096842	0.079337648	0.049486946
6586	4.8907747	0.44022885	2.3124052	2526.4977	3.3959615	2.8713737	-0.0050806215	0.03652807
6604	5.1345303	0.28801032	2.844414	216.15501	2.3077978	2.2260803	0.07562542	0.015475424
6607	2.9861568	0.72389537	2.6625038	1455.5548	2.3430614	2.0294619	0.015934799	-0.061358848
6611	6.0186538	-0.13571159	0.45022608	600.39284	2.58806	2.5574212	6.7772393e-05	-0.00064207321
6625	4.9102393	-0.98164971	1.053632	626.70803	1.8100269	1.5572889	0.016913398	-0.048032132
6631	0.22617272	-0.47506487	0.33851533	446.34289	2.0629217	1.7160652	0.1530275	0.0056766234
6642	4.8997582	-0.35973964	0.73316968	603.02835	2.0279968	1.463534	0.24698133	0.028616528
6643	5.8754208	-1.2331653	2.3651113	360.03718	1.3205584	1.2525575	0.0046824676	-0.0867647
6644	3.9698463	0.11871882	2.6441554	1301.7477	2.4006796	2.3030931	-0.020878082	0.19354194
6645	5.415534	0.42053177	0.43822878	719.90935	2.0267459	1.9378993	0.031058613	0.032501543
6651	5.5316993	-0.58082754	0.58239979	875.77574	2.3672516	2.1529844	0.049683488	-0.016188701
6656	2.9667447	-0.34141167	0.34931285	1230.4388	2.0081435	1.7512104	0.17309854	0.04040982
6660	5.5518159	0.1551498	1.7422552	274.457	1.9307097	1.4210449	0.0050754081	-0.033780236
6665	3.3864537	-0.49771376	2.450581	518.26763	1.6705543	1.4502424	0.069439469	0.097074025
6674	5.4537721	0.7534396	0.61465207	767.8574	2.9134877	1.7721959	0.062893382	0.036925811
6677	0.22829196	-1.0336741	0.66708061	1104.4836	2.4811599	2.4259324	0.11570903	-0.048203633
6692	5.0569199	-1.0397139	0.99060907	2704.0861	2.3163724	2.1963204	-0.036981812	0.0020023572
6695	3.6696665	0.12874127	1.0216043	3070.002	3.4950786	3.1709647	0.21484288	0.019731253
6697	0.16380109	-1.0313562	2.9643513	2062.1949	2.6195765	2.6060012	0.0051917441	-0.29007613
6710	5.9125921	0.8837983	2.5521915	582.07442	1.8914953	1.5342518	-0.062021495	-0.096547433
6717	1.0213451	-1.239735	0.42261987	655.93758	2.3667977	1.8643671	-0.18517694	0.039438043
6718	1.3669877	0.81772063	0.70278978	512.21086	1.4302819	1.357355	0.24037691	0.016790206
6720	0.060834241	-1.0583643	0.94584069	861.32161	3.1543902	2.0448001	-0.006251498	-0.21489702
6726	0.1008578	0.58844969	0.39326315	1916.2506	2.7815973	2.4248823	0.047486412	-0.011239306
6728	5.3075686	1.436901	1.041324	772.20818	3.0784019	2.0118086	0.24145967	0.07933483
6741	0.29252669	0.59647128	0.5502262	797.09267	2.1664196	1.8218788	0.0021602423	0.010480465
6745	4.2644342	1.194071	0.94135031	379.08964	3.0944809	2.1711947	0.16395483	-0.15290161
6751	4.4986764	-1.0076797	0.6487214	354.30585	2.5596756	1.4068643	0.20090112	0.11767495
6752	5.5196754	-1.0768105	1.953857	514.18868	2.6688284	1.3351535	0.09761219	0.0046421089
6755	4.8699555	-0.507235	2.591544	2608.3625	2.7867797	2.3663321	0.16822661	0.16375962
6760	1.400642	-0.39896224	0.47499642	532.09287	2.8573238	2.4968379	-0.0714655	0.17009174
6765	5.9590956	-0.52285902	2.089465	1222.0676	1.7704657	1.6867044	-0.14104822	0.17641606
6766	5.4509752	-0.57349956	2.8758977	6881.6009	3.7514347	3.2596064	0.13231429	0.15028614
6767	1.8979357	0.062834014	0.41471445	938.80381	2.2266659	1.4675822	0.081921443	0.24812711
6769	4.5605338	-0.80905369	2.8433522	468.93902	1.5098943	1.401951	-0.10474708	0.072533636
6803	5.8369597	0.32669479	0.56820835	2416.8309	3.9072656	3.5231261	-0.25187144	-0.029398625
6821	3.4073187	-0.55722638	1.6313434	758.82913	1.9142117	1.7118806	-0.27260512	0.31600186
6823	5.1321599	-0.60202745	1.3859576	166.79925	2.1527747	1.5792597	-0.20536764	-0.092790854
6838	5.5204333	-0.62219258	0.82093642	6483.8907	3.0548168	3.0479906	0.21824763	0.13638305
6841	1.9159718	-0.82228744	1.1077869	423.44876	2.1782515	1.7037616	-0.0024792478	0.014443933
6851	2.0924303	0.30167844	0.70183221	548.9241	1.4111435	1.3899693	-0.076056931	-0.037747893
6853	0.63831926	-0.36846994	1.1737649	280.2866	2.7754503	2.0041654	-0.40781083	0.01691877
6854	1.4307079	0.96796501	2.7073554	190.78763	2.5017144	2.0331589	-0.0099612806	-0.018869435
6857	1.5120543	-0.80337522	2.5581341	1417.2162	1.7499985	1.4796885	0.0074545142	-0.043011772
6858	2.2849308	-0.17075192	0.52113883	999.67687	2.5911317	2.2668063	-0.12515242	-0.27750971
6871	2.0504311	0.26926387	0.54588447	683.01496	1.8162201	1.442791	-0.010436785	0.23868644
6877	3.133087	-1.169251	2.7747349	634.3845	2.5211057	1.9034408	0.081792267	0.017232346
6879	4.0863741	0.38280655	0.30605922	1755.5171	2.7779766	1.9781509	-0.046026391	0.16488503
6890	2.4499647	-1.3870153	1.7831305	282.36231	1.6983379	1.068921	0.18787404	-0.015232065
6891	1.1844375	0.075727926	2.8193605	1109.5401	2.8138656	2.6167967	0.060759514	0.10762115
6892	1.3472856	-0.57051059	2.6052541	3776.98	3.0260576	2.6039978	-0.16353142	-0.18695557
6899	4.2977307	0.88675022	1.816353	240.65204	2.1575665	1.570325	-0.039532809	0.11805882
6901	4.9900567	0.074708905	1.3843039	737.80953	2.6789091	2.6780146	0.16960102	0.2107088
6902	0.7018694	-0.76431052	2.6110201	9345.9041	4.8528272	3.181401	-0.11291453	0.12717637
6912	3.4908387	-0.83182766	2.2481655	431.29123	1.4860101	1.4161938	0.020949315	0.0074765015
6913	2.6046381	-0.78961777	2.063748	576.80195	1.7574636	1.5567235	-0.0496597	-0.12939586
6917	2.7539181	-0.043763316	0.23695058	864.61991	2.7505323	2.1032812	0.067527704	-0.031990227
6934	2.962774	-0.4483797	2.7869461	1606.1697	1.8580239	1.7493003	-0.22707287	0.10009881
6954	4.9830636	-1.1322356	2.1048215	387.37847	2.303696	1.781733	-0.17253337	-0.083270169
6956	3.3882199	-0.39512057	0.69455147	742.36448	3.0392232	2.9475218	0.58843026	-0.016576479
6958	1.9926201	-0.53958284	0.4051814	495.65389	1.7570197	1.3950553	-0.14477562	0.16580217
6959	2.9183557	-0.63958247	0.83206449	701.15637	1.8782559	1.6742142	0.045543208	-0.12024613
6960	1.4584453	0.15918384	2.4257777	663.91381	1.9895078	1.4729763	-0.024916474	-0.016397199
6966	3.5583321	1.1900565	0.96096859	607.85193	2.2920482	2.2156713	-0.16334413	-0.048979504
6969	4.2412541	0.61015441	0.33289272	1697.5435	3.2569833	2.6617993	0.093108066	-0.11598015
6995	5.6106768	-0.60922579	0.6209888	562.89013	2.2069016	1.8319971	-0.32180719	0.16455016
7001	3.4767946	1.0628644	2.4837943	562.6957	1.9185268	1.7394565	0.025658312	0.0010844039
7005	2.1326511	0.94640025	1.9343938	422.80426	2.7539089	2.3718161	0.74249657	-0.045716567
7013	5.9513392	-0.45785945	0.53192503	942.53331	2.4931009	1.9630747	0.084680466	0.17166986
7014	6.0604702	0.067033408	0.43987139	925.36412	2.6229647	2.6148621	0.12172196	-0.089039319
7016	4.6215035	0.85302981	0.13770723	416.87073	2.0342379	1.2211683	-0.099703544	0.17355173
7020	3.0238334	0.87235825	0.43311248	1282.5976	2.1472657	1.6617948	-0.029124417	0.025759622
7027	2.933521	-0.88109771	2.6966428	726.22669	2.0779366	1.5577668	-0.25342865	-0.29685251
7033	3.697035	0.38311085	1.9762819	534.91546	2.0420117	1.8175693	-0.018042272	0.005137666
7036	3.8157122	-0.78034219	2.6644207	1164.7031	3.3310349	2.447844	-0.39719551	0.10873797
7038	3.0210491	0.11696089	1.829708	183.99228	1.8487305	1.399845	-0.050399949	-0.07806496
7040	5.9688692	0.64728477	0.89071747	883.33643	2.4022319	1.8045586	0.19297698	-0.027458103
7043	5.2996303	-0.57427541	0.83789036	1385.2636	3.1914721	2.264642	0.010902543	0.12298748
7046	4.6708882	-0.6023828	1.1691819	739.46189	2.869171	1.5138977	0.13097882	0.34075923
7056	0.46563402	-0.74231419	2.4581028	258.11123	2.1232697	1.6000234	0.074362324	0.021058687
7060	5.8002328	0.32242924	2.2059959	839.60603	2.6789905	2.0874191	-0.0095660704	0.056930286
7079	0.49026803	0.14138456	2.3692463	581.1221	2.6608452	2.5979377	4.1985849e-05	0.25906349
7080	6.2317042	0.0033441476	2.3525467	487.79379	1.9443703	1.9083831	0.015604981	0.058598257
7081	4.9437108	1.0440083	0.58152756	293.23054	2.8819214	2.4011262	-0.52561503	0.019001583
7082	1.3446667	-0.80361723	2.1419118	452.90653	2.6803044	1.9460208	-0.19638513	-0.19314004
7086	5.4367214	0.25386538	2.6003318	1256.7914	1.6541426	1.5796824	0.040304116	0.24885283
7088	4.8104635	0.19388821	0.36169899	777.75376	2.1477876	1.6127267	0.05395325	0.2623997
7093	5.7373327	0.59606119	1.9196051	829.00206	2.5086248	1.4511197	0.0086033693	0.21214077
7095	3.6050581	0.20801684	0.85832187	246.12648	2.7476842	2.1878781	0.082913218	-0.0018897326
7109	4.053079	0.64357889	1.6251579	723.69818	2.890943	2.051689	-0.2025079	-0.22236362
7111	4.753324	-1.038312	2.4205579	255.3052	1.7671458	1.3234711	0.067773026	-0.0039193795
7119	5.9885184	0.74223178	0.99392555	513.06568	2.3518622	2.2901938	0.065449109	-0.15934154
7122	1.5256355	-0.42430669	0.97409419	543.75779	2.2235584	1.9053221	-0.086974653	-0.00016172692
7131	5.8727221	0.41425323	1.182494	180.59798	2.0561043	1.9450893	0.094407508	0.07959392
7132	3.2617651	-0.75696282	1.9272882	454.17555	1.9527972	1.7790431	-0.11151383	-0.083623132
7140	5.799425	-0.68471613	2.1307265	986.70152	3.1739756	1.8731898	-0.21139991	-0.19713679
7148	4.0562324	-0.45680935	0.90423589	248.26885	1.7686056	1.6642118	-0.011421127	0.0125013
7150	0.89970387	0.29860839	1.128824	420.23156	1.5422389	1.4730172	-0.11382414	0.013834286
7176	5.2458212	0.97546698	3.0029379	336.07029	2.4454261	2.3622753	0.057475311	-0.018051485
7188	5.9190655	0.75748232	0.74126579	1626.9587	3.1085451	2.7036081	-0.074932634	-0.025505691
7190	4.404204	-0.058176912	2.5896571	807.03235	2.8699947	1.4758081	-0.0067224514	-0.31140253
7194	5.5952522	-0.5947594	2.9116132	6346.9992	4.2751729	4.0084689	-0.006183308	0.06413071
7207	5.8800753	-0.43799511	0.51338033	550.00075	2.9883096	1.6044524	0.49115553	0.17077936
7209	1.8318576	-0.069701183	1.0885711	499.84772	2.7981641	2.5992621	-0.033047155	-0.015451117
7231	5.3952632	-0.073748654	1.0462833	559.17002	2.5081016	2.3174511	-0.10039177	-0.20100882
7238	3.1678977	-0.83334225	0.44729944	1430.0497	2.9669354	2.6269727	0.028504126	0.077304227
7245	5.2149085	-0.48232104	0.31624673	682.6012	2.8385109	1.5868664	-0.10934573	-0.034518476
7249	6.2066404	0.74045424	0.22549025	1039.2779	1.9466144	1.9022054	-0.059639803	0.12474457
7250	1.889993	-0.94893169	0.87151313	611.72885	2.5463497	2.0687074	0.27862675	-0.29124189
7253	1.1712407	-0.11587156	2.1670707	327.34927	1.3233563	1.2138592	-0.039335433	0.26378726
7261	5.8734359	-1.1494878	0.28143912	1219.358	1.9610254	1.6809419	-0.2981334	-0.010773806
7266	1.0380135	0.98108054	1.0140844	492.09973	2.8125288	1.8510278	0.31024376	0.0011976481
7285	0.98394739	-0.97134452	0.84380759	1407.8826	2.6070748	2.3656382	-0.12535946	-0.0080559367
7288	6.0494536	-0.97282375	0.31340678	680.74414	2.4216367	1.7790677	-0.17705893	-0.18436861
7290	1.8444118	0.38148264	2.9458264	947.23333	2.5787405	1.6213401	0.038537357	0.062158542
7291	4.5104816	-0.63886565	1.2976334	9121.213	4.7337539	3.1911634	-0.026269793	-0.28360931
7295	3.9290222	0.14518304	0.66591366	1354.6126	2.6297855	2.6215263	0.084987144	0.19816701
7303	1.8031874	0.83806726	2.5317573	978.93553	1.5607527	1.4600542	0.163654	-0.080984469
7308	1.6181569	0.45173565	2.3026392	218.16021	2.3732644	2.3620356	0.13147092	-0.23955331
7310	5.7629725	1.1090549	1.8385132	608.59423	2.4815182	2.3452499	0.28327935	0.098411536
7313	1.9839186	-0.27676893	2.5591471	1775.0229	3.452535	3.0172942	0.064892052	0.011415616
7314	4.9635078	0.60425556	0.9327461	582.26	1.4703213	1.293084	-0.0036898224	-0.18420141
7321	1.3394001	0.33501386	2.4252564	747.89869	1.7373265	1.7258904	0.0049513803	-0.052996532
7327	6.0215215	0.59982914	0.70039051	863.2025	2.8785205	1.9732417	0.0018608483	0.25622929
7329	2.5538338	0.11235045	2.7773783	810.27956	1.4080744	1.4046856	-0.0095746246	-0.00089973694
7333	3.7307398	-0.98151421	2.874697	1240.0853	2.2466083	1.6683246	-0.010814086	0.03664893
7341	4.1057934	-0.62868138	0.68461688	8661.6218	3.9017251	3.8546316	0.21110067	0.067474882
7342	2.2040609	0.92357357	0.1962244	1052.4026	2.6232669	2.5809659	-0.11486656	-0.051976457
7348	5.700264	-0.55914911	2.316621	695.67343	2.1269407	2.0856414	0.010029365	-0.22330981
7350	4.1253806	-0.56304079	2.1107722	618.32401	1.7579311	1.4876322	-0.0032752957	-0.1045395
7353	2.6180209	-0.77113084	0.87746506	311.32336	1.5431332	1.4969502	-0.14095304	-0.26836933
7363	5.5709767	-0.60087552	0.45287553	675.87346	2.3853309	1.6794578	0.050452664	-0.027752498
7373	0.32951844	-0.32278653	1.7200137	720.80697	2.6194651	2.0563848	-0.27516447	-0.11113137
7382	3.7538843	-1.2202984	1.9178657	584.52303	1.796331	1.706835	-0.30860193	-0.039680081
7383	3.9648326	1.1499004	0.5217395	996.70991	2.9476214	2.846174	-0.034098313	-0.044641782
7406	1.8439086	1.3103602	2.3044461	271.75899	2.6900014	2.5207474	0.33375115	0.35664994
7410	4.8419475	-0.97928011	0.53372291	615.22368	2.7468489	1.846093	0.077286592	0.20228218
7411	1.6238469	0.80679236	0.86775427	828.23739	2.90363	1.4321013	-0.22458943	-0.321348
7415	0.50167923	-0.047361094	2.2877503	325.43262	1.4217037	1.4055782	-0.043302004	-0.31811117
7417	3.5346405	-0.03865754	2.6575798	232.24407	1.4683879	1.4272458	0.035044015	0.12070955
7419	2.0539753	1.1247904	0.40139273	1915.6558	3.2877217	3.1366213	0.33635935	-0.015670617
7427	0.33022072	-0.09570695	1.017055	91.108125	1.9803246	1.8814259	-0.16427544	-0.19096026
7440	6.1405432	0.10626306	2.7112264	215.52038	1.8638612	1.3691562	-0.17529829	0.071988562
7449	1.8942921	-1.1478324	2.4891514	963.62992	2.830536	2.1475039	-0.23780272	-0.012466738
7452	4.3895054	0.23434631	2.0733252	550.47852	2.1289829	2.0409653	0.11223214	-0.31094534
7455	5.4716191	0.92925992	0.52321852	1562.043	3.3602855	2.9254189	0.10867648	-0.053045207
7463	1.7336584	1.2229658	2.339303	990.75009	3.3280041	1.7000509	0.016484367	-0.013390457
7464	4.6833475	-0.39041642	2.5286352	407.31439	2.21442	2.2048771	0.12547065	0.0033239192
7481	4.5708733	0.98661396	0.56975152	424.26089	2.6069352	2.2066323	0.11022431	-0.20584532
7482	5.3408331	0.36613492	0.70483759	662.29326	1.6666254	1.5986582	-0.0028139283	0.042910645
7484	2.4077505	0.63600216	1.0893979	277.85041	2.8809961	2.1243016	-0.42949456	0.20420299
7489	3.9620299	-0.78396607	0.14207428	1919.594	2.9809202	1.7794973	0.02184279	0.0070714145
7494	2.1840546	0.86366723	0.40695325	417.71273	1.9027243	1.2929291	-0.13587878	0.20635379
7496	4.5065633	-0.73534856	1.7994325	849.965	2.4561243	2.3030111	0.036390845	-0.022934153
7497	5.0646968	-0.56270146	2.8315445	2340.4144	3.3932194	2.0780215	0.27756564	-0.0073951503
7522	3.839573	-0.60575849	3.0499143	784.1259	1.7319664	1.4078872	-0.046745436	-0.017043211
7528	0.65836513	0.71415374	0.51747033	1924.1147	3.1136514	2.1834088	0.046846634	-0.087612008
7531	4.5480667	-0.55485934	0.43364675	520.78101	2.5684162	1.5353385	-0.21965905	-0.014008826
7534	0.45751955	-0.56203846	2.7767165	940.21434	2.0160481	1.690261	0.13997458	-0.20973221
7542	4.4905265	-0.30444877	2.488111	442.06677	1.7626747	1.3766803	0.10247989	0.1154753
7548	1.7497494	0.16454487	0.27535027	1146.9041	1.7806186	1.6550511	-0.31240911	-0.0077384457
7550	1.3662986	-0.26611	0.42312366	1469.4197	3.7159142	3.4192321	-0.35969339	-0.30965084
7564	6.1175896	-0.94197395	2.8738004	2061.2577	2.5454374	2.5311102	-0.031977001	-0.025249021
7569	4.5820576	0.024401557	2.5833614	376.98797	1.8275444	1.3239943	-0.07458045	0.11854891
7571	0.31487712	-1.4186619	1.02501	516.88989	1.4487758	1.3483593	0.28684016	0.20610208
7572	3.6563494	0.78905431	2.5063055	702.06625	3.0535408	1.5076439	0.16569601	0.18537523
7579	1.0045023	-0.24854718	0.69962187	654.37605	1.909301	1.8843019	-0.095367413	-0.088584164
7588	0.045345768	0.094732064	0.94232398	525.58375	1.7488346	1.6085756	0.060987607	-0.013964048
7595	4.5128872	-0.53589554	1.4033319	395.7397	2.8905395	1.743315	0.66859488	-0.09846869
7596	1.4592289	-0.86913426	0.94172284	1127.6017	3.0449948	2.5790144	0.096136686	-0.017250145
7614	1.6809762	0.73221322	2.6894244	586.09673	2.5519894	1.7826011	-0.025984487	-0.044639099
7619	1.6097008	1.1565473	2.9203645	1241.3093	3.357903	2.130825	0.15700285	-0.0063410333
7627	1.3856291	0.23503594	0.97582492	1025.1088	2.4796886	2.2796492	-0.076374559	-0.0016010724
7630	3.8374593	0.84740933	2.4454035	377.30877	1.737777	1.432373	-0.069925907	0.0071167076
7635	4.8932156	-0.11101226	2.1749337	396.88364	2.1870364	2.005927	-0.20715393	-0.10496134
7638	0.8471614	0.016836239	1.4195833	91.104735	1.4700811	1.2266436	0.076482351	-0.080528884
7649	0.12028456	-0.25230182	0.74000548	483.50824	1.840935	1.3865932	-0.084267112	-0.029010855
7668	0.91555365	0.14069836	0.5206599	302.64827	1.380647	1.2904759	0.12261818	-0.071953423
7669	0.68681903	0.56448937	2.9413593	435.16018	2.0039582	1.2517067	-0.0026791525	-0.24737999
7681	2.5510566	-0.37183119	0.60890132	239.88605	1.9311657	1.8712194	-0.059991508	-0.055804224
7693	2.8773761	-0.2016452	2.6829106	1227.555	2.401168	2.3333379	0.28516992	0.016730735
7696	1.2371675	-0.14269607	2.0825741	600.54434	2.7361621	2.6895843	-0.20659341	0.22580379
7697	3.8026294	0.47164541	0.19055353	632.19171	1.9037179	1.5260827	0.094780195	-0.21076635
7700	4.852174	0.23660667	2.4277827	878.41684	2.9661583	1.4800643	0.33198285	0.087878726
7701	2.2252912	1.2345543	0.27256356	1230.9069	3.0135771	2.4488239	0.0053012295	0.30509966
7705	5.9698746	0.52042812	2.278338	778.11726	2.2621728	1.7321152	0.0012668928	-0.029413857
7709	4.546808	-0.36232714	2.5445324	16445.732	7.4307043	6.8086256	-0.028007549	0.03889537
7712	3.0365537	0.11979584	2.6949387	1438.5119	2.72482	1.5872515	0.0032260569	0.07831818
7719	3.229972	-0.54111362	0.3948827	717.9377	2.6371329	2.3643509	-0.006124184	-0.15547685
7720	5.6793715	-1.0937095	0.42560323	629.23999	2.3103714	1.982951	0.016393406	0.078764962
7721	0.12692526	-0.92535465	1.4064272	200.01237	1.3110421	1.2579823	0.1442814	-0.071433851
7725	6.1599071	-0.63943822	0.33550838	743.84591	2.2276388	1.6502521	0.13904709	0.066364742
7728	2.8722023	0.73459496	2.6239132	2432.4955	3.8631509	2.9451914	0.001886815	-0.10508105
7748	5.5905414	-0.75090351	0.30424203	865.43838	1.984913	1.5092554	0.21639891	0.072719437
7751	2.2661382	-0.043771615	2.6971994	920.07048	2.0909425	1.9469125	0.12313317	0.061076405
7754	4.6888494	-1.1862241	1.8828389	379.38713	2.2698103	1.6876446	0.047601257	-0.053869509
7756	4.1977792	-0.30962042	2.5237424	254.87572	1.9817789	1.935768	-0.018912072	0.21670088
7760	1.4232236	-0.62736495	2.5986563	897.5803	1.8311327	1.4923473	-0.13429605	0.2641931
7761	0.35434054	-0.67048552	0.86000945	436.9586	2.7595297	2.5703686	-0.36588686	0.052158542
7766	4.1425551	-0.34600353	0.61440987	668.4501	2.0811844	2.0116215	-0.012946467	-0.11666367
7767	5.7045722	-0.60718946	2.9487405	561.09728	2.2162753	2.1538763	-0.22772451	-0.10624054
7773	2.1920035	-0.069431502	2.2209676	673.91752	2.7573129	2.1601061	0.13774983	-0.023813737
7774	2.4934984	-0.71522699	0.87476053	1182.7882	2.8466382	2.4958445	0.031549177	-0.010384295
7777	1.7502254	0.53977984	2.9593793	476.21625	1.525931	1.5204614	-0.27120466	0.16888306
7779	4.4007041	-0.75278375	1.2386436	13940.937	5.0581159	4.0563961	-0.036910117	0.25737741
7787	1.7264354	1.1890503	0.12001407	1420.2029	2.4550306	1.9952744	0.340797	0.0037999594
7791	1.7262706	-0.37208984	2.0340202	818.40562	1.6281537	1.5024165	-0.21325207	-0.15093259
7802	1.779936	0.094111656	0.19745487	2825.5427	2.060562	1.8814931	0.20996749	0.16456284
7803	2.3784859	0.25351372	0.68841728	95.515436	1.358127	1.2712146	0.053794401	0.28894358
7807	5.7163746	0.17015359	2.5722528	686.85403	2.6609263	2.2012405	-0.13079269	-0.0085777586
