simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
826	5.2153835	-0.017040958	0.5617271	386.95347	1.4769547	1.3745321	-0.0034420905	0.0074570074
827	0.19708242	-0.85703155	1.9827651	253.68477	1.5008788	1.3674491	0.01861979	0.014613729
828	4.0179999	-0.57588262	0.31648131	354.27256	1.4990915	1.3315769	-0.015841949	0.00434059
829	3.3775826	1.0134519	0.85371633	367.48015	1.5379474	1.3108496	-0.036045307	0.030794858
830	4.6825758	0.5107009	2.1079582	164.17078	1.374516	1.3539406	-0.0080048562	0.03289572
831	6.2005461	-0.42409841	0.292292	337.63962	1.5062216	1.414549	-0.018943312	0.036297538
832	4.2957507	0.1659776	2.7460467	492.09915	1.394287	1.265345	-0.013114776	0.045235834
833	3.8559798	-0.29847564	2.9874422	454.06881	1.3810881	1.3474333	0.022283384	0.0088130547
834	5.7906323	-0.93782296	0.57191429	552.22834	1.5271544	1.4112536	-0.005930157	0.022265419
835	5.7506951	-0.58742501	0.54194021	452.43654	1.6281687	1.3963749	0.040385141	-0.037792429
836	1.7050939	-0.50379582	2.4703956	5332.3559	2.5615153	2.3810941	-0.0074845872	-0.043176358
837	0.89483114	-0.62574881	0.67398089	112.79569	1.4433187	1.416954	0.045180449	-0.01011241
838	5.7422809	0.59905276	1.0748554	88.721166	1.2962654	1.2099946	0.0080424629	0.0477852
839	3.8530897	0.31737403	1.5980136	211.57768	1.469669	1.438371	0.019584996	-0.021211834
840	5.0612461	-0.36107178	2.7886958	306.31377	1.410805	1.3753131	0.031264816	-0.045542002
841	5.6333871	-0.086605776	2.3179153	319.65349	1.4891047	1.3736287	0.041084949	-0.030099227
842	4.2243233	0.74172553	2.164378	100.19118	1.3174643	1.2612683	-0.0319647	0.0097042163
843	6.0772977	-0.60885172	2.9980669	451.52377	1.6815695	1.3522107	-0.020904551	-0.012515487
844	3.6915958	-0.72677831	0.69152267	285.38418	1.4266456	1.3764402	0.028650963	0.039740302
845	3.4127744	0.87658058	0.37561521	355.93716	1.4754551	1.4752706	-0.046535229	0.038604053
846	0.98643343	-0.98705538	3.0977395	519.75095	1.7759744	1.4586168	-0.019563506	0.015128576
847	6.2194521	-0.43924559	2.6010138	694.07364	1.5771226	1.4694071	0.017334529	0.0074155284
848	4.700894	0.31466542	0.39201564	490.80136	1.5387693	1.4031967	0.030715799	-0.046129031
849	2.4142197	-0.373443	2.2289885	1968.3474	1.9956539	1.6418524	0.016443134	-0.0097808804
850	1.3611116	-0.34818885	0.30004859	225.88577	1.4672744	1.4283594	-0.0083227137	0.044879736
851	5.5190427	-0.95079943	2.3765315	388.32078	1.4974507	1.3354523	-0.031031123	-0.014128154
852	1.9093861	1.0143222	2.2923831	386.81707	1.4883075	1.3793342	0.033919436	0.0050961848
853	4.4945114	1.2333502	0.88346952	322.31918	1.4152304	1.3917523	-0.028384736	-0.012806824
854	5.4969698	0.65076266	2.3246394	427.47769	1.4802675	1.4533558	-0.048489993	-0.033233847
855	3.0958969	0.71226033	1.4618786	242.58548	1.5676887	1.3498396	-0.010301247	0.016804595
856	3.1986188	1.202931	0.76277045	467.14051	1.4911019	1.3745368	-0.020629321	0.00081121862
857	4.0185447	0.81071338	0.8783703	384.4777	1.6014818	1.4051117	0.023197226	0.039997605
858	2.8989104	0.67384727	0.93123905	279.45	1.4689936	1.4238644	0.035841999	-0.048223667
859	3.8787015	0.053403583	1.0459711	348.34208	1.5514688	1.3169506	0.0041482156	-0.03038256
860	2.1230483	-0.80910945	1.0838559	156.96263	1.4077196	1.2442788	-0.0091997275	0.026897492
861	1.750021	0.81560839	2.8365367	408.20255	1.5739582	1.355593	0.016776485	0.022859715
862	1.6374671	0.049414018	1.5704627	2256.6165	1.8971719	1.8641569	-0.041351365	0.0032759161
863	4.1512091	1.2604246	2.6093741	540.21027	1.4697882	1.2414149	0.041749192	-0.035237213
864	1.9392072	-0.15233	0.70811718	645.77309	1.4426949	1.3588794	-0.03601384	0.029890975
865	3.6853322	0.88035577	1.8011872	218.27558	1.3757587	1.3252158	0.018489784	-0.0068852899
866	0.28359695	1.1428782	0.97918437	2214.1619	1.9280023	1.7353857	-0.010604823	0.023853498
867	4.052833	0.055567973	3.069558	161.72826	1.4666508	1.2555667	-0.039064282	-0.011635157
868	0.11547896	1.0020814	2.4889968	331.24026	1.4018549	1.2873739	-0.039886513	-0.031285055
869	5.9878271	-0.47857046	2.9433646	652.69378	1.4931563	1.4651325	-0.045851449	-0.043221121
870	6.0052033	-0.59429948	2.6204645	341.58591	1.5032592	1.4384308	-0.031141911	0.00075214532
871	2.6554202	0.54164916	0.10237036	484.53366	1.4762999	1.2823407	-0.030223663	0.0062481903
872	3.9357482	1.0959868	1.6885612	172.28304	1.3433624	1.3147417	-0.013192426	0.013727154
873	5.2353488	-0.65024309	0.59957132	228.41434	1.4892509	1.3246439	-0.008263225	0.019390113
874	5.6774523	-0.50605895	2.0792199	142.40397	1.3512074	1.3467437	-0.044972291	0.0014353484
875	3.4117268	1.1929284	0.40489274	566.84153	1.5365014	1.4334313	0.040360111	-0.036346997
876	0.42897917	0.16185718	0.72319167	312.40006	1.5716998	1.3623528	-0.010678006	0.005689271
877	1.7247063	-0.13326856	0.98026186	285.65913	1.6091306	1.3757155	0.030403592	-0.027614013
878	3.2845191	1.1394943	1.0695733	245.49189	1.3635231	1.3530313	0.047150514	0.033245505
879	5.3852182	-1.0888017	0.84510575	27.317667	1.3111753	1.2544588	0.041444493	0.039994154
880	4.2232158	0.69344666	0.65774484	375.94219	1.4057579	1.3849033	-0.0082323526	-0.035381884
881	6.0080958	-0.47956022	1.8096182	105.83378	1.4744928	1.4624557	-0.00742626	-0.0203318
882	4.7591422	-0.88776107	0.032527184	505.12317	1.5710792	1.5708806	0.021979033	-0.020712783
883	2.0816558	0.35603224	1.2796844	269.1543	1.7411256	1.3468796	-0.040180188	-0.045434406
884	0.69315245	0.28540089	1.2207415	431.16302	1.5366324	1.5089806	0.011145156	0.021325454
885	4.0710292	1.0507048	1.5188088	5755.4379	2.6696252	2.5467202	-0.0051112971	0.040556136
886	0.81700494	0.095556439	0.79990456	240.6631	1.4482066	1.2987282	-0.016965464	-0.025849112
887	2.7595211	1.0098285	0.3933963	574.30599	1.4031728	1.2849422	-0.0081646606	-0.024370233
888	1.5734571	-0.12469066	2.5286203	119.27072	1.4514286	1.3387856	0.018258319	0.0050318147
889	3.8603267	-0.22292414	2.5196865	239.73499	1.4352066	1.3117922	0.016775009	-0.012426329
890	6.1869026	0.14239738	0.58539171	539.99902	1.5647652	1.3540683	-0.026231773	0.018443596
891	5.8481406	0.6639466	2.0394101	265.19785	1.3945132	1.3594135	0.0015105442	-0.0036521366
892	3.1226059	-0.082202891	1.7562712	3488.0631	2.1259576	2.1189379	-0.0045477605	-0.01272963
893	1.0936006	0.1985594	2.2336523	155.28146	1.4721783	1.4342281	-0.049381845	-0.040531028
894	3.3616518	-0.58965414	0.63270394	902.18426	1.6989811	1.6750482	0.0089518959	-0.037224295
895	2.3421133	0.30509651	0.41747011	375.88961	1.6338357	1.4357909	-0.0232839	0.04431913
896	1.2198115	1.292657	2.3809193	522.40142	1.5408962	1.4532852	0.003490165	0.042582085
897	4.4079546	0.231606	2.2120848	304.00827	1.5283376	1.4011836	-0.026588632	0.011190488
898	3.7026702	0.9855718	1.1981156	161.14555	1.5250002	1.1828903	0.03200471	-0.046237978
899	0.10098245	-1.1047829	0.81212665	470.12357	1.5994656	1.3970717	-0.010026645	-0.042082823
900	3.7461042	0.26965157	0.4408016	407.40833	1.5400559	1.3518452	-0.0031089564	0.027058014
901	3.6685765	-0.20812893	2.7497591	370.93154	1.4345702	1.3150728	-0.012152832	0.022182109
902	1.9671353	0.95298562	1.9735602	420.58261	1.5870458	1.5305183	-0.037605431	0.012385754
903	1.6305062	-0.56171914	1.0549896	336.10122	1.4881994	1.4714425	0.011409085	0.0364691
904	3.9811696	-0.76659744	2.2623665	223.25652	1.4692993	1.3609643	-0.020343357	-0.022769635
905	4.117558	0.26948481	2.52268	215.2026	1.5116978	1.4553164	0.024697751	-0.041478668
906	2.93552	1.0651979	2.813426	573.93599	1.5859232	1.4556911	0.047877035	0.03498951
907	4.3457531	0.50590381	1.9060284	291.32658	1.5288315	1.3673361	0.034742336	-0.026002348
908	5.7096402	-0.052052707	0.70971638	297.4478	1.5656663	1.5356798	-0.007826493	-0.015633107
909	1.4083329	-0.25017156	2.1193857	916.46059	1.4780463	1.4739754	-0.0082878802	-0.022777194
910	5.9582159	-0.32424147	2.2192577	439.79447	1.6207769	1.527283	-0.0016887294	-0.010759165
911	2.4759103	0.7003808	0.35741876	242.22542	1.6359526	1.3529412	0.015019822	-0.030712199
912	1.8695961	-0.39638399	2.0012655	84.920574	1.3882941	1.2906411	-0.025120361	-0.01314519
913	5.2420158	1.116629	0.31098319	565.18555	1.4937341	1.3462107	0.049493656	-0.024778701
914	0.96799373	0.47816361	2.3274868	162.99978	1.407892	1.2854661	0.012845247	-0.014219695
915	0.14282147	-0.50993652	0.78460589	452.94073	1.5255891	1.4588459	-0.018324887	-0.024008298
916	2.3368052	0.32036727	2.2400681	659.30166	1.5283803	1.427142	-0.045794366	-0.032747785
917	3.2449362	1.1091711	2.3147551	361.4053	1.4910105	1.3847791	-0.031737277	-0.0041920056
918	3.0724718	0.36022937	0.61483528	1381.7883	1.7066724	1.5242774	-0.01416823	0.036977925
919	5.8536571	0.82588577	0.38619232	409.50087	1.4846396	1.4320669	0.048414722	0.036456575
920	0.78586299	0.098217625	0.94820345	5275.1397	2.7523545	2.4926613	0.018466066	0.02920267
921	1.0634866	-0.67153839	1.1822637	107.20338	1.5030616	1.4105448	-0.012539046	0.0090228087
922	4.9848937	0.96439069	2.4336975	534.63323	1.5746672	1.5288297	-0.037023912	-0.022135262
923	2.8346076	-0.75288958	0.60532268	400.49984	1.4008148	1.3629459	-0.040331085	0.024767082
924	3.4697861	0.54369668	2.6002206	2771.9304	2.159012	2.0063403	0.03498557	0.030684457
925	2.3876167	1.1129054	0.20435833	436.94861	1.506363	1.4703898	0.0033595468	-0.0056223848
926	5.853212	0.53758493	2.7987719	265.98809	1.5272463	1.4732415	-0.030800986	0.0072759509
927	4.2972077	-0.16157051	2.2280233	1352.5385	1.8359357	1.6293904	-0.014926411	0.017052483
928	2.8158735	-1.4039611	0.73050163	342.8663	1.4335401	1.2820431	-0.03729253	0.0083172337
929	4.068187	-0.29034439	0.42619804	354.3421	1.5193067	1.4073778	-0.022174857	0.036710795
930	2.7255603	0.89390504	2.4050305	447.15477	1.4359341	1.2546964	-0.021691647	0.036350686
931	0.63922508	-1.2310917	0.32255288	589.90781	1.5324825	1.3522905	-0.012111648	-0.038918266
932	4.8470202	0.052570811	1.2569463	3740.375	2.2399938	2.2064632	0.018438359	0.0084991832
933	1.5010971	1.126913	0.66635864	313.80544	1.5680765	1.4039608	0.0092262019	0.04620271
934	2.1260457	-0.57723524	1.1011419	249.74105	1.4612625	1.3325159	-0.023786528	-0.016401847
935	0.36261096	0.86869016	2.7932615	564.44859	1.4771902	1.4401388	-0.027062944	0.038733638
936	5.9474344	-0.38267534	0.19234366	198.52933	1.401026	1.3606204	-0.019537626	0.035986978
937	4.8435546	1.0435849	1.2352794	365.41007	1.5940815	1.5188701	-0.0022671487	0.0083096099
938	5.7284753	-0.69829203	0.20630503	418.14644	1.4156694	1.3702517	-0.032062142	-0.047604897
939	2.5527672	-0.7839448	0.36094862	185.6085	1.5200344	1.3558767	0.0052649648	-0.049550381
940	3.1672615	-0.23459852	2.9329095	432.29683	1.4769514	1.230972	0.0010459389	-0.013932361
941	0.70170235	0.094261778	1.3048947	467.42829	1.4702264	1.4141285	0.040399029	-0.0084962738
942	2.3336198	-0.23556383	1.0150572	383.65843	1.4661567	1.3541472	-0.034670239	-0.012107873
943	0.38814134	0.044205964	2.1042779	316.36605	1.3912003	1.357741	-0.044326561	-0.02363257
944	4.4805446	-0.78550269	0.48147168	307.56231	1.5994717	1.4112871	0.033063079	0.015366
945	0.62924908	1.1738644	2.6126537	419.64814	1.4904818	1.4626438	-0.020644454	-0.0021519964
946	0.28150431	-0.42099772	0.66019497	228.12883	1.483063	1.4042394	0.020586791	-0.035465087
947	5.2750386	-0.10008515	2.3657024	409.01682	1.5896621	1.2897601	-0.012708796	-0.012185355
948	4.8996524	0.29682913	2.4072649	353.72558	1.637056	1.4540168	0.049652322	-0.0025875959
949	5.8957585	-1.0111523	2.7659935	302.58588	1.5548599	1.4612097	-0.031656342	0.016932499
950	3.136557	0.4935513	2.5799608	185.74101	1.5174148	1.3155014	-0.025301763	0.017775621
951	3.6014603	0.63296367	0.77287593	217.5146	1.5220057	1.2923408	0.047225506	0.039267212
952	4.4666973	-1.3980389	2.5606367	1156.4215	1.6587353	1.6191722	-0.039196277	-0.0134023
953	4.1733291	0.20208101	2.9923885	633.55501	1.5698262	1.4062098	0.049409567	0.040065835
954	2.2069731	-0.87265263	2.4040022	40.510941	1.3819309	1.3395226	-0.0047163236	-0.045169979
955	2.1052031	0.61122131	0.72260248	205.08756	1.4536516	1.3379239	0.017759986	0.026412453
956	4.2062435	-0.30302841	1.1269651	80.310109	1.3913396	1.3253551	-0.031487554	-0.029731877
957	4.1565588	1.0431789	2.0861277	200.27398	1.3893637	1.2550046	0.016944011	-0.014793375
958	4.272224	0.66157654	1.7766816	212.01861	1.3956007	1.3750284	0.022804692	0.030605735
959	1.2490394	-1.0828344	2.3854772	647.40692	1.5868002	1.4243681	-0.0095552542	-0.020962957
960	3.8669087	0.89740909	1.2190977	208.10036	1.342335	1.2971462	0.027863262	-0.01293576
961	4.2669747	-0.9294344	2.3365122	193.06705	1.579151	1.488955	-0.040750804	-0.035686736
962	2.9277799	0.41312718	2.7955504	372.1916	1.3909647	1.2972804	-0.048462669	0.046179801
963	2.1391146	-1.2011999	1.03968	4961.7654	2.6207054	2.5395972	-0.033070187	0.043575924
964	0.64274935	0.15793851	1.5728807	124.48849	1.3947318	1.2939552	0.023917738	0.048959938
965	3.3923016	0.50679132	2.3302068	195.84779	1.3458783	1.3118205	0.026161188	0.038305026
966	6.2250634	0.7898834	2.945766	186.45492	1.5452539	1.4587332	0.036711213	0.020119476
967	6.0784722	0.25498916	0.84315606	384.26787	1.5096502	1.441964	0.038512561	-0.025932039
968	3.912119	-0.88701641	2.1808473	1312.0437	1.8479781	1.7407434	-0.040972848	0.042742233
969	4.9847673	0.14684185	2.5307358	417.95683	1.4057525	1.3730247	-0.039746429	0.018181119
970	1.7329225	-0.77532734	0.45363663	324.31831	1.4349681	1.3533263	1.995676e-06	-0.016051488
971	3.5075728	-0.44544433	0.40004526	139.58428	1.4641776	1.3956852	-0.022872237	-0.035754356
972	2.9740238	-0.78945619	2.7878183	790.48654	1.6208696	1.4490826	0.001980676	-0.046728913
973	4.2397564	1.061317	2.842664	283.41008	1.3993717	1.3578183	0.034641171	-0.046168961
974	0.95739307	-0.83525943	2.1058097	419.74032	1.4250019	1.3388065	0.0099897145	0.032301095
975	2.1622827	0.097572709	1.3158579	285.39992	1.6427147	1.4335267	0.0028583055	-0.044484348
976	2.6393711	0.46317622	2.637717	410.85516	1.4240838	1.4143105	0.00014874532	-0.0099966778
977	0.10935474	1.2751659	0.66874181	505.21766	1.6334902	1.4807985	-0.0011823882	-0.031619299
978	4.2726699	0.82223971	2.2464298	597.83212	1.5053334	1.4836784	0.0062453651	0.025935807
979	5.5398621	0.97539942	2.9572851	842.10837	1.6383828	1.3038483	0.047560535	-0.047808482
980	4.4322035	1.3859487	1.0280285	315.18907	1.3294753	1.29985	-0.00051464581	0.03302487
981	1.5399156	-0.19630108	2.0754693	294.51131	1.3295875	1.2167875	0.04217911	0.031542873
982	6.0798384	0.35514315	2.4623625	349.53341	1.4467121	1.3239624	0.0088742767	0.036308994
983	1.0649302	1.0451482	2.9414818	667.41237	1.7421948	1.4649601	-0.0056615883	-0.04919418
984	4.8619397	0.096538069	2.3760389	369.33834	1.4788989	1.448564	0.020400998	0.012094359
985	1.0614219	0.84138634	0.52234693	549.99944	1.5293704	1.5064085	0.015048908	-0.0026878182
986	2.5920704	0.22846004	0.46428084	3047.8781	2.222253	2.0048294	-0.041999615	0.04805645
987	5.2806967	0.23429376	2.6869191	182.93471	1.3634437	1.3500121	-0.035419565	-0.046759806
988	5.6400004	0.27698423	2.5207751	477.86431	1.4971077	1.4211002	0.0288861	-0.028386903
989	6.0921728	-0.43260634	0.84989986	899.07253	1.63223	1.4255242	0.036020684	0.0053872634
990	4.2077659	0.028309165	0.4635639	154.92873	1.5540632	1.3017167	0.027673616	-0.028024048
991	5.2243545	0.27106863	0.77708072	272.3425	1.4091358	1.200978	-0.0059608967	0.016018915
992	0.24950634	0.18944174	2.526325	427.97908	1.3446153	1.3393107	0.0018527099	0.033932064
993	4.1580796	0.6800116	2.033842	193.52642	1.3483492	1.2786011	-0.0036378357	0.001208442
994	0.9347608	1.2145884	0.27705205	360.01061	1.3748676	1.3679103	0.048130373	0.018827825
995	3.3116485	-0.37001867	0.58763929	265.4921	1.3295142	1.3138834	-0.0081449229	-0.017490453
996	2.7806597	-0.55442449	0.42188081	419.33735	1.4983864	1.4929937	-0.0036787484	0.039177786
997	1.7899041	-0.34097563	2.7484489	288.808	1.5187158	1.2279255	0.0056133709	0.039710462
998	5.5062228	-0.44743803	2.4529147	277.72869	1.3630106	1.3234812	0.028314441	0.036906025
999	6.2596338	-0.19622587	0.70111509	305.21794	1.5030583	1.4355925	-0.044947086	0.010396621
1000	5.9356493	0.67306791	0.44465756	373.6815	1.4323652	1.3202033	-0.035502466	-0.038014702
1001	4.3109962	0.13658258	1.0612984	331.93098	1.4505936	1.3817684	-0.018074391	0.018805772
1002	0.98357934	1.0464149	2.4488663	355.88608	1.4666721	1.2904698	-0.0065737852	0.033353993
1003	3.6157041	-1.0090909	2.5915998	693.7757	1.4508665	1.3729871	0.029684052	0.0049219408
1004	5.8148047	1.1909308	1.6595411	4825.3112	2.678472	2.183954	0.049027276	0.04168934
1005	0.59060902	1.0215484	0.51202256	557.41879	1.5783363	1.5198814	0.014941763	-0.035484719
1006	1.7078533	-0.46197966	1.9645716	43.084935	1.4060582	1.2783603	0.043609221	0.040235659
1007	1.7305988	0.90483242	1.9402216	152.36345	1.3936053	1.2179154	-0.034037475	-0.043490346
1008	2.7167587	1.1180692	2.5199516	443.62321	1.5434762	1.4847385	-0.021891887	-0.010817668
1009	1.0861176	-0.85957315	1.5906654	141.17196	1.5700746	1.3500218	0.039710513	-0.021832088
1010	2.5770939	1.2196272	0.53861023	168.43929	1.3977885	1.2246916	-0.0043080626	0.020879472
1011	0.44277444	-0.65606266	0.83612369	450.13432	1.5337026	1.4906769	0.049088477	0.0021452311
1012	3.8260442	-0.54189257	1.90461	3850.7159	2.2345636	2.0015293	0.0091669031	0.03525365
1013	3.675669	0.63830987	0.82830403	69.975093	1.3419941	1.2124921	-0.017274259	-0.022751719
1014	0.73883167	-0.73177811	0.72620664	4559.1104	2.2761467	2.2047304	-0.026850338	0.045203733
1015	5.9068708	0.23492494	0.0076385977	303.3029	1.4411921	1.3908938	-0.03902583	0.032970667
1016	3.5135747	-1.0627158	0.76215519	602.41297	1.5664312	1.5578861	-0.048767327	-0.049858815
1017	3.1847374	-0.58135218	1.211761	145.98988	1.3949607	1.3417575	-0.015195725	0.0092497599
1018	3.896654	-0.32799527	2.6946591	354.52599	1.3886283	1.3613344	-0.017758834	-0.04935981
1019	1.7427994	1.2439747	0.25872003	276.28477	1.5492582	1.4649703	0.0040900254	-0.04168959
1020	1.1245961	1.0979617	2.8242323	260.33461	1.4909153	1.4011242	-0.029283075	0.020732672
1021	4.8136549	-0.02082364	0.3539708	438.4975	1.5365002	1.4560342	0.026960254	-0.010154045
1022	2.4002907	-0.83100813	0.52019847	254.19543	1.5115952	1.3437913	0.049640852	-0.0095161614
1023	2.2772599	0.37342951	2.4335947	361.6453	1.3546788	1.2917309	0.0031975771	-0.021808359
1024	2.996275	0.8111797	2.419603	192.12524	1.4019384	1.2959634	0.034351276	-0.022595959
1025	4.0957666	0.83220303	0.90468	4120.2162	2.4820203	2.1490677	-0.043136504	0.030097235
1026	2.6462235	-1.3337153	2.6839559	3892.1613	2.1073454	1.9895794	-0.041741868	-0.015163668
1027	3.3245766	-1.1083781	0.4455284	371.04376	1.4567819	1.3646052	0.041310106	-0.0057956561
1028	4.3542365	-0.24451591	2.4238583	441.42162	1.448801	1.2466675	-0.03947407	0.037241826
1029	1.0800342	-0.054500921	2.645621	3293.7566	2.1629974	1.9131279	0.011249858	-0.010382669
1030	2.5084307	-1.1172566	2.4655523	632.59833	1.4867561	1.4775789	0.0042947324	0.009186883
1031	3.1150729	0.54420814	0.25029959	407.43723	1.4894144	1.3186196	0.0047018325	-0.019518255
1032	1.9850113	0.70964789	1.002732	3381.7694	2.1830579	2.1567407	-0.009766789	-0.0095422592
1033	1.7626345	0.099565153	1.2156334	239.9608	1.3335595	1.3198137	-0.021636477	0.012818286
1034	1.7696203	-0.019403233	0.88620769	195.76248	1.4703078	1.3961048	0.045429183	-0.0055555968
1035	1.5773626	0.38473038	0.23416764	151.605	1.321064	1.3153577	0.0085867461	0.017217838
1036	2.6955521	0.37612812	0.45894543	369.23299	1.5170305	1.4102794	-0.045824729	-0.029459842
1037	6.0879051	-0.26623481	0.82770759	81.55532	1.4796289	1.2791773	0.021110228	-0.035293949
1038	2.8700612	0.20463806	2.9322734	4714.0769	2.2395615	2.2362248	-0.018723478	0.024858153
1039	1.2010814	0.66085454	1.340515	131.91422	1.3295479	1.326763	-0.0050930409	0.0053553803
1040	5.4446766	0.27405316	2.110978	152.4186	1.4492397	1.2700222	-0.043463163	0.0018348421
1041	1.218726	-0.99587077	0.5974453	416.48943	1.5303116	1.3168775	0.047851643	0.038653246
1042	6.118561	-0.7733664	1.1450382	4577.6113	2.3690415	2.0553511	-0.0098222891	0.0020569958
1043	0.37842915	-0.96899783	2.8054399	328.99704	1.3125675	1.2871552	0.016620467	-0.016857053
1044	2.8435073	0.22504565	1.3934873	4655.7572	2.4051228	2.3692088	0.005827224	-0.026548394
1045	1.8116216	1.2488612	0.90666859	249.39545	1.3612205	1.3406725	0.00044622772	0.041872627
1046	2.7742225	0.015479881	0.24874538	507.61752	1.5608427	1.4282841	0.012218981	-0.041513209
1047	5.9875746	-0.62967718	0.59152977	347.93324	1.5561818	1.296787	-0.042091717	0.040193077
1048	2.7011833	0.94509334	0.50540481	4047.8148	2.1827063	2.1591252	0.020320017	-0.027099023
1049	5.2347034	-0.37489397	0.6067217	552.17339	1.5889383	1.5524504	-0.021494957	-0.029667387
1050	0.82349929	-0.71827317	0.12469612	560.44321	1.5119788	1.3960564	-0.04946622	-0.016580056
1051	3.4343295	-0.3801594	2.6401249	394.92003	1.5674371	1.4344018	0.0037923729	-0.0081465561
1052	1.3821261	-1.1441632	1.6920394	2864.6725	2.1807609	1.6673941	0.039415505	0.019633699
1053	5.1602652	-0.24110279	1.8723842	111.49006	1.4634169	1.3375542	0.049602363	-0.046212934
1054	5.7551789	-0.50240101	0.4442743	638.33552	1.4744743	1.415096	0.043958903	-0.023418739
1055	3.6598359	1.0044412	2.2914778	301.62905	1.4641998	1.3694198	0.020261444	-0.0049373955
1056	1.0815836	0.082994686	2.7778257	257.53965	1.3767685	1.3760528	0.016435147	-0.032187777
1057	0.33727726	0.25857845	0.7149985	169.32887	1.3406865	1.3132224	-0.039555205	-0.031571511
1058	5.1958753	-1.0307197	0.55989239	352.539	1.3243336	1.203012	-0.039202319	0.015703661
1059	5.3548204	-0.62329063	2.1417802	153.16364	1.3839998	1.3546841	-0.022239114	-0.019791701
1060	6.0977989	-0.28115021	0.96039815	198.88299	1.4865232	1.4266754	0.035672375	0.024756116
1061	0.80455798	0.96008416	2.4105112	383.33233	1.5367545	1.3308472	0.0025490469	0.049684566
1062	1.9026488	1.1680812	2.5034568	450.62472	1.6362307	1.4186966	-0.027010478	-0.020617672
1063	4.9266821	0.62740409	2.4599963	638.96078	1.4563478	1.4196488	0.031209033	0.025553007
1064	5.64888	0.95357817	0.99320032	329.05818	1.5217441	1.2837619	0.031168156	0.008961087
1065	3.9812262	0.23419371	0.71883222	433.93699	1.6307087	1.5035675	0.047997449	-0.037438658
1066	3.59494	-0.4407013	2.5608213	162.5873	1.405997	1.389268	0.0034363632	-0.043917518
1067	5.8631843	-1.076171	0.31138874	394.45258	1.4255088	1.3132355	0.0030594761	0.027998817
1068	0.32413861	0.78749588	0.56203744	312.84595	1.347994	1.341397	-0.034385351	0.041146302
1069	1.0034183	-0.33701103	0.66683006	278.00303	1.4637769	1.3887492	-0.047455684	0.013620053
1070	4.8688062	-0.69645829	0.86957558	674.61112	1.7170987	1.5689004	0.012171078	-0.001681727
1071	3.8350354	1.1583211	1.4105419	68.117537	1.3535305	1.3461262	0.0016309766	0.0080403402
1072	3.3407339	0.46415306	0.93979545	283.57174	1.4569305	1.4352417	-0.0065550313	-0.040744724
1073	5.9193633	0.57866812	2.1597075	155.81548	1.3028425	1.1909988	0.026970404	-0.027711113
1074	3.7095112	-1.023654	1.7823675	3616.9409	2.1350996	2.0484555	0.0087070824	0.048246133
1075	2.521872	-1.3831799	2.1337073	300.53674	1.5035974	1.432132	-0.035472872	0.02625511
1076	5.9059911	0.54521991	1.2479225	104.14154	1.3291938	1.2404838	0.03956179	0.016767021
1077	2.9213338	0.61543455	2.8696112	488.0721	1.6022019	1.325572	0.012923096	0.017202419
1078	1.019393	1.1154551	2.7716931	915.39754	1.6143804	1.4633883	0.035629275	0.049913477
1079	4.3512005	1.2304779	0.81532007	1309.9037	1.7650687	1.6237859	-0.016890991	-0.043436863
1080	3.1701046	0.044004533	0.86540061	408.53747	1.5396862	1.4011514	0.037332636	0.020547376
1081	1.6074456	0.52257826	2.141835	226.14122	1.4556656	1.3769806	-0.031214415	-0.048864733
1082	5.479913	0.32826351	0.59596131	361.33426	1.4467074	1.1801894	0.0084451916	0.0040491899
1083	2.7194062	0.50741663	0.22925106	503.56688	1.512249	1.500115	0.009566597	0.035971254
1084	3.3338242	0.40769987	0.45609621	244.40138	1.6391389	1.4292157	-0.04775389	-0.043524824
1085	5.9585724	-0.20520623	0.9839148	149.5149	1.3882499	1.2189917	0.027811962	0.0039545421
1086	2.2514997	0.49888405	2.7659199	211.65151	1.4211591	1.3451665	-0.013365289	0.001569764
1087	0.38268127	0.64143237	2.2846841	403.00303	1.5764357	1.4437393	-0.037482059	0.020718054
1088	5.3232225	-0.48726264	1.0925859	278.26026	1.5348539	1.36221	0.047142496	-0.0076225847
1089	3.3519213	0.55335415	2.390426	392.22105	1.4591049	1.4173131	0.0084491574	0.013969144
1090	1.8117266	-0.39760261	2.8019469	227.03895	1.3876539	1.1954071	-0.033580882	0.0096244264
1091	1.3336711	-0.38261508	1.9523167	2564.7296	1.9806091	1.9741403	0.0023170431	-0.0016910846
1092	1.5538847	0.57892946	2.9746798	322.57921	1.5263452	1.4258465	-0.039811498	-0.00094027104
1093	1.1209885	-0.55191025	0.53960528	307.15554	1.4429267	1.4228304	0.034627802	-0.027238824
1094	0.0027352527	0.33234707	0.20574621	396.14744	1.4162175	1.3941035	-0.0046272888	-0.0082917751
1095	5.4416766	1.104857	0.50894251	402.5436	1.569684	1.4857118	0.014670818	-0.036246678
1096	4.3587704	-0.75065293	1.9294851	127.01589	1.5401933	1.3446014	0.0061243275	0.040185852
1097	0.22600286	0.42193121	2.2171481	347.14927	1.3723474	1.3059742	0.02871896	-0.041215087
1098	5.0158011	0.27401513	0.42963965	525.3878	1.569817	1.5214079	0.039967225	-0.0040674525
1099	1.3574877	0.075258084	2.8181219	229.20239	1.2797492	1.2504198	-0.0085556263	-0.02912413
