simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
4232	3.3200806	-0.038629819	0.65725016	1782.6228	8.9203148	3.2662278	0.15244007	0.0027588852
4233	1.4579145	0.2364022	0.65403279	1153.059	7.7386218	2.2012573	0.16870553	-0.18685194
4234	3.4861949	0.34667122	0.27610992	5376.4849	16.174339	3.6283201	-0.58464216	0.25201746
4235	5.2124295	0.50488092	0.82199054	1622.203	9.5511982	1.8628781	-0.035965631	0.026797872
4236	4.4023573	-0.85121312	0.83895227	1252.0115	13.769003	2.8011036	-0.099712655	0.039821121
4237	2.4046552	-0.91170963	0.67375126	735.24387	8.2058485	2.4382571	0.080574395	0.021108185
4238	5.6198539	0.2330651	0.95566913	863.78996	9.7241658	2.5523715	0.72339101	-0.11000488
4239	1.1974442	0.33186816	0.78298838	2073.3196	10.685536	3.3117246	0.91452859	-0.17457441
4240	1.2981207	-0.66049424	0.3647555	1113.2635	7.4071336	2.1550997	0.31599113	-0.092799483
4241	4.0332794	-0.28660888	2.0502542	441.79821	7.0027925	1.6469851	0.079082156	0.20651118
4242	5.1595427	0.49890749	0.50916254	534.17491	7.766616	1.7761247	0.26197546	-0.041887188
4243	0.79347307	-1.1335422	0.39549378	1276.4398	8.2147111	2.5929832	0.027388972	-0.1423606
4244	1.612307	-1.3884182	0.85975688	1247.9674	9.3967175	3.0801003	-0.31577023	0.058114294
4245	4.4464895	1.2929092	0.33211156	877.63454	9.2941762	2.034381	0.15364096	-0.0088552951
4246	6.0587668	-0.256373	1.8748868	934.46659	9.1383353	1.7141717	-0.065950429	0.10841168
4247	6.0906358	-0.9786818	2.0192198	354.35693	21.728655	1.6287861	0.35877042	-0.017801577
4248	0.80385917	0.47951846	2.5559372	1305.5824	8.5406278	2.2312317	-0.040835728	0.053219966
4249	0.2633346	-0.49827652	2.4311755	1290.9042	9.3196748	1.9725611	-0.51229904	0.023421254
4250	4.9632147	0.98081201	2.7875854	843.72949	6.4312862	1.8775186	0.15918068	0.0062031539
4251	1.9239189	0.56164291	2.5615015	2999.2965	12.150851	1.8949273	0.60484725	-0.066650842
4252	0.89737053	0.75625064	2.361297	1315.2864	7.9893006	1.6369692	0.38433842	-0.21179769
4253	4.3459434	-0.09107651	2.3413906	2033.5094	11.883311	2.8085558	0.75727824	0.043859325
4254	0.19387966	0.97302096	2.6800833	2063.0619	10.072968	3.0190995	-0.55966231	0.014546449
4255	0.37166503	-0.59228118	0.91790614	768.97304	7.5210703	2.2291258	0.079286674	-0.17558074
4256	4.0715979	-0.67038101	2.6308354	688.05713	10.542521	1.4753913	-0.91001054	-0.011591648
4257	5.439197	0.63818248	2.3210705	761.07265	9.6329463	2.4497516	0.53867291	-0.050160842
4258	0.35929686	-0.27051973	0.53083399	1425.2419	8.1202355	3.090305	-0.19384817	0.1277317
4259	6.1056994	0.63333212	0.048231766	931.59103	20.497298	2.5679466	0.011147081	-0.0017205533
4260	5.6933114	-0.51403945	2.7720551	1949.5143	8.546994	3.3785119	-0.001326161	0.064823769
4261	0.13616083	-0.91964022	0.57595745	1918.8137	25.710651	2.8962366	-0.22100725	-0.24318149
4262	0.44611968	-0.6605018	1.1427788	702.94858	11.944303	2.6783738	0.15456968	-0.16866526
4263	2.4069345	0.36641432	2.6448465	1707.2116	10.743887	2.4956189	0.4252938	0.030631668
4264	1.6734693	0.4707897	1.3863272	446.27528	13.968279	1.252927	0.18441299	-0.31278577
4265	2.1676906	-0.81290942	0.84575081	1759.7413	7.466391	2.0709789	0.68460888	-0.00083440355
4266	2.6166558	0.35883366	0.44061167	1035.8833	10.720936	2.9213086	-0.50811071	-0.24265584
4267	0.85740393	-0.47615535	1.3498474	568.4678	8.0523345	2.0787756	0.037547334	-0.026309951
4268	1.1371263	0.16005667	2.7026101	654.58505	7.5374918	1.8371909	-0.00063027827	0.057951532
4269	5.878369	-0.43158785	2.5364322	1634.1776	30.201071	2.7713006	0.33534219	-0.0024386849
4270	4.7947339	-0.69502457	2.9580938	852.34539	9.9744615	2.51034	0.44922357	-0.30797553
4271	4.5648384	1.1033871	0.73008657	1091.512	10.668128	1.9732923	-0.081164282	0.020193136
4272	5.4964628	1.3820966	0.39665442	1920.7089	9.8216163	3.3137445	0.5442562	0.0061814467
4273	4.2604369	0.60303677	0.62169308	682.61823	15.12362	2.4489982	0.42987673	-0.23224102
4274	5.9600318	-0.81120005	1.9481207	1509.4954	7.7598358	3.0854426	0.19197796	-0.071913721
4275	1.0128599	-0.89046502	2.862953	1311.1461	11.925697	1.7459552	-0.023448285	0.34796354
4276	0.67397917	-0.045090921	0.67098079	4930.36	15.373697	3.2264668	-0.014337049	-0.010440744
4277	4.2314764	0.050522518	0.53656041	1448.0114	7.679486	3.1274738	-0.038876824	-0.028325277
4278	3.3559982	-0.47611545	2.5159263	1405.5054	9.1993651	2.028979	0.68248959	-0.030338755
4279	2.8959789	0.38556044	1.7242303	322.32282	6.7397724	1.9827721	-0.40501035	-0.17739485
4280	0.3106181	-0.049778991	0.45863808	1761.7956	31.756378	2.5505372	0.027811816	-0.080849172
4281	5.7375791	0.80189369	2.3471112	1511.1765	8.4467596	1.9345653	-0.18214294	0.052774318
4282	2.1945492	-0.17082987	0.65412334	687.29232	9.1090326	2.5177128	0.29075812	-0.052027808
4283	6.2337527	-0.48132392	0.53160318	825.08746	8.1257072	2.6473164	-0.042773835	0.082985603
4284	3.6889757	-1.0664877	0.81387877	309.19977	6.8103105	2.1002493	0.32367067	-0.10159207
4285	2.0014042	-0.25532371	0.64933662	2228.1635	11.583	2.6571143	0.21846458	0.0061967187
4286	0.86922027	-0.2330867	2.3184714	1656.5684	13.082106	2.5052261	-0.2138562	0.19683202
4287	4.931131	-0.84633882	2.5538585	2119.7193	16.497472	2.0449537	-0.39290629	-0.16581082
4288	3.0181997	-1.0329407	2.6937304	2316.806	9.9400984	3.0756142	0.27159891	0.087053085
4289	4.7928404	0.90136161	0.48598917	1099.9623	8.0056912	1.5177744	0.15018373	0.003636917
4290	5.4761692	-0.63915706	2.123005	607.44767	9.3095094	1.705128	-0.30464572	-0.044339627
4291	4.5644773	-0.71243443	0.52973666	396.27531	5.5026197	2.5697799	-0.19249876	0.17016559
4292	3.7109499	0.3429574	0.38638644	860.48356	8.2455305	2.7652254	-0.03566034	-0.0054352471
4293	4.7319536	1.3030467	0.68975297	2141.0414	7.1321405	2.8627322	-0.29698383	0.0025068192
4294	3.1962647	-1.0273351	0.98228663	585.18993	7.7927441	2.6009687	0.050956554	0.007276858
4295	2.6441876	0.59619185	0.52100636	294.86371	7.1417168	2.2525556	0.27385892	-0.096311112
4296	3.2266554	1.0035825	1.5685746	879.98398	7.5269972	2.8961861	-0.3425467	-0.097725971
4297	3.0005598	0.39443917	2.4368233	1172.9219	8.728117	2.3709409	-0.10659368	0.014046641
4298	2.3002871	0.67594629	0.7556983	2028.4055	10.588327	1.996581	-0.011185903	0.0033123651
4299	4.760239	-0.68380191	2.0541492	1445.9783	9.4895313	2.4756159	0.026739907	-0.31808652
4300	4.1287546	-0.025741696	2.1041993	747.53791	7.3433675	1.6546785	0.019841492	-0.05011774
4301	2.6831139	0.70472151	0.61971586	1954.3821	9.1801417	1.9876349	0.41258242	-0.0025543943
4302	5.7234702	0.56952313	0.96345124	1020.9535	10.796595	1.8154719	0.23691635	-0.22180924
4303	2.8848436	-0.90743956	2.0375106	723.22558	6.9886012	2.3833477	0.30679134	-0.095093773
4304	5.6436833	-0.005410517	2.5514259	1161.5829	8.1982873	2.0937552	0.042851425	-0.045826304
4305	4.017139	0.75907479	2.4904774	1960.2237	8.839864	2.6676117	0.13250165	-0.084391154
4306	1.5560087	-0.55635597	0.53110732	3304.2158	14.431805	3.7077376	0.47980432	0.18195914
4307	4.6086594	1.2180663	2.3950203	608.49008	11.014833	2.3319477	-0.057624216	0.055946627
4308	2.1183959	-0.73051412	2.0718135	1464.4689	10.770312	1.8915	-0.51376036	-0.26479434
4309	4.2169508	-0.013716059	1.0093605	311.15847	6.863614	1.2453279	0.036923805	0.15084028
4310	0.0055138677	0.3933362	1.1219827	1413.5014	8.2004525	2.2385274	0.19981174	0.21728456
4311	4.0053852	0.048690235	0.68678554	1937.2136	10.213726	2.9921047	0.43949133	0.088054755
4312	5.6906516	-0.70966391	1.0825405	735.74051	7.7531724	2.8640116	0.016654615	-0.0044784503
4313	2.8207592	0.51786603	2.8348527	1687.8303	9.5696317	2.3699548	-0.12822659	0.27054069
4314	1.4215889	-0.29024176	1.6760684	365.41163	10.566697	2.2800401	-0.2290781	0.31911115
4315	2.0018914	-0.46790062	2.5336833	2367.305	7.3590332	3.2090445	0.48142594	0.0057544803
4316	4.816842	-0.79070384	3.002836	1094.9884	16.424729	2.4922205	0.12004478	0.12192824
4317	3.851374	1.1350174	0.72238579	636.91484	7.5865512	1.8023719	0.35760072	0.11996423
4318	5.6335241	-0.33700164	2.5464793	907.19953	8.374927	1.5526835	-0.084821143	0.058741418
4319	2.8771989	0.58035174	1.9146458	1060.9111	8.2080662	2.9567007	0.67680533	-0.0023842285
4320	2.0169314	-0.51896841	0.9952365	981.59874	10.210557	2.6019185	-0.0012070811	0.19822622
4321	1.4014775	0.83417672	2.2419755	2397.9872	10.234319	3.541016	0.0075477024	-0.092733853
4322	4.7246261	-0.63654502	2.9360945	633.26798	8.527155	1.8772147	0.21815863	-0.017639227
4323	2.369475	-0.39653866	2.3474697	711.50222	21.842408	1.9799144	0.0085536887	0.073975461
4324	0.076434391	0.21842677	2.0519608	2678.7133	17.753814	3.3486459	-0.64349832	-0.0091145388
4325	1.1825715	0.48387217	0.49545442	1260.2325	9.9835015	1.7648914	-0.54327153	0.026561618
4326	3.2049348	0.96835464	0.1844606	4054.2102	13.911601	3.4117958	-0.011296801	-0.038021409
4327	6.0062067	-0.11529644	2.6011027	1779.127	12.37537	2.8668616	0.2157374	0.076589365
4328	1.4769036	-0.10788523	2.582442	1483.7675	8.4645181	2.898629	0.34949189	-0.25067067
4329	2.0825267	0.23187928	2.3870041	1703.4962	9.0279831	2.3843553	0.96035998	0.050424722
4330	2.5708329	0.2498855	0.8150686	1997.4138	11.306995	3.2389491	-0.51391717	-0.0096368806
4331	4.9725773	0.56819875	0.43169673	2782.7486	11.389112	3.5125024	-0.83552059	0.12983414
4332	4.0620688	0.86627749	0.52709784	1569.011	7.8157004	2.3886176	-0.55712483	-0.0080951869
4333	3.405341	0.98428673	0.77659919	1444.1984	19.132586	3.1652004	-0.10338667	0.2398333
4334	4.7233243	-0.75310775	2.3022437	1288.4311	15.961426	1.6070789	-0.23284395	0.32367503
4335	4.357145	-0.056112481	2.8132558	1713.4289	10.615523	2.0547711	-0.096095885	0.24715886
4336	3.6103074	0.8655479	0.31233847	1213.235	15.71945	1.4250625	0.17332357	0.056099811
4337	3.9915776	-0.66236155	0.66984489	1431.2361	10.437402	3.039166	0.19098515	-0.21202333
4338	3.7485664	-1.2078712	1.2951003	1108.2734	11.19126	2.237398	0.099829023	0.169928
4339	5.5409178	-0.72808164	0.4290561	4200.862	45.022005	2.882964	0.042455974	0.099335707
4340	1.1439657	0.37850615	0.60479143	3285.4674	9.209944	2.3005624	-0.10409632	0.012154665
4341	3.5651739	-0.47664754	2.2143559	807.19077	7.3087911	2.4149452	0.197751	-0.2140249
4342	0.10597499	1.3475645	0.37438315	2111.6179	12.781482	3.2337066	-0.2300627	0.0042919687
4343	0.27395699	-0.58187005	2.5951836	445.69642	10.079118	1.441167	0.018909503	0.0074808425
4344	6.2031375	-0.0062902628	0.29159947	1095.5833	12.345186	2.7216079	0.090881016	0.0088631236
4345	3.083246	-0.69461647	0.70867325	1922.0888	8.4813457	3.1871898	0.12684116	0.18978475
4346	3.3431212	0.23139494	2.6941803	3929.6282	18.709498	3.0088492	-0.020530647	0.21155748
4347	0.31060362	-1.06884	1.2480557	1396.24	13.02668	2.3531279	0.37840287	-0.065526893
4348	5.583195	1.3749192	2.4315312	1929.6166	10.769567	2.3875186	-0.3340458	-0.0032984895
4349	2.9613194	-0.63487898	2.7963466	2043.9614	10.590316	3.2575201	0.044400371	0.08411236
4350	2.1237852	-0.81683577	1.0289304	3237.5775	16.467066	2.787156	-0.33338113	0.14965481
4351	1.9801094	-0.26260748	2.413435	1857.8641	18.737474	2.1548308	0.35263795	0.0028585114
4352	1.2027647	-0.84850611	2.051812	1715.8833	12.116294	2.9567685	0.34746537	0.06766971
4353	1.7423154	1.3384197	0.97557211	1976.759	8.7492442	3.1334191	0.32740282	-0.30112487
4354	0.72365806	-0.64150703	0.74612299	1056.7447	11.666717	2.9247581	0.47138835	0.00031987921
4355	5.5578196	-1.339322	1.1697554	736.21847	8.4230153	2.2511611	0.0035472668	-0.091268968
4356	5.4890432	1.0222496	1.9277433	956.39324	13.74213	1.6166393	-0.15253646	0.17045343
4357	5.9504285	0.74387448	0.81692147	1416.5978	16.386713	2.5465078	-0.046508416	0.22131169
4358	6.180171	-1.232105	0.65117941	1505.7942	8.8025307	2.7576746	0.0081270113	-0.21527848
4359	3.6387738	0.059898341	2.3874844	1213.6677	12.486749	3.0133902	0.043347774	0.12506511
4360	0.30168257	1.4667505	2.5229325	1520.8166	8.1356624	3.1901142	0.088125764	0.0013065436
4361	1.1383608	-0.20357608	2.560112	945.51593	8.8273497	2.033964	0.32277135	-0.10149556
4362	0.67375152	-0.49574256	2.7247054	922.74021	8.303134	2.7444615	0.17768414	0.031796639
4363	2.7076419	-0.56605677	0.69068595	1268.4078	7.3835497	2.0691182	-0.18111176	0.20224704
4364	3.6409161	0.83614608	1.9128002	946.93508	8.9997903	1.5792777	-0.013967049	0.042905408
4365	0.61344845	-0.53730687	0.78793178	341.41974	8.5793013	1.6042671	-0.14664637	-0.013946844
4366	3.7599497	0.0079581417	0.71017814	892.39827	8.7185615	2.0171798	-0.010961554	-0.0017009947
4367	3.8536177	-0.79457059	2.3515484	615.32473	7.8766597	2.4563589	-0.28244463	-0.19804144
4368	2.0212632	0.70309475	0.57444386	1952.6044	9.2043423	1.9390937	0.47754492	0.022346339
4369	1.4398134	0.43174651	2.6587579	3116.5456	15.090923	3.3120049	-0.203301	-0.012049715
4370	0.14113795	0.26754423	1.929141	1255.2576	8.2936453	2.302355	-0.10499459	0.017607748
4371	5.7574519	0.14195682	0.62300352	804.76896	11.846394	1.953579	0.18787997	0.23409801
4372	5.1803638	0.086029763	2.3382325	1719.7031	11.188016	2.4197711	0.34249914	-0.044778974
4373	2.1288637	-0.62046575	2.2252393	2253.1907	8.5835636	3.2215222	-0.31772583	-0.16916555
4374	4.9140364	0.68089636	0.49000697	1719.4137	7.7988532	2.5423251	-0.0054604704	0.083685122
4375	4.0196015	-0.85879522	2.73184	1402.9065	12.330815	3.0323946	-0.20563602	0.1226239
4376	4.0477888	-0.62263436	2.6085011	2274.3293	8.1322252	2.5145356	0.25107032	-0.32847832
4377	2.6525145	0.20567022	1.0321763	204.06678	15.370294	2.3639848	0.39328879	-0.064209506
4378	1.6427458	0.093646742	2.8475815	796.59949	11.221303	1.8869086	0.34884852	-0.14307413
4379	4.6407572	-0.4980844	0.52256144	1214.8275	10.694223	1.6854927	0.1484838	-0.060252469
4380	0.94053692	0.44862241	0.59542849	598.30566	7.5923732	1.525485	0.50586488	0.24941481
4381	0.70691105	0.25848301	1.8129481	861.45262	7.013163	2.327001	0.051255083	-0.0020600701
4382	4.701794	-1.3403886	0.23012125	1990.5706	10.290799	2.3611637	0.050875646	0.24347699
4383	5.2786403	-0.84014805	2.3309833	1547.2913	9.7951129	1.6751431	-0.21247511	-0.055741231
4384	0.24475484	0.38829045	0.30860159	2278.5879	8.9820288	3.4988298	0.086979244	-0.1178253
4385	0.81065064	0.75519841	2.7921412	382.04198	7.5801995	2.3039867	-0.026676052	-0.01993996
4386	2.4252131	-0.55185444	2.1600848	1513.9161	8.0949255	1.9227021	0.50752712	0.014420079
4387	1.0050128	0.15188488	1.8348763	801.62431	10.585358	2.1181719	0.008552038	-0.16403129
4388	1.5277048	1.3900167	0.45650264	506.9921	12.029827	2.5142513	0.506465	0.10385828
4389	5.1705771	0.92333181	0.16500178	2468.2673	10.821148	1.9168982	-0.072845521	0.027166102
4390	1.9207482	1.090129	2.3845288	1065.8061	8.6669065	1.5085964	-0.029412331	-0.29695197
4391	2.094196	-0.44726518	2.6562642	1866.6198	14.960716	2.3343786	-0.57043249	-0.28440473
4392	3.2273721	1.2926812	2.894672	530.75274	11.273415	1.3244836	-0.47787156	-0.084928708
4393	3.8152764	1.0941507	0.67120101	1439.2839	16.619051	1.6858247	-0.41120001	0.034149166
4394	0.57158797	0.17077769	1.3701165	556.63665	13.491089	1.9880353	-0.021411258	0.084251523
4395	2.5559373	0.17134726	0.75314618	629.90333	7.5688711	2.3713461	-0.55281635	-0.12334769
4396	4.661556	0.56974168	0.64566741	1147.8267	7.5631235	1.690515	0.53025424	-0.01323993
4397	5.602657	-0.51596394	1.1058298	783.0273	7.6642062	1.5942255	-0.59739866	0.3097031
4398	2.6482144	-0.041507003	1.7225124	808.03986	7.5668883	1.8444297	0.31045464	-0.050609128
4399	0.86775659	-0.36017692	0.65446227	831.2846	8.3906355	1.656088	0.37430627	-0.0068463917
4400	3.0710201	0.064078439	1.9483365	957.92268	7.7649388	2.7746615	-0.14505108	0.14426042
4401	2.6975445	-0.42503245	2.5463361	2568.64	30.361564	3.213964	0.68350098	-0.085179734
4402	0.47678939	0.63529978	2.2240838	1905.0341	10.548094	2.5314462	0.14676706	-0.043353815
4403	5.6663835	-0.42804095	0.8147328	1420.9604	11.036745	2.4864799	0.31255187	0.065351368
4404	4.8228248	0.37699004	1.1692622	1131.5852	8.5203052	2.4969394	-0.37825735	-0.01592388
4405	2.8227592	-0.064264485	0.36087014	2980.5676	10.165726	3.4969201	0.24187417	-0.038331503
4406	1.9979092	0.039906209	0.9289787	232.13744	5.6645351	1.3345223	-0.14702772	-0.11420778
4407	3.3203545	-0.27436238	2.4266382	1355.5638	9.3390497	2.8236424	-0.015518294	0.006594367
4408	4.80965	-0.78214463	0.21896082	3194.0103	14.427629	3.8102286	-0.35721071	0.023812782
4409	0.5427609	0.53200667	0.13628501	2498.7818	9.2164993	2.612642	-0.31522387	-0.03876506
4410	4.7396238	-0.724878	0.71166494	1301.1217	8.037357	2.1808778	0.19292288	0.089602451
4411	1.9718946	-0.88438018	2.6626824	1007.2203	10.207336	1.4802366	0.30429044	-0.10021593
4412	3.7496506	0.70075132	0.93860553	1592.733	9.4408793	3.1852865	0.5442562	0.0061814467
4413	4.1753556	0.11572929	0.68633859	707.20744	8.4884424	1.2571063	-0.34559632	-0.059194489
4414	0.97501699	0.71049302	2.8053563	762.12414	7.6674235	2.5983951	0.2449584	-0.061767726
4415	4.2716608	0.0076747465	0.39962693	1420.421	8.5577586	2.9437934	0.24187417	-0.038331503
4416	1.181269	-1.4830988	2.989352	3522.1382	41.15501	2.9312756	0.19645571	0.1526972
4417	3.7034179	-0.72075201	0.83322676	627.22523	8.0877203	2.6265947	-0.15437076	0.017330654
4418	3.4934674	-0.15736879	2.777375	2252.7736	15.769832	2.9616308	0.44207169	0.067262542
4419	0.095079293	-0.35429045	0.5639443	2569.8124	9.5002392	3.5265979	0.21244168	0.2201824
4420	3.2190428	0.26868051	0.70275978	1202.1946	11.046296	1.5180728	-0.059010647	-0.0021447503
4421	3.5066111	0.099189267	0.79793682	778.34439	8.5034815	2.1253862	-0.48519308	-0.059864395
4422	3.427725	0.74863339	0.37349562	3899.3755	12.424416	3.9644117	-0.25298606	-0.17394005
4423	1.4578427	0.15346252	2.2524599	776.32168	9.0862022	2.129742	-0.071861973	0.16403564
4424	2.0581477	-1.0919827	0.49185219	2391.0999	12.094132	3.5123549	-0.5192321	-0.0060590769
4425	2.1859201	-0.14324342	0.94930357	1287.0224	7.9382822	3.0658294	0.1112111	0.0010016376
4426	0.37457537	-0.72777152	0.58264299	1415.4764	8.1655525	2.1564397	0.45900461	0.15548974
4427	5.2576699	1.4085946	0.73698094	307.429	12.769778	2.1564368	-0.37196976	-0.0019973676
4428	1.5787704	-1.1931067	1.0686541	813.70029	7.2818487	1.814576	0.027705803	-0.0062752349
4429	1.7934582	-0.087751624	2.7696372	1060.5167	6.8082223	1.8884204	0.68460888	-0.00083440355
4430	5.2493086	0.79799664	1.2673098	486.66302	7.630146	2.6146316	0.08624748	0.16303828
4431	1.6154854	0.24853092	2.3833597	862.92211	8.1198153	2.662161	-0.90817356	0.050282922
4432	3.7414964	0.53952771	2.1833836	925.05832	9.8508676	2.3654237	-0.3141364	0.099107412
4433	1.6524265	0.59566415	2.4825291	2216.9489	10.471145	2.7362902	-0.067681844	0.049812167
4434	3.8097844	-1.1136727	2.7361947	975.09344	9.7993215	2.9422497	0.38603857	-0.021972416
4435	3.8058058	-1.1980457	2.0963731	987.163	6.9164016	1.8411069	0.11619807	-0.034147497
4436	4.4111346	0.41095959	0.4301614	1752.9793	9.0823338	2.3987097	0.96035998	0.050424722
4437	1.4450194	-0.27283292	0.6046622	1484.4581	14.170493	2.0988817	-0.27848764	0.31634229
4438	2.0596556	1.3406293	2.7165468	2331.9201	10.872595	2.8375992	-0.11042016	0.09317182
4439	2.4623531	0.31609676	2.9185268	388.57658	8.9461953	1.8058613	-0.010723259	0.36004111
4440	0.96416852	-0.99679862	0.99784352	523.02781	11.822604	2.0010512	-0.33338113	0.14965481
4441	3.6184002	-0.66835543	2.0553187	977.63575	8.3938971	2.8149817	-0.03566034	-0.0054352471
4442	0.014383503	0.33293133	0.82874278	934.14006	8.3033989	2.3576985	-0.46659277	0.0063798203
4443	2.4132239	0.39164741	2.408482	4032.9412	10.496983	3.8674083	0.49931322	0.079810302
4444	5.9598517	1.0573526	2.1117717	564.29398	8.1739083	1.9268586	-0.0277827	-0.004002025
4445	5.8431833	0.28817808	2.8520048	5273.5105	17.357927	4.3986715	-0.21154929	-0.071139743
4446	3.2132521	-1.3255915	2.1764688	887.09153	8.2838754	1.9624386	0.37090138	-0.15026792
4447	0.38073788	-0.99525128	1.1430954	355.68118	9.0963536	1.4030961	0.65311706	-0.14118359
4448	4.9587998	0.094827666	2.8145687	1407.2151	7.341956	2.6613335	-0.097366519	0.0018896952
4449	5.0105261	0.25071794	2.5925041	1144.4179	9.9551525	1.6017449	0.16399044	-0.29017037
4450	5.4402084	0.075043003	1.6731354	990.30679	8.9037135	1.6732267	-0.28178849	-0.25838572
4451	2.487585	-1.1092998	2.8886807	3216.5955	13.705218	3.0783004	0.33103684	0.21457664
4452	0.044441392	0.56614649	2.6207672	5881.5259	17.308543	4.3183869	0.027745646	0.2667011
4453	2.999878	0.0091050931	2.7608069	2861.0955	13.715887	3.7063637	0.17251807	0.15729544
4454	3.016197	0.9068828	1.2146177	829.94001	9.7670005	2.8724652	0.20248386	0.063727732
4455	5.0848917	0.55058112	0.648195	1217.2866	8.2204272	1.5634502	-0.13143351	-0.12045643
4456	6.104161	0.18547557	2.5917394	1374.2383	10.928223	1.7223729	0.1484838	-0.060252469
4457	0.88170818	0.27258875	0.95311328	1664.3264	20.82797	2.6872267	-0.14390055	-0.015855084
4458	1.6051483	-0.85668797	2.8247429	990.76577	7.344566	2.7327713	0.60420942	-0.062218167
4459	3.7995438	-1.289152	2.9221845	396.90453	6.5108426	1.3048209	0.015970564	-0.11837449
4460	0.63388846	0.11679712	0.28633054	3681.1616	11.771876	3.7523598	-0.097013998	0.009915108
4461	6.2770924	0.26331541	2.7996333	1373.3031	9.0907747	1.4930029	0.0096554693	0.12097934
4462	0.82468026	0.43239227	2.633413	4274.0215	11.037351	3.6317176	-0.71937337	0.035051501
4463	2.0169409	-1.4297362	0.64592296	3072.0312	12.662351	3.2629472	-0.55754263	-0.087422698
4464	2.4053415	0.00061790233	2.3827431	1104.1581	10.900316	2.2032327	-0.11893172	-0.020806432
4465	1.4838606	-1.1188927	1.0142604	578.33942	9.1461505	2.2412895	-0.1289844	-0.17226232
4466	5.3342278	-0.52278365	2.6155142	1402.5752	8.890751	2.0164311	0.029747644	-0.035432948
4467	3.3786615	0.33081956	0.42929425	2039.7733	22.482671	3.3143615	0.16461615	0.094140731
4468	0.43463031	1.3654355	2.8449547	2370.3641	8.8796366	2.2127314	0.027705803	-0.0062752349
4469	1.072716	-0.20568808	2.2637359	1429.504	8.5004936	2.8426385	0.0041092707	-0.16372975
4470	4.8824521	-0.38478071	0.65756021	1694.8947	8.5779872	3.0651898	-0.14505108	0.14426042
4471	1.5345056	0.75616399	1.5576931	742.04118	9.9413888	2.452626	0.33865504	0.089708263
4472	4.1051331	0.84893737	1.0872993	1077.1455	9.9890827	2.5819715	0.069749473	0.13568777
4473	3.7012908	0.34632251	0.59750655	3587.2439	13.408009	3.9200385	0.76181048	-0.2086249
4474	4.7866436	0.49494615	0.45434915	4003.6869	14.630364	3.6551984	-0.55793899	-0.12073883
4475	5.5080949	-0.12984214	0.30856698	1218.4885	9.6819562	2.9187009	-0.45387631	0.013695257
4476	2.9260044	-0.65927276	0.33168885	766.79337	9.2971013	1.8071008	-0.17189304	-0.19134842
4477	5.7554349	-0.56452352	2.65065	1355.9352	20.055801	2.1227586	0.12074949	-0.013996289
4478	4.9999386	-0.45123578	2.6000925	1463.1672	8.5547687	2.310047	0.023826019	0.11822009
4479	5.8012648	-1.0252914	1.9924291	1147.8492	8.8815698	3.0462512	-0.31236328	-0.13736412
4480	3.185	-0.47346296	0.19633411	3721.252	12.924924	3.6422616	-0.25386841	-0.0072278455
4481	2.2977504	1.3370008	2.4588416	931.32216	6.9624764	2.1050898	0.81422848	0.21756243
4482	2.1392185	0.2947246	2.212444	441.79142	5.4898234	1.3734664	0.22965952	0.34688754
4483	0.24258036	-0.84515971	2.7830783	781.88157	7.6106933	1.9864019	-0.047193586	0.060738614
4484	0.50875311	0.0020198782	0.65475427	1449.7321	13.726455	1.787587	0.37796491	0.080058054
4485	2.9393298	-0.61954703	0.59946807	1151.0518	11.323889	2.7807066	0.371786	-0.015148402
4486	0.10990379	1.1416069	0.73732549	591.18025	11.377725	1.3503087	0.019760169	-0.072724659
4487	4.3308206	-0.38130929	2.2480681	2012.5477	14.493424	2.2670828	0.12479596	0.13095265
4488	1.2366276	-0.048596447	0.26561443	3439.6069	14.110805	2.8534366	0.21489917	-0.012263399
4489	4.3438604	-0.24506585	0.73450455	470.0783	8.6419299	1.8904951	0.0008665849	0.015265147
4490	2.2471271	0.30013756	2.4735873	1702.5039	9.2381953	2.7509111	0.015702596	0.049884623
4491	3.3195202	1.4706633	0.28145943	1886.8596	14.343935	2.8571572	0.34486351	-0.016255224
4492	1.6945796	-0.59729059	2.8093375	816.31042	10.778207	2.3860273	-0.28356417	-0.18318891
4493	5.7079506	0.49237952	0.44906622	949.06613	7.125116	1.8667937	0.083663064	0.079901076
4494	5.1019963	0.42167474	0.56287422	2922.3772	10.284744	3.1860579	-0.0035424718	0.19897517
4495	4.1292082	-0.020685475	2.3630248	2430.5417	16.544473	3.2510971	0.41011347	0.14603264
4496	0.14311318	-0.83814174	1.8915285	998.04908	6.9398973	2.3817785	0.45872763	0.061253398
4497	2.0449612	-0.1458476	2.2466957	1814.7593	12.336463	2.2817563	0.1464275	0.0049330813
4498	1.6557017	0.71795252	2.1858597	705.968	7.649011	2.5578954	0.0041092707	-0.16372975
4499	2.3070326	-0.15883886	2.7664249	1797.9327	10.232574	2.9011841	0.41709467	0.075544125
4500	2.0730858	-0.82010607	0.71610218	1121.5333	12.091296	1.6942065	0.35954513	0.036174136
4501	4.7401349	1.2082097	2.1947621	572.43026	8.2726123	1.7962755	-0.23077905	0.085513474
4502	3.6352547	0.236509	2.4423999	1109.6981	12.559273	2.1928356	-0.58523958	-0.03292289
