simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
829	2.9083657	-0.57347397	0.23774838	275.00084	1.9469555	1.808209	-0.12042838	-0.019901997
830	4.4023573	-0.85121312	0.83895227	367.24034	2.2168099	1.4702155	0.024928887	-0.042289322
831	2.4523426	-0.19326564	2.2241925	294.6843	2.6516179	2.3735839	-0.1723234	0.096317545
832	0.79347307	-1.1335422	0.39549378	307.85728	1.3679604	1.3327582	-0.024332992	-0.0046135664
833	6.0906358	-0.9786818	2.0192198	117.88441	1.7755146	1.4926015	-0.1989631	0.23655187
834	4.9632147	0.98081201	2.7875854	306.98693	2.2035265	2.1942108	-0.068082556	-0.31224518
835	0.37166503	-0.59228118	0.91790614	196.93585	1.3138083	1.2662265	-0.13864516	0.12902192
836	5.439197	0.63818248	2.3210705	222.59115	1.7948556	1.6427896	0.015829883	0.033153242
837	6.1056994	0.63333212	0.048231766	270.67317	1.6613874	1.5623002	-0.20829673	-0.0014278233
838	0.85740393	-0.47615535	1.3498474	200.95683	1.9981438	1.8772401	-0.027584866	0.29232754
839	1.1371263	0.16005667	2.7026101	246.70628	2.3500423	2.0610401	0.058636456	-0.084573099
840	4.2604369	0.60303677	0.62169308	199.17856	1.6923009	1.629157	0.013464742	-0.014887904
841	2.1945492	-0.17082987	0.65412334	172.35345	1.3457147	1.2912459	-0.043369709	0.18577696
842	3.7109499	0.3429574	0.38638644	218.02604	1.3954947	1.3277004	-0.070775855	-0.14483774
843	2.6441876	0.59619185	0.52100636	90.045988	1.6591538	1.4116274	0.086981774	-0.10792664
844	5.7234702	0.56952313	0.96345124	284.50858	1.6537124	1.3472212	0.061608174	-0.010489933
845	4.2169508	-0.013716059	1.0093605	106.75771	1.5235676	1.4512629	-0.001545552	0.20117849
846	4.816842	-0.79070384	3.002836	397.18628	2.5318504	2.496849	-0.15498493	0.23095932
847	4.7246261	-0.63654502	2.9360945	218.94315	2.4496075	1.4934131	-0.0595582	0.10789638
848	2.369475	-0.39653866	2.3474697	202.99618	1.5376211	1.248097	-0.041162268	-0.0076800496
849	3.5651739	-0.47664754	2.2143559	295.94839	2.5074051	2.2597512	0.075056521	0.02054852
850	0.27395699	-0.58187005	2.5951836	131.67439	1.3766303	1.2483193	0.077406692	0.01726832
851	3.6387738	0.059898341	2.3874844	353.94192	2.3628233	1.4613314	0.049284303	-0.05033398
852	0.67375152	-0.49574256	2.7247054	340.04328	2.6158732	2.5554477	-0.10629104	0.13759703
853	0.61344845	-0.53730687	0.78793178	127.14877	1.9134098	1.7010838	-0.16824959	-0.060331643
854	1.8830374	-0.03802473	2.473125	251.33869	1.7629002	1.4330471	0.028685165	0.012451142
855	0.94053692	0.44862241	0.59542849	214.73146	1.9581678	1.9155597	0.09541298	0.051576067
856	0.81065064	0.75519841	2.7921412	111.38706	1.4848657	1.3727933	0.250314	0.11305081
857	1.5277048	1.3900167	0.45650264	139.10761	1.5424501	1.4475807	-0.12755107	-0.027388699
858	3.2273721	1.2926812	2.894672	211.61811	2.2651076	1.513916	0.032936028	0.098506927
859	2.5559373	0.17134726	0.75314618	193.70396	1.5566412	1.5441789	-0.17589753	-0.091104224
860	5.6663835	-0.42804095	0.8147328	378.72315	2.1277857	1.3119856	0.0016235661	-0.038837001
861	1.9979092	0.039906209	0.9289787	83.473112	1.696992	1.391688	0.0057294826	-0.14502366
862	1.9718946	-0.88438018	2.6626824	295.56109	1.6517576	1.4114403	-0.00062841199	0.027601681
863	4.1753556	0.11572929	0.68633859	226.5475	1.5098648	1.3086598	-0.0022814498	-0.031870148
864	5.2576699	1.4085946	0.73698094	101.64098	1.7493254	1.4035469	0.1948239	0.021232479
865	1.7934582	-0.087751624	2.7696372	280.19278	1.4391828	1.4262908	0.08327025	0.050267846
866	3.8097844	-1.1136727	2.7361947	234.93886	1.4883709	1.2938699	0.093491975	0.074862776
867	2.4623531	0.31609676	2.9185268	123.84763	1.6041407	1.4781048	-0.097200155	0.1552839
868	0.96416852	-0.99679862	0.99784352	191.19447	2.2976382	1.5788702	0.34217616	-0.075761236
869	0.38073788	-0.99525128	1.1430954	115.32177	2.0021249	1.3111653	0.027720077	-0.18795111
870	6.104161	0.18547557	2.5917394	437.3758	1.9610633	1.7663214	-0.30932934	0.1707509
871	1.6051483	-0.85668797	2.8247429	333.82482	2.383261	2.3276165	-0.081144428	0.038985681
872	3.7995438	-1.289152	2.9221845	142.27501	1.6406829	1.5970606	-0.11691008	0.081321511
873	2.9260044	-0.65927276	0.33168885	249.48408	1.909535	1.4623689	0.053334965	0.011694317
874	5.7554349	-0.56452352	2.65065	307.30126	1.240773	1.1627178	0.30705838	0.001153343
875	2.1392185	0.2947246	2.212444	146.00787	1.5009544	1.4764817	-0.024869641	-0.090886147
876	1.6945796	-0.59729059	2.8093375	212.27327	1.3806625	1.2404741	0.19487722	0.14212446
877	2.0730858	-0.82010607	0.71610218	349.59988	1.8159367	1.7764168	-0.080639941	0.17692837
878	4.7401349	1.2082097	2.1947621	183.9977	1.9151963	1.2960458	-0.16410859	0.10908009
879	5.4157247	0.2565629	0.25818943	283.17161	2.0085473	1.5926403	-0.10031254	0.34140754
880	3.2691004	1.2333418	2.8918981	273.38414	1.5513188	1.4916489	0.15746602	-0.00047615789
881	5.5642605	-0.70477258	2.4179599	115.78619	1.4701592	1.2305172	0.052039886	0.093609543
882	5.1230274	0.67456702	0.30727089	414.16726	2.2814722	1.3893269	-0.011794811	0.30406492
883	1.563286	0.12178092	0.47909561	107.24731	1.4935399	1.4425506	-0.13778568	0.22484806
884	2.5539261	-0.42335269	0.46025154	278.75665	1.6642283	1.3803112	-0.0093453108	-0.11304166
885	0.19602281	0.53504955	2.6899584	132.67724	2.1664996	1.2394727	0.18236517	-0.2139772
886	4.9098644	-0.26252703	2.0599693	193.87071	1.6425506	1.6366907	-0.14742413	0.13331375
887	2.1754526	-0.32434553	0.60051284	188.99593	1.6605916	1.576235	-0.02239496	0.0013613718
888	3.6614016	1.3307234	1.8139128	153.63223	2.2906248	1.3153676	0.078166022	-0.038747236
889	4.2206562	0.86780244	1.0961632	155.25989	1.8419654	1.2810589	0.16936782	0.092765903
890	5.4859743	-0.0077896166	2.7156795	300.53319	1.4514363	1.2362804	0.074890863	0.087344577
891	5.9834201	-0.73282105	2.0312004	119.93988	1.3839948	1.2168607	0.00083865286	0.034937441
892	3.2472162	0.52116802	2.7008006	336.64994	2.3734506	1.9366527	0.014197147	0.0041352067
893	2.3310489	0.46374923	0.75588321	180.64256	1.6040442	1.5696494	-0.11894766	-0.21416678
894	5.9723098	0.15956381	2.8699899	200.10051	2.4655416	1.4010851	0.074940799	-0.082835886
895	2.4618489	-1.0379971	0.38571417	215.27868	2.2572058	2.2560185	0.33465513	0.0073782412
896	0.67878368	-0.44150996	2.8155429	499.33466	2.5913664	2.5125147	0.13443853	-0.16579824
897	6.1445993	0.20910714	1.3050154	102.01996	2.3342808	1.5966246	-0.025255253	0.037454414
898	0.23483458	0.77241612	2.5631681	274.52605	1.4548615	1.3436614	0.21134606	0.059968059
899	0.37344432	0.4014215	0.81086456	251.61571	2.419771	1.2093886	0.00097083847	0.0006879346
900	4.8517898	0.27531663	2.3026459	309.34111	2.006276	1.4153666	0.052517638	0.0274567
901	1.3246246	-0.88320322	0.52693422	285.0413	1.8987474	1.6535777	0.15110832	-0.37007923
902	5.7906442	-0.029061714	2.4533985	196.73552	1.738984	1.5446322	0.25514732	0.32857006
903	1.2547244	0.41805441	0.88543697	133.82044	1.6877294	1.2888106	-0.26119709	0.031855215
904	2.8597379	-0.86154379	0.3412064	335.5516	1.6362359	1.6343393	0.062059924	-0.057454764
905	4.2226595	-0.45463868	2.3170028	436.38964	2.100825	2.0355516	-0.0062477677	-0.019827771
906	5.8261956	1.0964428	1.1972557	150.48666	1.7648015	1.3520038	-0.027882327	0.037300548
907	6.18627	0.49334932	2.2977828	126.60173	1.515797	1.2726906	-0.013485012	0.1237528
908	3.6185762	0.90233591	2.4828923	311.65497	2.4092977	2.360511	-0.26480227	0.27268748
909	5.2145683	0.72936516	1.9164517	98.085754	1.5661759	1.3642342	-0.032348148	-0.0015468842
910	3.9014003	0.2458531	0.53026972	180.34179	1.648876	1.6459355	-0.16608666	-0.019865446
911	4.4058452	-0.64862661	1.989279	115.1777	2.367715	2.344803	-0.064425217	-0.035364613
912	0.63052029	-0.38476447	2.5831871	177.24056	1.3750395	1.1898172	-0.083313484	-0.00035759333
913	3.107117	0.041185718	2.4902475	293.95098	1.8709011	1.5214654	0.04231702	-0.0037716414
914	5.1618074	0.60473125	0.92504554	121.07698	1.5477192	1.537098	0.036571241	-0.20651191
915	4.4362395	-0.19996714	0.52510083	61.120646	1.6715671	1.3271068	-0.19400719	-0.12192207
916	2.5863308	0.49768379	2.7267984	617.22843	2.6206508	2.4410898	0.02970405	0.0087593259
917	1.4988023	-0.009103585	1.3541952	121.71523	2.4800797	1.6143123	-0.097435017	0.32915846
918	3.1067796	1.4497811	1.3551546	22.415831	1.3986853	1.2960235	0.055160371	0.30954231
919	4.4729942	0.36209602	2.2520646	169.49273	1.9532489	1.4508616	0.14953061	0.14356633
920	4.5617515	0.56289593	2.1472338	221.56022	2.0153593	1.2882959	-0.037127853	-0.0077615965
921	0.4715505	-1.3852541	2.0132088	140.20031	1.813116	1.4166853	0.12098785	-0.10311132
922	5.1260508	0.55587943	2.2351736	192.56073	2.2751736	1.2140253	0.259819	0.16260558
923	2.9573194	0.54587827	0.59487178	241.10931	2.3591849	1.4541562	0.053233319	-0.0182784
924	4.930932	-0.24278807	0.79767016	254.40082	2.275653	2.091879	-0.14181943	-0.074415656
925	5.5794602	-0.14299361	1.1131192	195.14741	1.672754	1.5050051	0.015179858	-0.1633546
926	4.6206959	0.46013167	2.6183304	509.23879	2.1266078	1.4732767	0.042504538	0.0032666714
927	1.1305301	-0.19711236	0.87036905	200.8189	1.74789	1.738743	-0.29580866	-0.04539533
928	3.0498791	0.96509467	2.1463664	242.26206	1.31401	1.230636	0.17727222	0.13444943
929	2.2028454	-0.24201711	0.73976648	252.42032	1.5961279	1.2475354	-0.22244511	-0.069178572
930	3.9812598	0.73701536	0.25124978	128.83266	1.2632158	1.1937162	-0.0060388003	-0.025041544
931	5.7180145	-0.69324714	1.1556091	98.170987	2.0144545	1.8727808	0.078659522	-0.034174747
932	1.3966033	-0.66789093	2.9890953	289.42705	1.5369905	1.4194338	-0.28546145	-0.043644899
933	0.088284725	0.42239845	2.5130333	305.78579	2.4339912	1.5028402	-0.23720447	0.047323258
934	5.0046487	0.12506792	2.5725726	229.81809	1.7701984	1.7366611	-0.079341239	0.077470842
935	4.8017647	-0.69142236	3.0807278	120.99749	1.4940248	1.2242807	-0.11582238	-0.023806414
936	3.1497866	0.83465439	1.8960155	128.8784	1.5180281	1.3967581	0.02038799	0.2308515
937	2.0196953	-1.0476412	2.3045078	156.73061	1.9313893	1.912929	0.0026228669	-0.035425977
938	4.3220093	0.17234509	1.9852541	184.58812	1.9793634	1.6015404	-0.17771594	0.041606463
939	0.2982628	-0.80532884	2.6268305	244.77062	1.3505949	1.2756997	0.32067765	-0.072355114
940	0.33236119	-0.16780067	1.2949626	146.1203	1.5437811	1.4370173	-0.035555242	0.20840557
941	4.8174374	-0.38177077	0.51429227	389.1019	2.3214458	1.6109733	0.022267912	0.21098613
942	5.4661115	-0.32342518	2.5599352	136.02204	1.8911364	1.2728899	0.28748338	-0.00019151652
943	5.069755	-0.55865089	0.34491435	399.14356	2.6226579	2.1757298	-0.075449078	-0.25738056
944	1.5607356	0.49641401	2.3853244	223.0306	1.6247175	1.5827085	-0.030836966	0.18468648
945	1.358932	0.63254912	2.1878062	237.16612	1.6585213	1.4211235	0.00027272793	0.010614127
946	3.5127266	1.011462	2.5088734	105.89767	2.4597626	1.4843951	0.19321997	-0.049337032
947	4.946858	-0.078160469	2.9148789	310.23723	2.2314569	1.9338483	0.035518076	-0.31576824
948	3.1047484	0.578226	0.38272154	266.54617	1.74698	1.3022118	-0.21940814	0.19058904
949	1.4232292	-0.98912912	1.2996627	41.595606	1.6612272	1.2746715	-0.1270989	-0.021997189
950	2.7821227	-0.48241988	0.21096227	228.24123	1.9238501	1.6776871	0.020759588	-0.064251147
951	0.048566497	-0.27318577	2.2845788	326.82427	2.4016789	2.2587909	-0.32000983	0.22468527
952	5.8233012	0.66723898	2.6006054	201.62647	2.2717649	1.7861577	0.030457915	0.12334351
953	4.7464077	-0.87024633	2.654899	295.12915	2.6557145	2.328889	-0.063649482	0.20397716
954	1.536977	-0.86284361	1.3412054	92.443694	2.5103779	2.3236829	-0.13956249	0.0010695379
955	2.2679808	-0.65074304	2.4968593	108.85128	2.449019	2.1680048	-0.052997182	0.25393872
956	1.3956588	-0.89942932	0.34811313	430.32514	2.4653465	1.5630376	0.17479076	-0.005966605
957	3.5108333	-0.18762344	2.4080669	138.68752	1.7946673	1.4536488	0.22064126	-0.016964884
958	3.4595954	-0.85310271	2.5095073	286.92678	1.5279154	1.2302196	-0.030818061	-0.0086901108
959	1.3315666	-0.65029375	0.14042475	355.90392	2.0532023	1.6880565	0.025386089	0.31720125
960	4.0027323	0.44667263	0.48545622	187.89462	2.2229388	1.4934749	0.028692222	-0.027000979
961	0.65728918	0.37047965	2.3880598	147.54075	2.5605924	1.501841	0.062269361	3.5803221e-05
962	6.2110003	0.37877089	0.84984948	94.772611	1.994683	1.4137742	-0.10739461	0.26744565
963	1.1862671	0.47639298	2.8746522	207.15742	2.0854277	1.8036874	-0.30110913	0.13028324
964	5.0298178	0.031030264	2.1797778	183.66754	2.1291713	2.0733175	-0.00094630559	-0.11252796
965	0.22972982	-0.17758491	0.14125651	136.08755	1.9429885	1.3780272	0.018307208	0.13330883
966	4.4228741	-0.25465767	2.7235794	206.52294	2.3610529	1.9474687	0.14489461	-0.2193187
967	3.8200415	-0.69558201	2.0149913	141.83635	1.2224668	1.2207227	-0.0039664271	0.1768035
968	1.0151865	-0.7218057	3.0357484	49.896683	1.3705599	1.2451903	-0.029427668	0.023278337
969	3.625657	-1.0480361	0.52598153	248.48698	1.6576424	1.5754523	-0.048391294	0.050198041
970	4.583478	-0.46845007	2.0438623	188.7993	2.4574102	1.7607612	-0.0010360984	0.17658649
971	1.9051205	-0.27614748	2.7293536	206.50617	1.8917007	1.3639626	-0.1472851	0.1401267
972	2.065407	-0.92682091	2.1864247	198.14962	1.3452641	1.2775901	0.02693858	-0.090223862
973	2.1208164	-0.03624131	2.2438416	273.33844	2.6461282	2.2717109	-0.22944414	0.014241152
974	3.9190565	-0.48677689	2.6764222	314.47553	1.72969	1.5419759	0.21759404	0.000204583
975	3.9217123	0.087265997	0.49544225	213.87844	1.6186309	1.5471353	0.07200189	-0.12189879
976	0.88123984	0.96471987	1.6074306	91.55484	1.4115454	1.2492599	-0.00097682379	0.221899
977	0.19626506	0.7026236	2.462035	297.73271	1.725665	1.3458281	0.20581149	-0.0085803457
978	2.6707477	1.54865	0.28766061	297.78082	1.478567	1.2098926	0.02508934	-0.17121484
979	1.6194759	-0.30874389	2.7592581	312.74066	2.0310744	1.8963804	-0.093342294	-0.34416232
980	0.085090974	-0.18648647	2.097233	108.08753	2.034622	1.9205577	0.2192006	-0.19210056
981	3.0187134	-0.86437267	2.2550019	254.92594	1.770026	1.607781	0.15697281	0.13827477
982	4.0701524	0.51177048	2.801624	187.43489	2.0578972	1.5653839	-0.019329266	-0.0010481402
983	1.7044265	0.20734663	0.69245234	234.84019	2.3697128	2.0373603	-0.10199358	0.059000829
984	4.7053694	0.61731194	1.1657045	204.63711	1.9657857	1.7716412	0.0046346064	-0.19111144
985	5.8067355	1.4060647	2.5475553	144.53893	1.7388733	1.2930217	0.22082459	0.048128354
986	5.4424872	-1.4817047	2.1092897	159.55114	1.3472501	1.3001622	0.093834826	0.10556855
987	5.5821	0.89664674	0.75664841	256.22053	2.3565039	1.1754793	0.051160294	-0.03145284
988	0.70294099	-0.8562148	2.4727876	105.85278	2.000258	1.9190003	-0.0048535925	0.0067714621
989	1.2822404	-0.20502767	2.3313362	272.59171	1.9907534	1.9788592	0.05068806	-0.082709091
990	1.9162367	0.39893499	1.1867646	160.9435	1.6164837	1.441573	-0.016067332	0.001460562
991	3.4488202	-0.22367376	0.68033749	256.49849	2.1107066	1.8860962	0.051602408	0.10940187
992	0.14772272	0.41437794	1.7445438	160.62722	2.5384372	2.1754393	-0.23752593	-0.026717305
993	2.6412296	0.64936938	2.362651	355.93786	2.4668939	1.398282	-0.04492918	-0.0046916812
994	1.4637322	-0.2706661	1.7498263	182.01246	2.4026163	2.3887973	-0.10850421	-0.029670523
995	3.5955631	0.45531287	0.46611846	223.04826	2.2977565	1.8215398	-0.034467205	0.15250852
996	0.49828044	-0.028599414	2.3615956	274.46456	1.7942098	1.675755	0.15006451	0.10397347
997	0.30765559	-0.95288738	3.0394108	205.26128	2.3232019	1.4741153	0.11526922	-0.24011979
998	1.9179347	-0.048000045	0.90367021	168.59572	2.2078443	1.8753857	0.035905319	0.043069902
999	4.1113419	0.53413795	0.70200488	186.30404	1.427942	1.2917417	0.052595371	-0.081276192
1000	5.2441658	-0.39910025	0.58741787	120.54932	2.1127118	1.7529993	0.12786758	-0.045450445
1001	0.0055333195	-0.63672551	0.54452131	941.30815	1.7935943	1.7077856	-0.17059148	-0.0048514511
1002	2.131094	0.38163012	0.24707967	395.85426	2.3785442	1.6868694	-0.026113944	-0.23204268
1003	5.8634981	-0.67788169	2.6976074	405.18126	1.9082413	1.7740088	-0.30676496	-0.0027956984
1004	1.7319119	0.56399737	0.65060144	188.00743	2.0105625	1.9446291	-0.12286301	0.069060245
1005	0.94670188	-0.20725887	3.0327812	478.59668	2.5845234	1.5053069	0.10042063	0.041769999
1006	3.5359973	-0.63842373	2.6292499	294.66518	1.7271953	1.2954626	0.021203648	-0.010072482
1007	0.25163422	-0.35427731	2.2060541	431.32951	1.6689934	1.4110815	-0.14329004	0.15470825
1008	6.2632404	0.87825546	0.5182888	162.44576	1.3626651	1.3125584	-0.066981868	-0.018788323
1009	0.0089220066	-0.40476499	0.34191077	252.44825	1.9416734	1.4221533	-0.13792379	-0.213842
1010	1.0653599	1.3089932	2.4740396	251.57048	1.9333172	1.6760277	0.10403514	0.1223649
1011	0.38538269	-0.35752299	2.4092285	669.87862	2.7244348	2.5797669	-0.043280314	0.13187054
1012	5.8415386	-0.058343676	0.36305229	106.96751	1.2863626	1.1833032	0.22421144	-0.04370402
1013	0.98069922	1.242507	2.2695813	71.623842	2.3148512	2.2015016	-0.018636137	0.040667419
1014	5.8123349	-0.48084998	0.49378251	270.6601	2.2672075	1.5770585	-0.084122016	0.20480626
1015	4.0598618	-0.76723839	2.5216765	206.7042	1.6978663	1.3780724	0.085173729	0.006705852
1016	5.4658918	1.4132828	2.5208692	157.98821	2.088665	1.9767027	0.19252586	0.31686894
1017	0.64610953	-0.8677673	0.83014334	133.32812	1.4744102	1.2207897	-0.37438789	-0.038764802
1018	3.3709311	-1.1457263	0.51026884	169.38578	1.6984956	1.4275627	-0.021030608	-0.0120877
1019	2.8897492	-0.62011313	2.4818131	278.88265	1.6369761	1.4326805	-0.073917541	-0.075224927
1020	0.24607891	0.50048922	2.4059475	364.71127	2.6169523	2.0431502	0.21452496	-0.10399252
1021	0.38929708	0.17763284	2.2115471	151.55982	1.8722141	1.4055772	-0.086115903	-0.10338671
1022	5.5799865	-0.17733367	0.72900299	214.70682	1.4950469	1.3497913	0.10350195	0.041844052
1023	4.6837274	-0.71025787	0.36611863	387.38601	1.5843585	1.5271403	0.024426146	-0.039525668
1024	3.5127877	-0.046408451	2.8079095	203.43973	1.6531685	1.398653	-0.010183894	0.19828797
1025	4.340095	0.032438198	0.69060269	142.82153	1.4568008	1.1743394	-0.029632171	0.0009903663
1026	0.13824325	-1.1757334	2.372645	208.75686	2.0676073	1.6912543	0.15479576	0.20630139
1027	0.83147134	1.1723689	2.8977874	38.30301	1.6191885	1.3936642	-0.026528027	0.053316957
1028	4.0272293	0.20958816	2.7650996	220.18031	2.5956353	1.6557766	0.36075454	-0.31186561
1029	5.1872842	0.6055642	0.91033987	294.87467	1.7943364	1.7815283	0.014384621	-0.064749925
1030	4.7695195	-0.98064532	2.5147532	653.23239	2.2496533	1.6942953	-0.0099884434	-0.035308932
1031	3.397151	-0.53295809	0.25430284	386.23592	1.622363	1.3876522	-0.058156773	0.05006898
1032	6.1460185	-0.50440846	2.2114366	111.55638	2.3873501	2.2753328	-0.045022932	0.012452693
1033	2.2612974	-0.27267941	2.2370279	143.57648	2.2014272	1.3229369	0.054774951	-0.064335144
1034	3.1296045	0.84881532	2.0047274	299.29696	2.6426221	2.3594989	0.09219737	0.0036049658
1035	5.0670277	1.071189	0.42373257	573.95004	2.4943666	1.7158898	0.13452368	-0.10058009
1036	2.3549992	0.53116528	2.6276022	397.67243	2.3825628	1.9539026	0.17014279	0.045052492
1037	5.0539307	0.080948278	2.7605926	249.97739	2.6089644	1.5491354	-0.04769055	0.29156181
1038	0.084617621	-1.4043298	2.9001158	147.72786	1.8898837	1.8567242	-0.050375436	-0.10571112
1039	3.2532303	-0.63704969	2.5763074	294.72773	2.3067892	2.1204066	0.020066382	0.10228431
1040	0.18127069	0.57988513	2.7986528	165.56628	1.7856071	1.6278966	-0.074281147	0.10033257
1041	3.1697677	0.2646783	2.5882037	216.94137	1.7386293	1.5717959	-0.044587437	-0.0074036483
1042	1.9087481	-0.93189565	1.885898	105.67691	1.994908	1.7298943	0.15135498	0.011906298
1043	4.376374	-1.5135863	0.35977181	52.320516	2.3576915	1.6380229	-0.25590206	-0.05644029
1044	5.3655799	0.5353731	2.3696693	123.78841	1.5035145	1.3519502	0.25858584	-0.083321076
1045	4.9020921	-0.45450729	0.82923284	57.824298	1.207138	1.1869762	0.029431586	0.14935652
1046	3.1528219	-0.43266841	0.33265821	84.86605	1.8004336	1.740995	-0.032966284	0.072405279
1047	3.8988994	0.84945232	0.67025562	367.11886	2.3173488	2.1686352	-0.093823982	-0.032449179
1048	2.4262277	-0.49459587	0.61350854	167.01624	1.8747434	1.7653007	0.13886501	-0.35632711
1049	0.037319162	-0.80096855	2.5797652	151.21598	1.8566403	1.6381516	0.081064765	0.13568885
1050	0.9096674	0.44842492	0.92863452	352.98908	2.2086095	1.6674139	0.11297209	0.053206447
1051	5.3328933	0.38159727	0.99544911	117.82285	1.8720556	1.384673	0.02309315	-0.30635483
1052	4.2753355	0.47761517	2.1303593	251.98604	1.8504095	1.2717951	0.17629178	-0.11748756
1053	1.1110741	0.31940722	2.4995981	423.6146	1.8308285	1.6730823	-0.035639911	0.23429071
1054	4.8575516	-0.027010072	2.4108227	225.18473	1.9442641	1.8000774	0.016274586	-0.055930236
1055	3.4810211	-0.64340604	2.7742149	359.82467	1.9198096	1.6091512	-0.036532599	0.1795603
1056	4.1585053	-0.49445039	1.2439652	46.453776	1.712441	1.441504	0.01226906	0.07823538
1057	2.5039112	-0.29593517	1.6888972	219.79463	2.3079665	1.9516466	-0.026218093	0.24484128
1058	4.0190425	0.18331698	0.47987462	127.6046	1.8877038	1.3488139	0.21985792	0.0053143469
1059	5.3951413	-0.52901665	0.9510678	107.2067	1.9190035	1.2064034	0.010965462	0.1669711
1060	3.9767342	-0.2438913	0.6228127	182.32605	2.5503318	1.3343796	-0.12945711	0.12799088
1061	0.96800998	0.52699872	1.2369261	266.32636	1.5484505	1.4288322	-0.20517883	-0.26206165
1062	2.7263871	-1.0909262	2.1277567	105.77347	1.5962852	1.4541902	-0.042249253	-0.0079551643
1063	0.88086336	0.35463534	2.6504707	291.17504	2.1891195	2.1213439	-0.06558227	0.1593371
1064	5.9817833	1.2527276	1.9633637	273.79307	1.6916	1.5681743	0.0018177512	0.012983739
1065	2.2740237	-0.47367186	2.9051103	536.55402	2.5373197	1.8168113	0.11372715	0.077597716
1066	1.4028928	0.96094012	1.0200883	169.68981	2.1004931	2.0688575	-0.068777064	0.099695786
1067	2.7898994	-0.38374143	3.0717989	454.40171	2.0491723	1.4678182	0.04766308	0.12954213
1068	4.1316134	-1.309454	2.3663624	205.18447	1.3174148	1.2893377	-0.015890841	-0.11820133
1069	0.68669431	1.0426724	0.64354578	179.62535	2.0632885	1.666604	0.12618015	0.02749496
1070	2.4103318	0.032346073	2.082418	146.42477	1.9214265	1.4364377	0.0094050981	0.11507519
1071	1.5801111	-0.87706795	0.36525549	365.22567	1.9715991	1.9690634	-0.0021190749	0.048776869
1072	2.6981289	0.82491821	2.631621	254.55034	1.2354935	1.2341999	-0.017759926	-0.13230631
1073	4.0116769	-0.68783381	0.35812474	244.94836	1.6991614	1.6289545	0.32659791	0.0057952801
1074	1.879723	-0.12879686	2.3879382	293.75101	2.2744925	2.118486	0.077931368	-0.0019023322
1075	1.2642835	0.62370545	0.47126144	286.85036	2.1142285	1.3239045	0.016655013	-0.004354204
1076	4.1584626	0.79659223	1.0959186	113.22578	1.4817794	1.1835064	-0.0078696402	0.16043182
1077	5.7369174	-1.071921	1.7715853	203.28006	2.4806839	1.7838708	0.30819038	0.15035288
1078	2.8645697	-1.1084269	0.62792792	162.5422	1.8860425	1.5866775	-0.039883262	0.050110405
1079	5.9482054	-0.50894133	1.9299893	159.65339	2.0749619	1.5978493	0.19968117	-0.031317785
1080	6.2713994	0.55567	1.5748236	100.77182	1.732361	1.3572127	-0.15805319	0.023971048
1081	3.5235569	-0.16710398	2.5349308	154.43307	1.5042556	1.2590234	0.023716222	-0.023119267
1082	2.4378351	-1.0297269	0.619577	360.56999	2.5353109	1.8660272	-0.21182556	-0.023897127
1083	4.7522698	0.20316661	0.58656812	591.73673	2.6271839	1.7443281	-0.034315124	-0.23656145
1084	4.6629069	-0.008206791	0.46515296	135.25403	1.2678766	1.2674154	0.074455656	-0.028184709
1085	6.1218104	-0.099600215	0.27632789	235.34958	1.7321531	1.7036981	-0.034728718	0.20227105
1086	2.9087316	0.37028248	2.0734437	191.64451	1.3385346	1.322101	-0.11488655	-0.029668304
1087	1.2302382	0.0080588765	0.68248573	315.27509	1.7006762	1.5209098	0.12856602	-0.090197493
1088	1.3458627	-0.60968787	0.52796174	181.1857	2.3084365	1.9581747	0.31939847	-0.27206974
1089	2.7937684	-0.39957191	0.68265933	333.14758	2.0764309	1.5032872	-0.062815221	0.077465464
1090	5.012726	-0.23967854	0.31073432	163.47695	1.5527349	1.1566953	0.040573498	-0.095745403
1091	4.357376	-0.97216271	0.63061117	151.40896	1.5747083	1.1981309	-0.13986475	-0.0006398738
1092	4.6974295	0.57795604	1.8573421	107.29853	2.4367402	2.1553874	0.15633125	-0.021845515
1093	3.6426857	0.3273376	0.63153193	104.0858	1.7695614	1.2079767	0.0073890016	0.087834868
1094	2.2959064	0.58002919	2.7845711	194.42515	2.3981884	1.5282241	-0.04539595	-0.064891056
1095	0.73567473	-1.0712551	0.13437419	850.56866	2.8187973	1.9685115	-0.22385156	-0.012550438
1096	1.1465126	0.70626023	2.5211267	276.12976	1.3679125	1.3048858	-0.04909176	-0.15136956
1097	4.8974562	-0.53160421	0.51626505	113.53753	1.56364	1.4381254	-0.021497655	-0.0215645
1098	5.3334571	0.23434021	2.6671946	742.88284	2.1804489	1.6210257	0.035482425	-0.043770866
1099	0.55389176	-0.65611139	1.7499818	254.15865	2.3635338	1.2940942	-0.045666524	0.049756589
1100	6.1238151	-0.52633463	2.5355937	125.02905	1.9520241	1.6910683	0.050983929	-0.34265164
1101	2.2756309	-0.7640209	0.77559543	140.67865	1.9945455	1.5571492	-0.17725149	-0.25457837
1102	1.3214947	0.39200267	2.4942018	360.03263	2.3634106	2.2758244	0.32232118	-0.19946738
1103	0.78568167	0.20771605	2.3928136	137.17712	2.2810381	2.2126675	-0.031542365	-0.091428663
