simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1870	2.4802858	-0.62179819	1.3331361	3255.5153	2.7593987	2.4547046	0.17766934	0.00031938025
1871	2.3963114	0.50803778	2.3883289	3275.9085	2.7634975	2.6603781	-0.18003326	-0.12940386
1872	2.1859201	-0.14324342	0.94930357	1408.7325	17.477138	15.897949	0.31967311	-0.35095399
1873	4.9511159	-0.569662	2.6052685	6820.7959	59.850136	53.368506	-0.088189128	0.30870423
1874	5.2576699	1.4085946	0.73698094	144.005	1.3680456	1.2450892	0.25886509	0.0075011865
1875	1.5787704	-1.1931067	1.0686541	441.91567	1.874615	1.8108434	0.063387314	-0.022859672
1876	2.5930948	0.31633215	2.0060205	2770.1499	31.105111	22.311859	-0.71687504	0.28050683
1877	1.7934582	-0.087751624	2.7696372	588.96656	2.5819015	2.0403497	-0.002282957	-0.026293212
1878	1.6524265	0.59566415	2.4825291	851.25183	1.5270076	1.485232	0.048855209	0.0092545146
1879	3.8097844	-1.1136727	2.7361947	382.29529	1.4673885	1.3263281	-0.0069679829	-0.062049929
1880	3.8058058	-1.1980457	2.0963731	589.30197	2.4206526	2.3341678	-0.27189894	0.051437873
1881	2.4623531	0.31609676	2.9185268	180.75766	1.3687466	1.3112398	-0.099446876	0.082290802
1882	0.96416852	-0.99679862	0.99784352	291.65797	2.0645833	1.5787375	0.10766772	-0.122273
1883	2.9432464	0.38570037	1.7332461	1544.7543	46.85862	44.325404	-0.033153304	-0.017815515
1884	5.9598517	1.0573526	2.1117717	316.25255	2.000923	1.812268	0.027965734	-0.18527808
1885	0.54631993	1.347793	2.5388679	2734.8546	18.614862	14.074481	-0.0065036143	0.5037664
1886	5.0105261	0.25071794	2.5925041	1435.7663	23.049807	15.306295	-0.075717771	0.22754818
1887	1.6051483	-0.85668797	2.8247429	394.66565	1.4073697	1.3976209	-0.01727955	0.19926571
1888	3.7995438	-1.289152	2.9221845	500.223	13.305064	12.001813	-0.016659089	-0.061591151
1889	6.2770924	0.26331541	2.7996333	1873.8238	18.700498	18.141284	0.48955754	0.33272461
1890	4.8824521	-0.38478071	0.65756021	879.73707	3.2125464	1.9813336	-0.47356436	0.014394251
1891	0.61406805	-0.77346716	0.92910047	1395.1308	29.881823	24.268896	-0.031407911	-0.45594139
1892	6.0953258	-0.06256081	1.8489378	1131.71	13.873081	9.2360685	0.062527434	0.19929913
1893	0.58796142	-0.97749815	0.65122049	1164.6104	47.204429	39.330141	-0.055825767	0.67873328
1894	2.9260044	-0.65927276	0.33168885	349.65472	1.4616732	1.2586376	0.096393635	-0.025270735
1895	4.5790784	0.65022342	2.6986841	5382.5481	41.71006	34.351413	-0.3768129	-0.0050112754
1896	5.1412364	0.19246527	2.4117749	2288.3932	48.122278	47.322517	-0.325245	0.47373321
1897	2.1392185	0.2947246	2.212444	282.94113	2.3515921	1.9956479	-0.029003226	0.026974079
1898	2.8766292	0.39218131	1.3789699	646.53929	29.615865	25.183101	-0.41822884	0.069706337
1899	0.10990379	1.1416069	0.73732549	697.07621	12.553685	8.6595037	-0.43078936	0.17561456
1900	4.3438604	-0.24506585	0.73450455	244.31635	1.9000117	1.4314306	-0.051957243	0.024283773
1901	1.6945796	-0.59729059	2.8093375	463.83855	2.2894084	1.9569052	0.35302041	0.012720111
1902	5.7079506	0.49237952	0.44906622	432.73007	1.4880323	1.4054511	0.057298419	0.048273817
1903	3.6680523	0.70769976	0.22563997	3067.951	32.302709	21.756582	0.34075103	-0.62544895
1904	2.0730858	-0.82010607	0.71610218	635.63336	2.8313113	1.8734255	0.438601	-0.08779478
1905	4.7401349	1.2082097	2.1947621	362.69062	2.3835715	2.3169773	0.02675542	-0.0079340396
1906	3.0263655	0.13641244	0.040922636	1899.5021	14.370924	14.302365	-0.16474622	-0.042225235
1907	5.9928375	-0.86917551	0.82471414	2374.1948	10.326151	9.1229276	0.062054376	-0.0016569445
1908	0.92532471	0.075986074	1.1579308	2720.8168	2.9788655	2.1839905	-0.1478633	0.071712786
1909	3.2691004	1.2333418	2.8918981	519.4379	2.05528	1.9072263	0.044947926	0.19454243
1910	5.7469186	0.18050058	0.54258532	4606.7233	57.409806	44.168385	-0.46689688	-0.4304198
1911	4.6702782	-1.3328222	0.47051089	3406.1833	26.06975	14.144586	-0.48294703	0.15301815
1912	2.9924148	-0.18780849	0.6473858	723.43991	2.9291311	1.889689	0.0013434508	0.10154862
1913	2.092037	-0.49706149	1.1187953	150.40597	1.4550819	1.2404054	-0.23259091	-0.041511168
1914	5.3039082	0.73620871	2.6589163	690.6727	1.8449501	1.81368	0.014617286	0.0073035565
1915	6.0371168	-0.4846902	2.7026677	2344.532	2.0820029	1.8498049	-0.0093677365	0.00050847773
1916	3.0314121	-0.58329569	1.1547796	5128.2302	81.542207	69.438329	0.10411823	0.5500121
1917	0.13960547	-0.41169277	2.259712	3808.6307	72.198836	57.204709	0.0041178321	-0.21646743
1918	0.065108084	0.82959942	0.82594089	492.11819	1.4763897	1.3941966	-0.062979347	0.025798163
1919	5.6508804	0.87114415	2.0326282	2912.4018	26.434489	12.153187	0.4296505	-0.041384973
1920	5.5506835	0.10129921	2.6546026	1233.9458	20.486171	17.529114	0.67957165	-0.28360873
1921	5.5642605	-0.70477258	2.4179599	263.48339	2.9529036	2.2602856	8.4190569e-05	-0.075513509
1922	5.3615592	0.75497015	1.9925098	1544.3808	46.84676	34.616276	-0.3504739	-0.095721372
1923	4.2655868	0.40220001	1.1798135	572.73571	1.5145086	1.4529803	-0.22941196	0.11860061
1924	6.049905	0.30763939	2.6716758	626.22197	2.6848012	2.078417	0.099490178	0.16418065
1925	1.4354146	0.13696989	2.7886308	2264.046	13.876649	12.142845	0.040900033	0.059282505
1926	3.8786954	0.59203354	2.6539605	888.31152	2.6709714	2.5698564	0.062014386	-0.048145954
1927	3.8448365	-0.40452745	0.52440752	658.05948	2.7990659	2.7000416	0.018585676	-0.13947505
1928	0.50239177	1.30605	1.4687288	797.71663	25.486122	21.329502	0.71684803	-0.56008074
1929	5.4060022	0.37371046	0.38569012	6533.2547	61.731691	40.725911	-0.1503636	0.0026864399
1930	1.0615417	1.1584155	0.68447252	624.26365	2.4824568	1.8479923	0.028662863	-0.13051886
1931	1.563286	0.12178092	0.47909561	176.30189	1.7338714	1.3736898	0.017106893	-0.099150833
1932	3.4771915	-0.029376791	0.74658753	451.26193	2.7569425	2.1661174	0.02704515	0.052505982
1933	2.5539261	-0.42335269	0.46025154	550.57323	2.5612097	1.9057416	0.066754082	-0.016963575
1934	4.2838159	0.17766081	2.1390662	2839.9238	37.663883	20.427195	0.26521712	0.89286789
1935	0.19602281	0.53504955	2.6899584	441.54577	10.216248	8.4268539	-0.13954365	0.25795253
1936	4.88623	-0.022362004	2.0410003	1481.0743	39.988084	37.897869	-0.47885701	0.043340101
1937	0.095591683	-0.60917904	1.8869614	292.49964	2.3532631	1.4893826	-0.030830057	-0.17421824
1938	3.8302225	0.5372488	2.9100557	5854.9345	68.484128	64.781819	-0.033153304	-0.017815515
1939	0.64185696	0.81303405	0.65550415	657.52485	2.151797	1.8883854	0.20154577	-0.023192657
1940	5.4046164	0.98044496	2.6338744	2500.3708	28.428991	19.090235	-0.20152697	-0.13106977
1941	5.8084528	0.78599845	0.87622833	2060.9947	10.851507	10.654141	-0.24112166	0.024599513
1942	0.054704209	0.42634137	1.0317965	932.95446	10.640961	9.1127171	0.0083720143	0.10399972
1943	2.4467513	0.29097751	2.5300834	4246.3178	44.481935	28.361949	-0.47633591	0.069610869
1944	1.4344295	1.0128384	2.3020989	438.83388	2.021076	2.008225	-0.023289239	0.077678006
1945	2.825071	-0.20948855	1.9487039	500.49782	7.9435755	7.5199286	0.084823776	-0.15174402
1946	4.6928567	0.75364866	2.0183098	2968.8578	2.9489414	2.6607373	0.27914026	0.19611989
1947	2.1754526	-0.32434553	0.60051284	336.91937	2.7676835	1.617253	-0.46024067	0.24635717
1948	2.6107088	0.34136205	1.4363267	223.34987	2.5624096	2.1836375	-0.25479936	-0.018898905
1949	3.6614016	1.3307234	1.8139128	233.60812	1.7677366	1.4688903	0.043540605	-0.071074579
1950	5.1665928	1.0812983	2.3071369	286.63953	1.4635255	1.242065	-0.065904801	0.10767874
1951	3.1111539	0.50502668	0.49227196	6649.1599	35.822701	31.120969	0.42176122	0.011412301
1952	3.3476774	1.1712086	0.12255677	8395.0755	98.493513	52.180107	0.45568388	-0.0094947976
1953	1.9214365	1.1379482	2.7953136	4295.7606	43.150419	25.189291	-0.29437205	0.39964933
1954	1.8968562	0.13544165	2.0968007	777.40703	19.250256	10.234108	0.24083862	-0.27266517
1955	5.6875325	-0.28112332	3.0404884	2165.222	53.09586	40.867628	0.13849036	0.033799934
1956	0.21599916	-0.51649738	2.3068133	4520.4562	58.960767	25.061478	0.62876939	-0.3683867
1957	5.4432955	0.2145109	0.70365599	632.59362	2.1298223	1.8321681	-0.12152676	-0.13586221
1958	3.5321149	-0.47532331	0.98234608	1282.0328	19.100264	12.125302	-0.1157455	0.83075207
1959	4.2206562	0.86780244	1.0961632	227.84941	1.3415995	1.3304031	0.09219737	0.15038418
1960	6.2673156	-0.59449899	1.4136772	356.63447	1.8696373	1.761203	-0.36966874	0.16163513
1961	5.4859743	-0.0077896166	2.7156795	525.63387	1.5462734	1.4214478	-0.12983089	-0.24314485
1962	5.1442061	-0.54525366	1.4936171	473.74275	2.7163971	2.6220457	-0.04102882	-0.0030544065
1963	3.3637764	-0.4364444	2.8491324	2429.9454	44.57943	39.42865	0.31379688	-0.0012286561
1964	5.9834201	-0.73282105	2.0312004	205.14093	1.4275171	1.4133976	-0.24160398	-0.25815574
1965	3.2472162	0.52116802	2.7008006	488.17298	1.907474	1.6171062	0.0079597683	-0.093731471
1966	1.4021267	0.09951918	1.0822984	1681.9849	45.067365	19.156039	0.62876939	-0.3683867
1967	3.7720074	1.0306887	0.34631458	662.29417	2.9023232	2.0219872	0.053788652	-0.14483585
1968	6.1846596	-0.46901706	0.7393906	5432.1006	27.483655	24.408153	0.015325609	-0.019673035
1969	0.43226172	0.45258797	2.5105007	4825.9655	37.618912	15.967115	0.32625983	0.59987122
1970	2.6591767	-0.59631225	0.46276641	1713.414	14.262862	12.415771	-0.073844015	-0.91768301
1971	0.64411029	-1.2064488	2.2016605	1234.9703	17.642751	15.860253	0.28849014	0.77251204
1972	5.9723098	0.15956381	2.8699899	333.48407	2.410836	1.9224119	-0.0378442	-0.3033722
1973	0.044698159	-0.54793667	0.74258226	3765.4816	33.507382	23.750753	0.017640517	-0.42265887
1974	2.4618489	-1.0379971	0.38571417	291.97925	1.7352052	1.676281	-0.058878487	-0.046580529
1975	1.8143835	-0.4734691	2.1207033	519.06829	25.853367	24.644063	0.53619224	-0.14514012
1976	4.4292003	0.24157442	0.83099588	519.24383	1.6629105	1.5651969	0.066598688	0.27491484
1977	3.1423054	0.79853368	0.55037656	2286.746	45.673084	39.07391	-0.95374707	-0.0079257202
1978	2.6258015	-0.32241168	1.0920931	1584.535	13.190925	12.878832	0.72640725	-0.78798429
1979	4.8042333	-0.79049618	2.7196187	551.25085	2.4847423	1.2861391	0.14992634	0.0026024765
1980	5.5255535	0.53407893	1.8150782	703.05179	29.517006	19.847425	0.012410585	-0.3766982
1981	1.8426366	-0.1397231	2.2097519	3130.8736	29.172828	24.651768	0.2698804	-0.080885687
1982	2.4079418	-1.0573441	2.4249517	2192.7185	44.242667	41.205634	-0.0024827247	-0.030695198
1983	0.095487886	-0.66861541	0.81496474	4024.472	34.294738	27.200015	-0.32238802	-0.48823974
1984	0.23483458	0.77241612	2.5631681	594.22596	2.5974208	2.1563426	-0.059734455	-0.25314189
1985	0.37344432	0.4014215	0.81086456	409.23184	1.7964891	1.6646182	0.17831316	0.028854569
1986	3.7505296	0.70090655	0.30836638	401.60529	1.9286222	1.9284491	0.18081121	0.14387497
1987	1.2717043	0.40217494	0.91915766	331.0877	1.8846669	1.6462515	0.047722848	-0.1103396
1988	4.8517898	0.27531663	2.3026459	1166.587	14.664877	12.582797	-0.57145741	-0.15035935
1989	1.3246246	-0.88320322	0.52693422	407.03948	1.6694416	1.3243981	-0.098152762	0.02758373
1990	1.2547244	0.41805441	0.88543697	289.68661	2.8771691	2.4358681	-0.051966881	-0.10847868
1991	1.3845669	-0.36127223	2.4845864	4428.9924	19.816943	13.31274	0.5812925	-0.084683954
1992	0.64437843	-0.3227161	0.59672892	1604.4062	10.345105	10.112248	0.76723865	-0.012098595
1993	0.59887885	-0.38328978	2.5725963	4932.2437	19.833812	18.761206	0.55384658	0.0061109228
1994	2.4678867	1.1609313	2.5340928	1782.2978	12.869125	8.6114381	0.62071716	-0.20476802
1995	3.7187225	-0.36602446	2.7966243	7882.413	16.541284	16.139047	0.29998811	0.13990554
1996	2.8597379	-0.86154379	0.3412064	737.99093	3.0738303	2.7359711	-0.073934357	0.11388724
1997	5.4260324	-0.076670222	1.1733087	527.14587	2.7529827	1.3314109	0.25175191	0.0027832268
1998	4.535457	0.21586761	2.400589	778.13748	2.566315	2.5518479	0.027781952	0.040467826
1999	5.8261956	1.0964428	1.1972557	225.84643	1.5936572	1.2296101	-0.034850644	0.13288394
2000	1.8986136	-1.0956381	1.3113505	1005.9594	15.428199	13.628293	0.029923344	0.37160306
2001	1.157823	0.6600563	0.7301676	369.84481	2.6505864	2.6250726	0.14502332	0.013007508
2002	1.1985114	0.43870768	2.6416019	806.84574	3.3351694	2.8842169	0.17987286	0.32228158
2003	4.0136921	-0.5049576	1.9608852	2704.1745	37.845647	31.191194	0.20278669	0.16305099
2004	3.8653997	-0.73346013	0.76731967	1953.7929	28.904855	20.416175	-0.036939684	0.20773062
2005	2.6539663	1.1669383	0.80137111	1621.8802	18.604173	12.147905	-0.032753647	0.37936081
2006	6.18627	0.49334932	2.2977828	242.20138	1.9259435	1.7830071	-0.044756035	-0.12019768
2007	6.2348664	0.95176516	0.2511134	1568.1748	8.6795177	3.4116712	0.33192197	0.16108899
2008	1.5366428	0.54572107	1.6011795	519.09648	2.7700921	2.5290185	0.08439732	0.030699713
2009	3.8649025	0.75818872	2.3382732	3905.4587	20.175939	19.707169	-0.024302365	0.34697155
2010	5.478946	0.42349455	2.8843555	1078.1412	2.9303615	1.8176772	0.0081269319	-0.055392206
2011	1.5637054	0.29674087	0.59205523	7841.8149	95.879675	62.897568	0.066989089	0.1351483
2012	0.095875948	0.52264422	0.45573622	6824.2719	77.103469	64.241648	-0.055825767	0.67873328
2013	0.33226582	1.2138381	0.54499801	512.77495	1.845262	1.5551709	-0.074987868	0.042695659
2014	4.0542211	0.49547089	2.1377016	293.57172	2.2683385	1.4283033	-0.12174583	0.37452018
2015	0.1178051	-0.89011908	2.6665373	1945.5273	2.1308409	1.9041883	-0.012999237	0.036266367
2016	2.4959954	-0.26186919	2.8845819	625.76945	1.8759292	1.3482753	-0.079876734	-0.029296089
2017	4.4968279	-0.42923635	2.1147732	309.16379	1.4391633	1.382384	-0.066206149	-0.10179499
2018	5.2145683	0.72936516	1.9164517	173.15322	2.018867	1.4942432	0.040693584	0.046845077
2019	4.2119404	0.56552799	0.21877151	784.06885	22.09983	2.0032485	0.0085536887	0.073975461
2020	0.37147792	0.10016196	0.71208265	2975.4165	28.414055	22.230508	0.060226706	-0.41430507
2021	3.9014003	0.2458531	0.53026972	263.78653	1.6021132	1.2957125	0.021391013	-0.22032363
2022	1.9377982	-0.15311442	1.1653534	3646.4802	71.792628	51.346016	0.5254318	0.35879147
2023	5.3611609	-0.14459302	0.8654788	634.62839	2.5127496	2.1279757	0.018263778	0.037446434
2024	3.054488	-0.25017972	0.66567452	4095.3869	39.700856	28.113736	0.21563006	-0.10481389
2025	0.63052029	-0.38476447	2.5831871	331.39311	1.6183178	1.5661648	-0.074560774	-0.0113379
2026	5.8206204	0.66065789	0.2223114	10291.201	67.50366	37.539036	-0.36277808	-0.37687223
2027	3.2805118	0.33659898	0.47578022	408.09339	1.8735534	1.5493249	0.15476411	-0.13750015
2028	1.6298822	-0.42425455	0.58479655	2882.9128	26.692417	16.1664	-0.2533088	0.0095664692
2029	5.1618074	0.60473125	0.92504554	224.72449	2.1382604	2.1235144	-0.0064896964	-0.25710463
2030	1.921815	0.046137121	1.9722586	1921.4467	56.088403	42.435067	-0.18352511	-0.049899326
2031	4.0625704	0.31888466	0.55043804	315.32113	1.750689	1.3037533	0.2745112	0.019071533
2032	6.0296034	-0.63854994	2.1652188	2384.3577	12.722462	11.232867	0.18788299	0.037092477
2033	4.4362395	-0.19996714	0.52510083	104.47149	2.3504192	1.2464728	-0.076867292	-0.008802273
2034	0.84865564	-0.39024747	0.92179198	740.38406	2.8019896	1.6963605	0.073280467	0.01853254
2035	4.3612032	-0.51687654	1.9301955	119.68919	1.6116778	1.2326874	-0.03685337	-0.29430362
2036	1.4468913	-0.80510293	1.3146719	2159.2545	52.012284	29.999511	-0.085983884	-0.1572231
2037	3.1067796	1.4497811	1.3551546	36.464103	1.4306651	1.3512986	-0.055064151	-0.00020267564
2038	4.4729942	0.36209602	2.2520646	235.97522	1.4250175	1.3002043	-0.011097169	0.10691155
2039	4.5617515	0.56289593	2.1472338	374.0638	1.7837275	1.706467	0.072563423	0.21836932
2040	1.8583604	-0.43882063	2.2771466	229.20375	1.5749841	1.3343469	-0.095241312	0.13346673
2041	0.4715505	-1.3852541	2.0132088	202.06944	1.3845642	1.3485014	0.16429274	-0.015943509
2042	3.060761	0.11372473	3.0720855	494.68092	2.4605004	1.3467892	0.037300292	0.13984998
2043	5.9224109	-0.44688648	2.4674949	3258.6783	13.865457	13.83141	-0.26773567	-0.60470237
2044	2.9573194	0.54587827	0.59487178	375.39737	1.9401705	1.6457666	-0.18896937	-0.14880194
2045	0.37010914	-1.1981734	0.46696602	265.63381	1.8556153	1.654072	0.29923572	0.10482453
2046	1.0988198	0.63539125	0.038578147	764.81296	1.7239496	1.469816	0.012215333	-0.052167825
2047	2.5564383	-0.16105793	2.9466159	665.54992	2.2580668	1.600408	0.049827253	0.072087387
2048	4.930932	-0.24278807	0.79767016	403.48334	2.3284968	2.0287136	-0.010988992	0.28964597
2049	5.2403262	-0.245496	0.80116289	859.14918	2.8914048	2.0223054	0.06119231	-0.03371909
2050	6.1440853	-0.056816511	2.1344651	902.41722	7.9671102	7.8870643	0.0075009872	-0.42920305
2051	0.33229801	0.31197456	1.5756657	5646.2791	3.1366985	2.3135618	-0.0014539817	-0.2493145
2052	1.1305301	-0.19711236	0.87036905	357.72237	2.5555556	1.9545753	0.078511466	0.025832202
2053	5.0710223	0.58451364	0.19941741	3192.8897	54.342135	37.388631	-0.49698885	-0.099618079
2054	3.3185216	-0.77414061	0.61513813	1469.6649	37.963966	37.749926	0.26137347	0.18161776
2055	3.0498791	0.96509467	2.1463664	456.49341	1.6734534	1.4960604	-0.085392852	0.16423006
2056	3.9056353	0.86132006	2.2210453	2229.8974	20.498025	17.004856	-0.13421499	0.02398899
2057	3.61642	-0.1738719	2.3222327	1213.6059	15.227982	14.874173	-0.024302365	0.34697155
2058	1.7771758	1.0980593	0.60674959	3467.8077	23.260284	19.436975	0.83400657	0.60659237
2059	0.89969087	-0.81726305	1.4439824	407.19238	15.824771	6.7408458	0.25768287	-0.50099625
2060	2.2028454	-0.24201711	0.73976648	462.87727	2.0103829	1.4613292	0.00029448559	-0.0035082903
2061	3.9812598	0.73701536	0.25124978	218.23979	1.3410777	1.2842684	-0.0079670592	0.075802834
2062	5.7180145	-0.69324714	1.1556091	132.89046	1.8268491	1.2948229	-0.02691839	-0.0052935151
2063	0.33938407	0.74514478	2.7769667	342.12436	2.4672876	2.2395555	0.071085224	-0.18406465
2064	0.088284725	0.42239845	2.5130333	389.77927	1.4077571	1.2734039	0.051491637	-0.027793929
2065	5.9120696	-0.93574615	0.76467741	450.93798	1.5845972	1.450816	0.021787134	-0.056637053
2066	5.0046487	0.12506792	2.5725726	392.90923	2.6406113	1.5339451	0.0048870847	0.21556051
2067	0.75851997	0.94419466	2.7050884	3335.1036	20.724137	12.795093	-0.12960208	0.0031983607
2068	4.8238126	0.10213232	2.7144184	625.51169	1.6077933	1.4593026	-0.18429362	0.11389491
2069	2.1416386	1.1921728	2.1563879	2269.6503	27.121069	26.258201	0.21077905	0.14664704
2070	3.5581548	-0.68694629	0.68576995	1867.1447	9.1233273	9.0626334	0.72164044	0.44497135
2071	5.2635004	-1.0034649	3.0053718	722.93751	1.7687915	1.4988316	-0.14248223	-0.001053583
2072	4.8442102	-0.064723203	0.68646045	4325.382	48.897206	31.931559	-0.17104949	0.086159669
2073	2.0196953	-1.0476412	2.3045078	259.30683	2.5334775	1.9808587	-0.024933682	0.027993399
2074	4.0020338	-1.3612507	1.3182957	290.08186	1.5789478	1.3898973	0.27529338	0.26824837
2075	0.32777499	-0.20522035	2.5556832	4145.4763	2.601064	1.9223856	0.32122471	0.077270865
2076	4.3220093	0.17234509	1.9852541	276.88297	1.8520639	1.4401189	0.19979236	0.0041233326
2077	5.1543685	0.56519023	0.75602847	788.28158	3.0546588	2.3721796	-0.76427164	-0.053286533
2078	3.9394708	0.50417791	0.60270687	1286.1741	22.171707	3.025941	-0.090418715	0.00036634342
2079	0.2982628	-0.80532884	2.6268305	540.08691	2.439834	2.0669087	-0.11484207	0.13777667
2080	1.5229823	-0.61817472	2.6378497	913.06231	10.844164	9.7526408	0.081436524	-0.0083771055
2081	5.4288319	0.27942715	2.6751135	867.21129	1.8201577	1.7124171	0.17775027	0.053783008
2082	2.2300139	-0.71943799	2.170551	2275.7925	24.815626	23.639648	0.22770052	-0.71236459
2083	4.3054673	0.57948352	0.69291096	4814.4024	29.735999	21.987456	0.074953406	0.11227728
2084	0.33236119	-0.16780067	1.2949626	227.66727	1.5778176	1.2955448	0.29896072	0.071252309
2085	4.8174374	-0.38177077	0.51429227	528.00833	1.6483479	1.3470839	-0.024196363	-0.38549473
2086	0.0053951852	-1.1187063	1.5565076	2946.1867	37.181662	23.376037	0.60630145	0.55251473
2087	2.5661356	0.3234696	2.5873257	2244.4113	30.487689	30.353816	-0.10161352	0.025976424
2088	5.4661115	-0.32342518	2.5599352	270.616	2.4765976	2.3192051	-0.059207534	-0.056938188
2089	5.069755	-0.55865089	0.34491435	535.83955	2.1270626	1.3934888	0.17677288	-0.053171011
2090	1.5607356	0.49641401	2.3853244	319.49756	1.4080599	1.2910672	0.0022849691	0.034785648
2091	3.1722394	1.459405	2.0563698	446.59642	8.7822598	1.9828431	0.43251181	0.015106999
2092	0.55427026	0.21034219	3.0884356	654.74445	2.3080814	2.2480222	0.0031487805	-0.15347043
2093	2.765677	0.71942934	1.3626045	2813.4735	52.794732	38.673178	-0.011074386	0.29870683
2094	3.5127266	1.011462	2.5088734	169.0362	1.9982862	1.9535017	-0.26529613	-0.099183043
2095	3.2746948	0.056227323	2.6985535	870.30879	3.066329	2.6008676	-0.36593887	0.16233742
2096	4.946858	-0.078160469	2.9148789	474.36532	2.2665726	1.7347781	-0.38864964	0.1929148
2097	4.959928	0.24258882	1.2631878	1958.7351	27.419337	10.774711	-0.23678945	-0.19498528
2098	0.26057266	0.64208572	2.489361	3366.5207	22.734981	18.662397	-0.21379521	-0.036914374
2099	3.1047484	0.578226	0.38272154	554.51901	2.6557612	2.1763816	0.0056277943	-0.016291996
2100	1.4232292	-0.98912912	1.2996627	71.898625	1.7683428	1.591419	0.24747993	0.12604311
2101	5.4125974	0.33289161	2.5834733	2801.8272	42.271302	41.760367	0.10152035	0.6088562
2102	2.7821227	-0.48241988	0.21096227	406.86667	2.5452024	2.1281629	-0.036645709	-0.086076424
2103	0.46428984	0.62316954	2.0572682	4871.3731	37.810668	30.022962	0.0057828569	-0.042287292
2104	0.048566497	-0.27318577	2.2845788	409.57108	1.7463813	1.3189808	0.10742455	0.076493765
2105	5.8233012	0.66723898	2.6006054	282.54411	1.7810364	1.5606347	0.029518351	0.015445277
2106	4.7464077	-0.87024633	2.654899	655.89898	9.0477873	2.7371762	0.68143882	-0.064547354
2107	3.5617267	-0.5133532	0.60590043	1356.3861	2.4786237	1.6839166	0.0058521585	0.014606729
2108	1.3213302	0.5288105	2.6261632	215.52457	2.0257875	2.0189926	-0.038580051	0.070834288
2109	1.536977	-0.86284361	1.3412054	135.44003	2.2239599	2.1781452	-0.027791203	0.0089635858
2110	2.2679808	-0.65074304	2.4968593	159.18806	2.0489562	1.9616265	0.20248291	-0.1852104
2111	1.0824969	0.68872421	2.1113168	230.90879	1.9420859	1.5901805	0.0027384941	-0.06576167
2112	3.4595954	-0.85310271	2.5095073	630.0213	2.2401985	2.1863748	-0.11673024	-0.17894499
2113	4.0027323	0.44667263	0.48545622	278.53655	1.6751497	1.5900218	-0.121837	-0.064636498
2114	6.2286208	0.073311369	0.51393915	736.77204	2.9738966	2.1193706	0.2985924	-0.19786999
2115	5.8564339	0.30140546	2.6033296	1685.9741	24.047133	11.595055	-0.35492107	-7.050367e-05
2116	0.65728918	0.37047965	2.3880598	211.92327	1.836077	1.5396803	0.081215801	-0.15396356
2117	5.0298178	0.031030264	2.1797778	260.48581	1.8863209	1.4959587	-0.15063486	0.03326243
2118	0.22972982	-0.17758491	0.14125651	233.1837	2.7073649	1.333718	0.15290504	-0.22091818
2119	1.0560772	0.44766539	3.0167621	398.78188	1.3646337	1.3390036	-0.078595709	0.25688331
2120	4.4228741	-0.25465767	2.7235794	339.28676	2.5015298	2.095288	-0.0074050039	0.37045507
2121	2.4301625	0.56026005	2.5465479	1489.3344	8.5693834	3.3854813	0.11455011	-0.19067229
2122	0.69733394	0.94824141	2.6216768	732.64196	2.83556	2.8061306	-0.025210228	-0.070807302
2123	3.8200415	-0.69558201	2.0149913	275.32897	1.8858711	1.3940203	0.055998404	0.022916924
2124	1.0151865	-0.7218057	3.0357484	105.44664	2.5257965	1.9364975	-0.031574296	0.055208502
2125	3.625657	-1.0480361	0.52598153	470.48085	2.2781813	2.0083463	0.0065842614	0.19137438
2126	1.4159958	0.27552445	2.5545698	1580.361	8.7264879	8.3480832	-0.11056256	0.071128824
2127	3.7062052	-0.13926755	2.0415383	313.91733	1.8226139	1.6339071	-0.048421337	-0.033435969
2128	2.7750699	-0.65267703	0.68700466	1318.7973	27.375246	21.590895	0.23404352	0.38551379
2129	4.583478	-0.46845007	2.0438623	343.21142	2.7501993	2.6426642	0.31450449	-0.20940014
2130	1.9051205	-0.27614748	2.7293536	361.56822	2.2008943	1.5874636	-0.010944153	-0.0031688161
2131	1.9644651	0.39418722	0.66033092	5684.5062	35.446739	30.712511	0.16884937	0.63299395
2132	3.5427948	-0.078428042	1.8985563	2098.1673	64.928781	49.307732	0.65872725	-0.034367907
2133	0.41192249	-0.081380637	1.035934	374.51822	2.1861344	1.7441224	-2.9075299e-05	-0.012911678
2134	5.4286519	0.31288301	3.0647529	883.56979	2.513972	2.1348967	0.078287353	0.10583457
2135	5.7413248	0.86654885	1.0060188	5249.1019	81.766945	53.639543	0.066989089	0.1351483
2136	3.591652	1.3090779	1.9160333	278.97211	1.5134686	1.503955	0.087839575	0.052335949
2137	0.8029188	0.95993146	1.295435	258.44641	2.2587364	1.5339254	0.015731405	0.053705641
2138	3.9382238	-1.239737	0.34636801	1010.3375	8.9125988	8.6801718	0.13856993	-0.11518967
2139	0.98019495	-0.91856036	0.9241435	301.81419	2.665957	2.5001803	0.13255906	-0.17986534
2140	2.6451751	-0.55675953	2.1420299	277.83651	2.6249946	1.8668973	0.076884946	-0.030592281
2141	5.1660391	-1.0639865	2.5724448	4032.9319	25.171226	23.638651	-0.031032186	0.077616591
2142	3.9190565	-0.48677689	2.6764222	527.18695	1.9240471	1.578144	0.010411896	-0.023471533
2143	5.7427719	0.63591621	0.868346	547.28507	7.717918	7.0394416	-0.084060534	-0.25297289
