simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1221	2.4605821	0.25849103	2.8617027	500.87683	11.485212	1.3947574	-0.72045403	-0.043903487
1222	1.3766209	1.1684885	2.0485288	988.36025	7.4429036	1.6012624	-0.12918585	0.04111168
1223	5.5418837	-1.2223319	0.56226738	616.00286	9.1246887	1.5902539	-0.3355426	-0.044892218
1224	5.7851083	-1.3758005	2.1003483	256.07815	11.023797	1.3698787	0.45771598	0.014158842
1225	6.1237151	-0.48773439	0.94573861	1009.7178	15.751031	1.5054414	0.83513187	-0.042707606
1226	0.081837715	0.9679589	2.9608829	1153.2636	14.234462	1.5418785	0.60723903	0.031437796
1227	1.3178748	-0.07123884	0.58573535	997.74979	34.128293	1.6870755	0.65954837	-0.015584783
1228	2.0173084	-0.1770738	0.57613666	902.58299	18.871844	1.5711011	0.82074729	0.034120388
1229	0.15713635	-0.096246684	0.45782125	424.99647	7.2443587	1.316585	-0.11442775	-0.0017498473
1230	1.3992256	0.6980836	2.6315483	785.0961	6.7937011	1.5662869	0.46603522	-0.031621487
1231	2.4094321	-0.45988173	2.5299061	1083.1	11.15946	1.7352008	-0.70703666	-0.048129879
1232	3.3064775	-0.84859953	2.7304082	973.79741	28.076218	1.5053889	0.096714179	-0.026368528
1233	0.81392911	-0.94443823	0.70283157	319.73926	30.157447	1.3770289	0.083516807	0.030531544
1234	3.0722958	-0.81353033	2.5851111	454.68288	16.71115	1.3425975	-0.38085496	-0.019747648
1235	3.4577257	-0.3669418	0.41425336	586.68012	10.037714	1.4826692	0.23760857	-0.01025099
1236	5.8876754	-0.8998522	1.30295	321.76268	6.1919853	1.3399212	0.68853299	0.021933853
1237	2.3206783	0.9498918	2.4219868	707.34461	18.790648	1.6040092	0.55147804	-0.042487728
1238	4.532684	0.32037181	1.9052592	216.58139	5.2602018	1.4066391	-0.71708245	0.0058757348
1239	0.16950202	-0.028419817	0.3389259	384.49232	16.345368	1.5739293	-0.11041233	-0.040554691
1240	1.3625207	-1.2498731	2.4328273	419.15141	10.772478	1.3863684	-0.034286416	0.020193399
1241	4.9592471	0.66886768	0.54824653	486.71366	10.301709	1.3251918	-0.25394731	-0.016308235
1242	3.1545071	0.49906865	2.3052368	234.13898	23.655561	1.456709	0.78340678	0.017879613
1243	2.2992214	1.207167	0.64131788	567.70763	10.593925	1.5340513	-0.93546642	-0.0075030969
1244	3.4455549	-0.21585691	0.5104085	925.25059	15.436417	1.5757463	-0.88246839	0.0037672406
1245	1.9327632	-0.053886614	0.4365874	730.40639	7.358503	1.760266	0.80619853	-0.014611721
1246	3.8932864	-0.2252453	2.3305197	876.48713	8.6641814	1.7633524	0.70477917	0.016041122
1247	2.8984332	-1.2050447	0.3719996	765.24272	9.0536269	1.4394138	0.573228	0.021111828
1248	2.287185	-0.61119144	2.3787381	311.92394	20.127914	1.3389347	0.29673573	-0.045103841
1249	0.21947287	-1.2983833	1.0894261	9258.6414	15.732746	2.8280517	-0.37991491	0.038691816
1250	4.5367814	0.49797447	0.72513523	480.34421	13.540317	1.4507591	0.39737483	0.030503695
1251	1.2116286	0.31881755	0.14646357	964.71219	8.6375592	1.6922579	-0.40361176	-0.021169678
1252	4.4296668	0.047057069	2.9535505	1295.052	8.1700026	1.8792627	-0.42587755	-0.030433343
1253	5.6054915	0.15288	2.5018831	1461.4474	17.49657	1.8765853	-0.22791516	-0.043033771
1254	1.9574679	0.37156662	0.60469033	813.90756	39.108577	1.6443036	0.98540755	0.020905697
1255	2.6947398	-0.37132487	1.9900406	882.92709	23.896478	1.5709097	0.12338563	0.0063470215
1256	2.146129	0.48346055	2.8201141	1148.818	9.9525304	1.6353111	0.6834134	-0.00080644878
1257	4.1427515	0.93311196	2.7496638	428.66256	8.9179598	1.5594719	-0.34286128	0.047446977
1258	0.63817529	0.14743082	0.55433483	267.26487	15.789924	1.2799411	0.52706159	-0.0033567352
1259	3.5148604	-1.041635	2.2246591	193.15343	8.9568759	1.4999285	0.87531914	0.048623789
1260	0.22326887	-0.85850524	3.0144495	1723.387	13.67923	1.7751064	0.15287836	-0.0042436306
1261	0.37168742	-0.29806462	0.16736033	723.25198	14.738246	1.4467732	-0.49151141	-0.030049148
1262	2.4902275	-0.73062257	0.61801833	640.79713	7.6236357	1.2136661	-0.42774876	0.033620314
1263	1.0173126	-0.9443076	2.3070993	420.14334	11.041973	1.4458741	-0.82526688	0.040391492
1264	4.2781084	-0.087420115	2.4687892	1669.2606	52.313027	1.7755624	0.93969823	0.022564086
1265	4.2093417	0.2733426	1.8892198	599.41972	28.604516	1.5143416	0.90085654	0.017055849
1266	4.6637442	0.28935017	0.6356586	506.98569	7.6861144	1.4716713	0.71980371	-0.020956317
1267	6.2052429	0.43098808	2.3948421	494.20109	16.365271	1.4618739	0.091752118	-0.0019280449
1268	0.17279129	-0.36911241	0.43252938	651.54436	25.517135	1.5272254	0.54126146	-0.021835705
1269	2.0602542	0.91337996	1.0029866	224.89403	17.566918	1.5146897	0.08883214	0.0082891165
1270	0.61868874	0.51292944	3.0048781	309.92234	6.9440268	1.4067484	-0.48786674	0.0087117107
1271	6.157673	-0.72616066	2.3329617	851.37215	8.4825321	1.6067839	0.79951752	-0.00073420067
1272	5.2811978	-0.48701023	2.3162343	600.58808	6.913248	1.3157407	-0.26892962	0.026970915
1273	5.4187944	0.72894192	0.28433915	1870.376	9.0433715	1.8523252	-0.80526289	-0.016548348
1274	4.4429621	0.36901584	0.65374192	663.73481	29.637283	1.4993954	-0.97806019	-0.012230463
1275	6.1740042	0.41809675	2.8206195	1040.3699	10.312964	1.507828	0.20144311	0.021128537
1276	1.8121944	0.020389556	1.1730159	1163.6127	15.03553	1.7132784	-0.1591788	-0.037513743
1277	4.2626117	0.28008393	2.0806149	405.01796	14.699591	1.4413945	0.043482808	0.039700679
1278	5.2707104	-0.74232876	2.3560758	471.58258	16.927137	1.3659652	-0.25935217	0.049422643
1279	4.0280841	-0.88481276	1.3535249	379.07055	5.5974278	1.4202445	-0.73484107	0.034047476
1280	0.070321476	-0.93547075	0.7201249	229.67247	12.473541	1.5218594	-0.45250543	0.0079688484
1281	0.10170462	1.4882465	0.75160637	526.02224	6.6711071	1.5359856	-0.59053124	0.024154022
1282	0.85274862	-0.92828118	2.0443739	450.30061	20.390712	1.5176218	-0.5268516	0.0011048359
1283	1.1008467	-0.46937169	2.8171977	1369.5549	10.347798	1.77849	0.46443231	-0.017315373
1284	4.7572149	-0.35797457	0.52190252	396.74389	10.54089	1.4730414	-0.53824336	-0.015667157
1285	1.2388894	-1.0209219	0.94012282	877.5512	8.2673245	1.5576426	0.49883749	-0.0036943573
1286	3.9351181	1.2343011	0.87330881	1097.8364	51.167298	1.638672	0.96155071	0.013478357
1287	2.5586469	0.2553721	2.6486524	1000.1901	9.1925758	1.499069	-0.062139247	0.042388071
1288	0.57364746	0.011135693	2.7662049	969.03082	6.6593167	1.5558201	-0.13130799	0.037513935
1289	3.4863898	1.4186559	2.5950137	743.92375	11.646999	1.4107292	0.64351351	-0.0056016685
1290	6.0726456	0.71475174	0.75679482	389.6066	12.298254	1.3979404	-0.8989577	-0.013459552
1291	4.0175053	-0.76308611	2.843962	1071.8064	52.302985	1.6301024	0.77778867	0.027843385
1292	3.3184769	-0.96171743	2.5642124	679.87944	7.0844001	1.405614	-0.55942625	0.02614293
1293	5.6222079	0.98682397	2.8664472	1504.8064	6.716842	1.8831821	0.75579191	0.046476337
1294	0.83471204	0.35448878	2.3613492	877.28666	9.6027864	1.5957798	-0.3362747	-0.021606741
1295	5.0259267	0.26048901	2.2711561	527.77143	7.3999689	1.6076555	0.096417549	-0.0012081088
1296	4.2946386	0.8774106	2.5512189	395.74636	18.96837	1.4734306	-0.81415245	0.022269905
1297	2.4265603	-0.46853618	2.7896455	334.07138	9.770622	1.3756488	-0.22793062	0.020012209
1298	3.511212	-0.60965906	0.80828319	872.03149	7.8362503	1.582303	0.31879124	0.015742936
1299	4.9010939	1.1554714	0.93639729	900.0889	9.7696554	1.4584154	-0.21356019	0.045401437
1300	4.0497799	0.078311451	0.58867064	593.09886	15.783535	1.6963546	-0.30838868	0.015648509
1301	5.342661	-0.22428247	0.14570006	380.11176	6.661328	1.486928	0.52873325	-0.001300429
1302	4.2117151	0.12859316	0.89042201	316.55679	30.728388	1.4858358	0.4232907	0.029969796
1303	0.8355073	1.490493	0.16057368	859.61897	14.132132	1.471048	-0.11160422	0.0060670984
1304	0.34551836	0.36603557	2.572809	919.63932	6.1417786	1.7312463	0.44022555	0.026666798
1305	2.2460077	-0.3144076	0.77835664	1459.8095	14.756215	1.6554504	0.82395526	-0.0051321004
1306	2.4162576	-0.58718685	2.6655568	532.77634	6.8940255	1.415727	-0.44938116	-0.0037066161
1307	1.6942824	1.3683584	1.140675	265.17698	9.6604515	1.2575018	-0.17243681	-0.049715965
1308	4.4972052	-0.71843639	2.1400165	490.72366	18.684391	1.5319838	0.074047495	-0.0055449247
1309	5.5264396	0.25411813	0.85068886	226.77568	8.517444	1.4778249	0.66014174	0.010230348
1310	2.8258964	0.18085361	2.4326057	1103.2557	13.037763	1.5695499	-0.77082943	-0.042776073
1311	3.8016911	0.056657382	2.2477681	861.87488	13.088908	1.5522215	0.82126018	-0.042209256
1312	6.029152	-0.81316289	0.77230155	177.02797	5.5225135	1.2694291	0.71875427	0.043165549
1313	4.7047416	-0.3784986	0.37778026	767.61749	15.523347	1.5408087	0.078058236	0.030327884
1314	1.1301221	-0.56603816	0.63446772	2289.2331	20.292859	1.9668773	0.61933057	-0.0049186242
1315	2.817634	0.75161132	2.6464113	1000.0087	15.805814	1.6523594	-0.0080404238	-0.031512314
1316	0.90162054	-0.47182792	1.1207496	970.76916	20.049642	1.6294893	0.92932786	0.002491263
1317	3.1591036	-0.9128145	1.1151692	434.48894	24.979464	1.3165717	-0.80938334	0.026345786
1318	5.3969187	-0.33785939	1.0305383	666.57304	6.782238	1.4802619	-0.34128768	-0.025882659
1319	5.8211829	-0.4916176	1.4125527	357.95361	45.904477	1.3415705	0.52426172	0.0025298657
1320	5.659035	-0.63284583	1.9599304	287.79699	9.9027902	1.3849906	-0.83395231	0.013995815
1321	4.1872002	-1.1278226	2.2821423	589.42966	14.807985	1.5976946	0.28902498	-0.049066064
1322	5.497646	0.79474122	2.1355226	289.56339	5.3958877	1.3010724	0.69686024	0.012759093
1323	3.4816163	-0.3493272	0.20184736	1663.1916	21.719292	1.6422143	0.8019521	0.045674769
1324	5.0423761	0.54401834	2.6936558	595.248	12.428036	1.6510999	0.67168986	-0.018036392
1325	5.7334117	-0.50243204	3.042386	1374.2014	29.450573	1.749315	-0.68624243	-0.03890337
1326	3.5086789	-0.081342493	0.83773144	487.1231	6.6944225	1.567891	-0.36223046	-0.00085886747
1327	4.04195	0.63524156	1.135038	452.99851	12.606515	1.40011	-0.73003103	-0.034772951
1328	2.7566858	-0.58827174	0.8749186	747.22393	7.7638313	1.5302104	-0.28976937	0.040189554
1329	0.79920153	0.97932069	0.3251079	887.16027	7.5285626	1.6344062	0.39828626	-0.031524874
1330	3.9708442	-1.0030333	0.42222917	2283.8563	12.45364	2.1428713	-0.82688713	-0.022591773
1331	3.6602547	-0.27358565	1.2251079	203.63783	6.1703123	1.3961332	-0.68592473	-0.031221137
1332	4.4118488	0.51562996	0.79055566	612.93728	6.899984	1.5584934	0.63559105	-0.018578584
1333	1.7880887	-0.22896452	0.61686645	368.6138	13.753401	1.4593007	-0.67287045	0.035303141
1334	1.8205286	1.095245	3.0233505	1211.6385	10.357344	1.2920022	-0.4858557	0.021538566
1335	4.6801318	-0.80224788	0.78702843	493.93894	10.087908	1.5676701	-0.5224629	-0.030759545
1336	0.057956152	0.023576195	0.93939582	236.86	9.1622382	1.6542591	0.66676519	-0.047562608
1337	0.066102331	1.2356086	0.36129473	767.84003	6.2870267	1.6360881	0.36952719	-0.03917654
1338	5.6535515	0.08205487	0.89865907	704.24912	34.039035	1.5546362	-0.21647694	-0.030841774
1339	2.4891329	-1.2204648	2.4844193	273.36038	6.4291535	1.3534322	0.76139253	0.049939415
1340	5.8324049	-0.80398887	2.4310308	871.57188	10.498496	1.4437341	0.45596007	-0.039476679
1341	4.3884165	0.53001414	2.4222551	139.23368	7.2647024	1.2616149	0.58025866	0.011273371
1342	4.7208584	-0.12067845	1.0065954	247.52934	17.543338	1.4128124	-0.50832604	0.029551829
1343	4.3542644	0.5217914	1.9415444	380.37766	6.8094203	1.4103796	0.1261765	-0.028311648
1344	2.2232355	-0.80766082	2.0736675	589.57537	9.927136	1.4594918	0.4209869	-0.033081675
1345	3.8691284	0.77266478	2.8123975	1651.7107	6.7828922	1.7955152	0.57433208	-0.00657436
1346	1.0128297	0.32830148	0.15127735	569.714	10.752785	1.4517593	-0.22909671	-0.028375212
1347	2.816549	0.074264225	2.794384	891.40953	7.4906155	1.4900863	0.11333309	-0.0082200922
1348	2.330706	0.17143314	1.9985132	371.05334	21.363514	1.452913	-0.29529576	0.036357117
1349	2.2932482	0.33811419	2.047852	878.36918	11.962719	1.6066403	0.73445624	-0.035733298
1350	3.7936773	0.60472673	2.4218413	624.87518	6.2824122	1.240055	0.78909782	0.017409012
1351	4.4184036	0.066380402	2.09138	325.21925	28.843176	1.3387016	-0.17522429	0.042614697
1352	3.1394857	0.096997379	0.66498489	453.08529	15.172097	1.3641127	0.90123443	-0.046326963
1353	1.4299501	0.71630859	2.7616964	562.04131	53.372948	1.5018416	-0.037194323	-0.021968177
1354	3.9369408	0.28597118	1.323077	1146.7098	8.2815928	1.5726349	0.57832025	-0.041976325
1355	4.6800737	0.72529845	2.0274155	534.94558	11.203769	1.3108427	-0.74714961	-0.031787383
1356	2.7601198	0.48794937	0.28050481	1152.7751	6.9588223	1.777726	-0.11050429	0.04860031
1357	3.2103705	0.59047357	2.7336126	1152.0303	12.521064	1.7034752	0.71234228	-0.041567464
1358	5.328153	1.0793294	2.0909777	675.22716	11.812967	1.5503373	-0.58555788	-0.015357564
1359	1.983757	0.25842326	0.23643175	921.9882	14.49668	1.4093247	0.85235526	-0.041272816
1360	4.3896167	-0.32878077	0.26881508	677.27981	7.1039737	1.4906996	0.21771648	0.04134345
1361	0.2809134	0.65933293	1.5054093	531.76154	9.1936023	1.3779227	0.43254827	0.010694022
1362	0.53870401	-0.33792833	0.74994612	1072.1425	12.929595	1.4065435	0.63310985	0.0035410062
1363	4.5030942	0.51875033	1.7551261	435.34282	17.939521	1.4338401	0.6337327	0.0050332645
1364	4.6862434	0.75809344	2.3202166	484.03009	25.481961	1.428215	0.84553674	0.007202412
1365	2.3910834	-0.13563732	0.76493492	358.24559	5.7952879	1.2903231	-0.80278283	0.035318878
1366	0.53018324	0.044878929	2.9719018	319.1053	9.589787	1.2925857	0.88810164	0.014950983
1367	1.8279109	-0.020460036	0.65859328	790.94637	29.538906	1.6464054	0.97831052	-0.03477598
1368	5.0108641	-0.56599218	2.2865669	540.79586	15.186993	1.5559034	-0.72820992	-0.044114345
1369	3.6017538	-0.0080304879	2.0666216	590.53349	25.669091	1.5339529	-0.65756069	0.026387054
1370	4.7169978	1.0942655	2.7788803	796.84629	13.685506	1.4472859	-0.664893	-0.03232618
1371	5.9842389	-0.17653265	0.72402593	531.96966	9.6950122	1.3180502	0.15356178	0.046745008
1372	3.2132178	-0.29334101	2.5304514	367.11956	15.693818	1.3854558	-0.91197359	0.036686535
1373	3.3468204	0.27497587	2.3101974	548.34511	8.9762445	1.5398081	0.55824975	-0.0382237
1374	4.1177198	-0.28357644	1.1786528	626.23701	48.14428	1.6876873	0.47848462	-0.013371868
1375	0.37575644	0.46812274	1.9012903	423.62478	11.129831	1.5999373	0.41868495	0.017425281
1376	5.5582629	-1.0403291	2.4731136	816.0424	21.290914	1.5494541	-0.79325618	0.0071491085
1377	3.1343125	1.0327248	2.4511384	365.34974	6.2194372	1.449786	-0.97112981	-0.034675732
1378	1.8920879	0.91687256	2.4125711	963.705	6.4738608	1.5748787	-0.66927814	0.020886677
1379	2.6359831	-0.022070046	0.6415623	586.37583	6.1470344	1.3970392	0.65618765	-0.0086788565
1380	0.6853801	0.67897613	2.1717401	442.71176	12.549773	1.4669796	0.92603866	0.0014905314
1381	3.408804	0.50509952	2.6640001	670.79085	6.5379303	1.4433279	-0.82059446	0.012133769
1382	2.5875838	0.80085597	2.2046716	661.2838	21.071889	1.5320993	0.43725886	-0.020773133
1383	5.332885	0.38899591	1.5000523	601.1421	14.259679	1.4200028	-0.2183542	-0.039686383
1384	0.40421086	-1.1055205	2.6641909	1147.1663	32.629512	1.7391577	-0.50425943	0.030909008
1385	2.813963	0.42151965	2.2128379	550.10893	15.470047	1.531464	0.61731157	0.015522557
1386	1.3334048	-0.1915674	1.889907	497.86205	14.345635	1.5918687	0.65703383	-0.047334037
1387	0.47994883	-0.72243172	0.6090744	907.22282	21.201056	1.5409515	0.56467142	0.031907114
1388	5.7733156	0.53267487	0.84915615	205.06933	16.182726	1.5116203	-0.77851591	0.0018072954
1389	5.3636249	1.3113703	2.3466534	392.17593	5.639228	1.3375834	0.43108389	0.0021125241
1390	3.0063016	0.74939386	2.9914891	945.78994	11.616559	1.5125429	-0.16055222	-0.018311744
1391	5.0281443	1.3771897	0.36654385	943.55725	20.422747	1.7288682	0.66084907	-0.020865063
1392	4.2073835	-1.2545555	1.2614374	309.7558	15.009254	1.4519739	0.90720627	-0.0044570789
1393	0.15362405	-0.76609137	2.0652962	1150.0191	26.508737	1.5127575	-0.39022944	0.043967714
1394	6.1046874	1.0375969	2.7466025	99.54622	11.581074	1.2417286	-0.41628203	0.0018503208
1395	3.4155722	-0.044877988	2.3860588	245.44914	7.2331398	1.2687685	-0.78604993	-0.038923693
1396	1.4460122	0.23424956	0.96469414	456.00189	19.570983	1.5090535	0.81292221	0.026446401
1397	2.0299113	-0.42145576	2.250506	1026.5604	14.241691	1.6558314	0.90163605	-0.038586494
1398	5.3404444	1.1589237	0.09605539	1228.7853	17.595672	1.679249	0.54173432	-0.018107262
1399	5.9379601	0.56400658	2.2964825	1068.6601	30.393206	1.5185219	0.70948313	0.016614905
1400	0.18611533	-0.74111466	2.6276694	721.62778	16.598532	1.6413814	-0.82454101	-0.048475932
1401	4.1051064	0.34074964	0.59784169	1148.632	15.007786	1.7958241	-0.23123307	0.014724357
1402	4.4133636	1.0277101	0.45928432	1168.4164	11.431601	1.7271247	0.85053507	-0.02129345
1403	1.1877218	0.020498665	0.14747427	1039.0294	18.175153	1.5323251	-0.28614193	0.017659506
1404	1.5319125	0.96258252	2.9851143	694.81502	7.0522662	1.7470838	-0.26208645	-0.0035645535
1405	1.7781762	0.51545466	2.8803321	1131.1967	8.9741409	1.7256249	0.19835248	-0.03128343
1406	0.89007808	-0.13675956	2.7514437	586.58661	16.307224	1.4289558	0.47052927	0.038997931
1407	2.6299233	0.61142618	2.814928	940.91713	8.4755757	1.6649239	0.5548003	0.015465637
1408	0.50997076	0.28482219	0.33034748	1112.1178	13.114164	1.6969945	0.14617712	-0.014931493
1409	1.8912272	-0.62757494	1.0616783	14671.147	33.023692	4.0391251	0.80850311	0.037494714
1410	5.6755489	0.82072816	2.0057942	385.20653	24.33195	1.6689549	-0.51478667	0.012871109
1411	4.3608062	0.87500585	0.27774659	637.74797	10.799054	1.5805636	0.92350699	0.015243459
1412	0.86950105	1.3226459	2.3901927	687.60384	6.4839818	1.4206463	-0.53805185	0.040998435
1413	3.5807624	0.45205336	0.54849883	640.13186	8.2704817	1.6194055	-0.31260608	-0.010462773
1414	1.7133887	-1.1769229	0.25601848	1215.2658	17.751601	1.7399213	0.56445551	0.04171075
1415	4.4359306	0.68718234	1.5109806	471.01436	35.085962	1.549809	0.43026629	-0.018487532
1416	0.15804007	0.90367737	2.5061251	1435.9887	11.744377	1.6382079	0.21106111	-0.00045319575
1417	1.0712464	0.76716342	2.323584	754.06638	6.5757508	1.4568696	-0.67891068	0.030210583
1418	5.2513492	0.65211797	0.99975171	633.99468	10.375402	1.646304	-0.90983023	0.021880916
1419	5.3783432	0.61783138	2.3426265	717.74879	7.4463501	1.6312806	0.23915016	0.029414922
1420	5.8720452	0.41991052	2.4871615	508.13307	11.014798	1.2782772	0.2540736	0.019297479
1421	2.5448554	-0.6671591	0.44235647	1233.5346	22.724838	1.6031566	-0.91964728	-0.01667052
1422	5.2215505	-0.83556202	2.6794852	985.94205	14.762462	1.6427336	0.91758809	0.022265282
1423	5.9082986	-0.48634503	0.37242282	761.57836	25.616688	1.4431328	-0.39223739	0.042823189
1424	0.3006348	0.060394604	3.0060754	1875.6184	33.216497	1.6930053	0.19633998	-0.018298484
1425	4.4156373	-0.045043072	2.3747299	150.74399	7.1108819	1.404285	-0.61354798	0.019185149
1426	0.84971585	0.79774508	0.24545154	870.32586	5.9927709	1.6316335	-0.26710764	0.020067529
1427	5.5965816	0.15180656	3.0063963	963.51867	7.9864786	1.5814762	0.27007313	0.036643292
1428	5.6117402	0.77703868	2.2040649	956.2172	12.206336	1.5372695	0.63395474	0.030170204
1429	4.0796433	0.1515326	2.43503	559.06855	16.605559	1.4791406	-0.4337653	0.04790684
1430	4.0018292	-0.58944509	0.30841425	574.64592	6.2311031	1.5785858	0.82326155	0.048264475
1431	5.4361429	0.50379928	2.328015	867.89724	14.356302	1.785768	0.28861664	0.025681724
1432	5.1311295	-0.67847756	2.0142994	398.61065	6.6763643	1.5725304	0.64153453	-0.0037994547
1433	0.45912138	0.56126514	1.9867353	242.71767	10.082731	1.5083775	-0.41984896	0.015582928
1434	0.1831785	-0.060358689	0.67813986	844.28598	6.5642122	1.8529111	0.46409512	-0.0040600856
1435	1.6274111	-0.39223766	2.5051936	1101.0486	17.176719	1.569253	0.5672175	-0.01160708
1436	5.8389724	-1.3734196	2.1264498	595.52197	24.093903	1.4625024	0.60605761	0.0016688467
1437	5.0298172	-0.80829024	2.9281649	896.28903	23.260433	1.5200965	0.23938413	0.012023542
1438	1.8569779	-0.50939265	0.31974026	7606.1446	19.799068	2.6238477	0.8386049	0.039545806
1439	1.3431427	0.14928444	0.72671473	785.88064	16.318484	1.4079979	0.72031502	0.047813348
1440	2.0421678	0.96237405	0.7070271	774.0438	29.183244	1.500288	0.026352114	-0.011792488
1441	3.8829409	0.029678862	2.6252949	597.4818	16.668496	1.4473412	0.082074798	0.0053265254
1442	6.2222689	-0.88221077	0.59192791	739.96567	15.405747	1.5262336	0.80370588	-0.03505225
1443	1.7323408	0.7271319	2.6787049	782.40239	7.781529	1.5961381	0.94710662	-0.048546833
1444	0.30572275	1.1348445	0.86467771	709.06633	17.123565	1.5526439	0.46241425	-0.048090081
1445	6.2390117	-0.16816318	2.262547	643.76051	16.740717	1.3824227	0.86387211	-0.019908549
1446	2.0498989	-0.018301564	2.2457562	333.0154	11.252158	1.3479406	0.98451472	-0.043338644
1447	2.296318	1.3401948	0.66813707	239.01806	9.6126195	1.4040021	0.043026734	-0.031010329
1448	5.2153835	-0.017040958	0.5617271	743.71122	12.542433	1.5738043	0.81184661	-0.0036541037
1449	0.19708242	-0.85703155	1.9827651	383.15845	9.716221	1.4408383	0.28935184	-0.036935766
1450	4.0179999	-0.57588262	0.31648131	558.59454	6.5155684	1.456393	0.96594368	0.039713606
1451	3.3775826	1.0134519	0.85371633	694.99404	11.382914	1.7003896	0.82630292	0.0085726354
1452	0.40440482	0.32121021	1.9823118	501.25984	7.3576174	1.5282196	0.0076941516	0.015851518
1453	5.6457852	-0.66532468	2.2020693	345.6842	7.1722141	1.4396641	-0.28346003	0.0064557277
1454	1.8571785	-0.50373846	2.7939939	1271.162	11.799897	1.8066489	0.84825581	-0.0023965532
1455	3.6051244	-0.88357255	2.3868663	2559.4727	63.83588	2.0489529	0.85610748	-0.006221139
1456	0.34269499	-1.0412354	0.19608675	1569.5591	13.163939	1.7265159	-0.21711537	-0.014709392
1457	4.6825758	0.5107009	2.1079582	245.19553	7.9356684	1.3763631	0.28150385	0.010673497
1458	6.2005461	-0.42409841	0.292292	494.59165	13.476874	1.5537048	-0.15507757	-0.030369129
1459	1.63275	1.2588533	0.79077889	892.24208	38.804186	1.6378841	0.039295614	0.017352742
1460	0.42655507	1.1131024	0.84197614	330.91089	5.8971131	1.2929386	0.41520149	-0.03065034
1461	3.0849369	-0.94393113	0.38892085	631.17687	17.33617	1.4298463	0.61063738	0.033316802
1462	2.0635181	-0.63592481	0.74991302	472.35782	11.204673	1.4039064	0.39961258	-0.02089232
1463	5.7906323	-0.93782296	0.57191429	944.00007	13.1366	1.6206406	0.54258289	4.3196959e-05
1464	2.9573051	-0.33703646	0.60038323	745.44965	6.7215539	1.4049682	-0.37763325	-0.010386281
1465	4.3118999	0.76056689	1.94749	362.8495	20.660494	1.5428884	-0.73127992	-0.014034368
1466	5.6488875	0.71924801	1.4400713	771.56107	8.3924216	1.6296183	-0.80979436	-0.04861141
1467	4.7520134	-0.10068653	0.55358495	491.64382	7.9277839	1.5599036	0.0076785732	-0.035822038
1468	0.89483114	-0.62574881	0.67398089	183.24512	19.919452	1.2817312	0.67977428	0.045180449
1469	0.83325065	-1.2981159	2.2962444	447.8255	9.4262347	1.6037029	-0.74895739	0.037214372
1470	3.7395268	1.0025132	0.32488224	652.32336	7.1073673	1.5188456	0.15630041	0.0020682525
1471	5.7422809	0.59905276	1.0748554	132.53009	5.2774209	1.3083975	0.50614696	0.041375796
1472	0.18142065	-0.7504067	2.463034	1698.4044	14.452839	1.7371251	0.43390962	-0.033803688
1473	1.1462541	-0.84134547	2.6324634	1294.7884	10.268049	1.5796964	-0.72840054	0.048345376
1474	3.8530897	0.31737403	1.5980136	401.01785	22.114307	1.3908761	0.82778292	0.0010103887
1475	5.0612461	-0.36107178	2.7886958	480.68822	7.5538344	1.36014	0.63826836	-0.013179628
1476	5.6333871	-0.086605776	2.3179153	406.39257	9.5208714	1.3248118	-0.8159647	0.018862727
1477	3.3731627	0.35655031	0.52275275	1116.153	13.768274	1.6602562	0.79000301	0.00097599535
1478	3.4431851	0.4895237	2.5023409	1320.8438	37.570347	1.6195659	-0.38240216	-0.015463816
1479	4.2243233	0.74172553	2.164378	144.09274	5.9344573	1.3297462	-0.027856517	0.034701967
1480	6.0772977	-0.60885172	2.9980669	679.14964	32.601271	1.607966	0.026089889	-0.023626598
1481	3.6915958	-0.72677831	0.69152267	470.78895	7.6522841	1.5811393	0.56685798	0.039762074
1482	2.0604046	-0.9863188	1.0263326	669.87076	6.8981204	1.56814	0.44562312	-0.023947815
1483	3.4127744	0.87658058	0.37561521	509.30753	15.876238	1.5171878	-0.26139753	0.049715164
1484	0.98643343	-0.98705538	3.0977395	854.73205	11.060863	1.6323596	0.7395458	0.024880938
1485	0.45007384	0.1585312	0.7137179	510.89043	39.254281	1.5027989	0.47951467	-0.049373092
1486	6.2194521	-0.43924559	2.6010138	1098.3186	10.680648	1.567365	0.14682746	-0.038221027
1487	4.700894	0.31466542	0.39201564	683.07177	17.519773	1.4502541	-0.49182719	0.020537635
1488	5.7271507	0.814973	0.31635566	1249.6288	8.9034919	1.4261954	-0.9438654	-0.021963019
1489	1.3641315	0.72201192	2.6423846	1601.0281	13.751588	1.8573561	0.47672839	-0.04533244
1490	1.3611116	-0.34818885	0.30004859	373.40304	21.631685	1.2612203	0.71521027	0.044879736
1491	5.5190427	-0.95079943	2.3765315	669.43444	10.132479	1.7112496	0.48558377	0.041427402
1492	1.0809909	-0.8045457	0.19829634	1413.3789	16.045026	1.7295163	0.15160778	-0.031972874
1493	1.9093861	1.0143222	2.2923831	554.41505	9.5557514	1.4299774	-0.11909554	-0.032747231
1494	4.4945114	1.2333502	0.88346952	477.01493	7.7563359	1.456383	-0.033575122	0.0049485976
1495	1.7692142	-0.20771091	1.860582	376.14648	5.8145578	1.5831014	-0.37060151	-0.037405216
