simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
823	5.7718801	0.34353501	0.91153712	476.64317	1.4859191	1.4177984	-0.015837966	-0.030312635
824	5.9234775	0.13904522	1.1942367	260.82835	1.4551388	1.2767211	0.002280681	-0.002960517
825	5.6655216	1.5497327	0.45698649	775.21837	1.5279242	1.4273612	0.043612058	-0.032956656
826	4.5086652	0.54118929	0.35740486	618.13223	1.6303168	1.4989719	-0.0092681284	0.0089349157
827	0.39437947	0.21661165	2.7375577	716.14814	1.654222	1.6170258	0.039204786	0.042939009
828	4.6664809	1.0252891	2.093394	853.59701	1.6008153	1.3578264	-0.026733694	0.02193324
829	4.0609645	-0.12072892	1.4781941	161.44583	1.4275021	1.342414	0.0069822314	-0.033180545
830	4.2477613	-1.3230697	3.0471495	584.47888	1.5296415	1.4723648	0.028369371	-0.0097622278
831	4.4204226	0.57373433	0.52677437	530.61381	1.6480533	1.4100024	-0.025834213	-0.03799193
832	2.0703092	-1.3580262	1.6316519	9563.9822	3.1169683	2.9459875	-0.013868985	-0.042131143
833	5.3001267	-0.46032951	2.4095104	403.8643	1.5342547	1.3242509	-0.04432359	-0.04895188
834	0.42701144	-1.4275308	1.9636549	415.16357	1.5003883	1.3497538	0.014370348	0.039414151
835	2.7092435	0.33471358	2.0546562	421.15032	1.6769446	1.6165417	-0.0099426326	0.036843006
836	1.6201392	0.33626435	2.7959994	1124.1734	1.6781185	1.5874578	0.026236582	0.016788421
837	0.022277967	-0.85244173	0.53870888	881.70602	1.5850784	1.5656438	-0.0062031729	-0.044580258
838	4.1007498	-0.48814869	0.53784607	165.94924	1.4474684	1.372115	0.025631116	-0.022503905
839	3.1876134	1.0752572	0.38916315	468.51897	1.5374403	1.4356784	0.0041052922	-0.004133861
840	5.4175738	-0.59360562	2.8713401	8803.9412	2.9000293	2.8791165	0.037194556	0.047927569
841	6.1607441	-0.34158866	2.465897	602.46796	1.4604242	1.3909845	-0.023044448	0.026927882
842	0.032689122	-0.69504396	0.73898429	462.64574	1.4716924	1.4352401	-0.037027442	0.0061114887
843	1.4580491	0.28630665	1.1199239	966.39233	1.5528195	1.5477891	0.010466896	-0.029148882
844	0.46585365	0.13811843	1.0815673	345.223	1.4819968	1.3621015	-0.026939269	-0.01085993
845	1.6319437	0.96296928	1.1425455	333.40012	1.4626895	1.4227292	-0.044183245	-0.010760006
846	2.8494198	0.25303275	2.2963027	829.77069	1.7475791	1.4046556	0.0050956832	0.028151711
847	3.8947745	0.90669192	2.328678	318.36276	1.5212912	1.3660159	0.039802147	-0.0053893762
848	1.9630449	-0.098564382	2.5554346	688.83941	1.6019155	1.5414508	0.026644309	0.018259253
849	1.7403871	0.51061715	2.8427003	924.01054	1.5635186	1.519482	-0.047030958	-0.039519964
850	1.3007455	0.79654167	1.0470397	35.738699	1.3458565	1.3304145	0.019674281	0.047439262
851	3.2281346	0.68381181	2.0932732	391.75026	1.483427	1.469086	-0.010541073	-0.03418081
852	0.46185104	-0.56615239	2.965333	1519.8488	1.7262024	1.689117	-0.0038213866	-0.031918754
853	4.7350709	-1.0440523	2.5456881	7048.4933	3.115107	2.7732206	-0.0040391847	-0.016769196
854	2.4329904	-0.37182374	2.8035178	1105.2292	1.6652337	1.5378439	-0.024030749	0.049714573
855	1.9592897	-0.54349864	0.38656332	1063.8429	1.7017141	1.4798339	0.01730675	-0.022306899
856	3.7368249	1.2521024	0.96708427	377.24681	1.4494001	1.3856576	-0.0013604875	0.02873903
857	1.3430279	-0.95585389	2.5306799	1695.34	1.7391371	1.7094158	-0.040868442	-0.031295674
858	5.6425791	1.1981796	2.7849507	1263.8595	1.8639428	1.6466313	0.011194126	-0.042247508
859	1.7648293	-0.01808053	0.77786955	118.73644	1.4245301	1.3523175	-0.010598911	-0.022692201
860	5.6081981	-0.89918978	1.2188134	211.22997	1.5334341	1.3531907	0.041564811	0.019340968
861	0.86267889	-0.93913596	1.8285743	204.31632	1.4773575	1.4368645	0.02676996	0.019811405
862	0.72603441	-0.51289442	1.234633	1490.6218	1.8468642	1.6357969	-0.033121837	-0.032461838
863	0.41512353	-0.36191441	0.62559847	939.89327	1.6026505	1.5654692	0.040911527	0.032061903
864	1.2775695	1.0468817	2.2006879	499.2647	1.5113901	1.4308147	0.045235982	0.033813705
865	6.246545	0.2240924	0.45785873	483.03366	1.406331	1.3768996	0.028713646	0.01799139
866	0.99893966	-1.0647798	0.60325078	1045.0491	1.8121439	1.7353481	-0.01881018	-0.00093064455
867	2.7127737	-1.0380389	2.6628429	776.00552	1.6724883	1.5963815	-0.013403842	-0.0021905156
868	3.4948706	0.014564299	0.64286345	242.21091	1.3481249	1.3232258	0.037787626	-0.030253095
869	1.5612782	0.045784316	0.20342614	911.43928	1.6050539	1.5612963	0.020264029	-0.028826324
870	0.65249911	-0.65226209	2.2538487	227.95141	1.5089592	1.3296172	0.0060657309	0.03115361
871	5.9567839	-0.019640336	2.7622898	2501.7537	1.8351912	1.7322341	0.041926906	0.00054131882
872	3.9802556	-1.179107	0.21326268	895.68427	1.4218606	1.4024581	-0.010323474	0.029595354
873	2.808269	0.81019578	2.7119651	636.57732	1.6094096	1.5808264	-0.034850079	-0.038070954
874	5.3219903	1.2252414	0.5992135	277.45291	1.419592	1.3721486	0.047429667	-0.040665667
875	1.0273358	-0.22569289	1.1674596	516.31839	1.6370484	1.4744502	0.018844547	-0.0063030027
876	1.4348281	-1.0643354	2.3375683	1368.7859	1.7543516	1.6325397	0.022796068	-0.032165041
877	2.0349383	0.89864724	0.97187664	985.12933	1.7458194	1.5389409	0.030898665	-0.043447453
878	6.003803	0.86589566	0.80367073	489.34716	1.5133409	1.5041101	0.018014795	0.019328124
879	1.7879441	0.070970915	2.2533367	7918.9485	2.934306	2.6720303	0.0095000928	-0.027675756
880	4.7200423	-1.0135086	1.1266067	192.8094	1.3893331	1.3070876	0.0094657772	-0.014930901
881	0.4119193	0.90935575	1.6073926	220.14001	1.3699489	1.3685061	-0.018634907	-0.036281676
882	2.8525764	0.67991703	0.75168872	1076.7724	1.5744503	1.4035595	0.045922642	0.017075027
883	3.2657845	-0.78063138	0.40644003	1462.4524	1.7758223	1.6390386	0.023510951	0.019008958
884	0.3792348	0.14718018	2.2954523	322.64191	1.4993671	1.3800367	0.019644704	0.02840428
885	0.99836536	0.55574987	0.51317629	595.80431	1.5471935	1.362661	0.020609427	-0.027746652
886	0.74131901	0.78147487	0.39588167	135.40179	1.4028289	1.3706984	-0.021511121	-0.012955075
887	2.106628	-0.1782508	2.1702706	1280.1978	1.7234833	1.5109672	-0.0066897785	-0.020680884
888	3.3029471	-0.14911779	2.585633	291.22265	1.5439187	1.3639607	-0.037206554	0.047641242
889	3.5421667	-0.91060305	2.097482	349.95445	1.5772845	1.3898953	-0.044898533	0.032615259
890	1.3083029	0.16062002	1.1500034	313.65948	1.4337666	1.2215835	-0.0059289765	0.026649591
891	0.79182092	1.111152	0.34300353	1346.3843	1.742985	1.7421917	9.7436226e-05	-0.0027265403
892	5.2202769	-0.70669384	2.8481779	554.82471	1.6545081	1.5509906	0.03833726	0.015323122
893	3.9773894	-0.048904856	3.0162141	7152.8352	3.1123407	3.0702419	0.048325385	0.014939087
894	3.9944638	0.36816114	1.3519795	387.28382	1.4790093	1.4515537	0.012508591	-0.018542288
895	5.8541683	-0.459558	0.83002304	767.68501	1.526544	1.2174607	-0.0070199754	0.0078690144
896	5.1399869	-0.60317064	2.2409911	772.87608	1.7977111	1.5558391	-0.049127187	0.001065122
897	3.5822059	0.52631465	0.98338391	303.33072	1.564302	1.3263812	0.0075669877	-0.021236222
898	4.7345565	-1.0156568	0.37638575	1001.3784	1.5553438	1.4912165	0.027224878	0.045662306
899	2.0765564	-0.49316374	2.8660824	720.2527	1.5222028	1.4925191	-0.023339435	-0.015952874
900	5.5867893	0.41752989	2.1315175	480.81792	1.5194254	1.3812125	0.02455994	0.0016783356
901	3.1539391	0.42369543	0.70589505	835.0183	1.689534	1.6401345	-0.024902966	-0.016076548
902	4.0490076	0.75758542	2.1349018	210.21739	1.5246576	1.3373272	-0.035772962	-0.028066029
903	3.7949472	-0.40408924	0.18027983	931.60587	1.707772	1.6271024	-0.02061575	0.04858181
904	5.6203217	-0.20914581	1.3827469	320.63973	1.469517	1.2855285	-0.0044375421	0.0076227558
905	3.4853797	-1.0166553	2.7030378	803.79044	1.4432276	1.4188425	0.03437057	-0.013941677
906	3.0012458	-0.40124624	3.0321054	2377.253	1.8927109	1.8739389	0.040385242	0.042208495
907	5.305286	0.46594726	0.39647143	640.48103	1.580822	1.5662773	-0.044393293	-0.040201557
908	2.0079587	-0.32507855	0.4168546	518.64991	1.3803328	1.3479732	0.031932307	0.039540051
909	5.5760669	0.57491551	0.44726768	317.52519	1.3595787	1.3098059	-0.047674089	-0.015641735
910	5.8665799	-0.32097523	0.45768538	543.23421	1.5465245	1.3701711	0.012098243	-0.012954033
911	4.1563435	0.50577215	2.623216	819.86186	1.6643029	1.5700209	0.035478197	-0.0041848957
912	5.5575154	0.42379604	2.2548495	389.3528	1.4739694	1.4479306	0.047044064	0.01181773
913	5.5135642	0.46665823	1.8634439	370.83482	1.457345	1.32425	-0.029035622	-0.041321401
914	2.780018	-1.3736208	1.0800387	810.65293	1.5499014	1.3012235	0.045470547	-0.00095376945
915	5.4707907	0.27821052	2.6441164	1230.4233	1.6953647	1.6494688	-0.003618457	-0.039041195
916	1.1270058	-0.24072142	0.13395819	1269.9225	1.7841848	1.731518	0.047706679	-0.033826607
917	5.4506563	-0.11628537	2.8986364	1668.4769	1.8634282	1.7457057	-0.020982991	0.0013271295
918	1.3113467	0.36468563	0.42987206	328.36326	1.5264078	1.5053672	0.040010105	-0.044144093
919	1.5228929	0.09064833	0.86024743	547.35302	1.569771	1.4475205	0.022523217	0.027878257
920	1.0714909	0.75378145	2.8943645	1493.7903	1.8639133	1.8471178	0.02216418	0.0059317627
921	0.91564622	-0.73804944	2.4501991	150.19101	1.4024819	1.352586	0.030278232	0.036113575
922	4.2655128	0.044213602	1.0813016	393.82161	1.5884714	1.4408229	0.0077033499	0.0050694557
923	5.5892698	-0.89203308	2.6432479	235.54248	1.5056085	1.3681536	-0.029830177	0.043756264
924	1.3263372	0.085934094	0.44281464	805.62592	1.5080277	1.3468511	-0.032479161	0.037209749
925	1.1514064	0.10509222	2.2602022	472.64433	1.4204991	1.2991553	0.04964484	-0.0036947042
926	3.4044069	0.80060738	2.1978563	497.33681	1.5453153	1.4067221	0.026935381	0.00547604
927	4.3227866	0.50959955	2.7336231	639.00287	1.4950339	1.3911391	-0.027297767	-0.017698673
928	2.0241551	-0.65329864	2.5835132	235.90177	1.5386641	1.399582	0.023944504	-0.0027273422
929	4.5036982	0.96622045	2.2151847	129.55711	1.3918994	1.3096517	-0.046205544	0.037839213
930	3.5809417	-0.62543665	2.499355	1455.5995	1.7592735	1.6726631	-0.014915748	-0.0079006478
931	1.345749	-0.25451237	2.9826537	1368.9525	1.7857577	1.4965162	-0.011757303	-0.042566852
932	4.7754724	-1.1819997	0.57394622	855.57825	1.5800999	1.4908124	0.037288485	-0.04294722
933	5.1109965	0.41215157	2.5305043	1200.0551	1.71664	1.5555078	-0.023869531	0.021923442
934	5.7640034	-1.0637722	0.6695219	823.90814	1.5647216	1.5286931	0.039994096	0.030623434
935	1.9562875	-0.91244284	1.9031426	495.48035	1.5298098	1.3320575	0.01646824	-0.04494289
936	3.2277713	0.72121938	0.98851661	3024.083	1.8160966	1.749709	0.019730283	0.0080703377
937	6.0978907	0.49289602	1.6764188	62.648321	1.4265877	1.3663632	-0.034820653	-0.0037056736
938	0.0028117655	-1.2371034	0.47736186	518.08452	1.6192282	1.4865069	0.011455013	0.01366151
939	2.7367979	1.0311599	2.0465278	469.32056	1.7554608	1.432907	-0.00058381505	0.035927261
940	3.728472	-0.99822668	2.0572582	562.16241	1.6044958	1.528288	0.0084515389	-0.042291772
941	6.2001642	0.81460651	0.74397929	349.25827	1.4624265	1.4336959	0.023159886	-0.041098665
942	1.1757936	-0.26755855	2.750832	823.07153	1.7854032	1.5122314	0.012636893	0.049750263
943	0.81450487	0.79278935	0.91103142	489.05452	1.5168615	1.4250123	0.039064153	0.041183774
944	5.2466487	1.4256882	2.5937343	679.43336	1.5632128	1.4930153	-0.018145458	0.021732935
945	3.240797	0.12950599	0.91056711	799.99117	1.5589676	1.3474942	-0.02315546	-0.020299205
946	0.79661452	0.58974159	2.0978594	543.38193	1.6270865	1.4784828	-0.0043920486	0.044136747
947	2.9396741	-0.74141953	0.1563983	1826.1601	1.8637205	1.7462074	-0.049130767	-0.012992363
948	4.9394662	-1.2574845	2.1194278	217.0504	1.4426874	1.426321	0.020273244	0.037636952
949	4.8820993	-0.59123595	1.7123471	209.31136	1.5416566	1.4147615	-0.047049097	-0.031983829
950	2.6614209	-0.75598406	2.6869478	424.13019	1.5389958	1.4850387	0.010704142	0.009214157
951	3.1375835	-0.40954799	2.8218868	592.2228	1.5272208	1.3559153	-0.014587086	-0.042284676
952	5.9579406	-0.92975883	0.30673765	1793.6908	1.8364996	1.8333403	-0.044580289	-0.042860461
953	3.4614474	-0.95697337	0.87598004	525.1072	1.4572835	1.2699742	-0.011629401	-0.0077840936
954	3.0003892	0.70348309	2.4184343	531.17018	1.5186556	1.4572304	-0.04833221	0.019759856
955	1.7655526	0.86771735	2.8619261	694.78949	1.5519425	1.455654	-0.046617695	-0.019316557
956	2.4752648	0.54133871	0.35031602	291.65553	1.544177	1.5044161	-0.0033757659	0.018313418
957	3.0914122	-0.89297238	0.70286866	1012.3455	1.6482593	1.3568486	-0.0030321995	0.00083607774
958	2.5970399	-0.19635594	0.80836218	570.15669	1.6507499	1.5877164	0.045949916	0.0033530811
959	4.2805616	-0.34375265	2.6017888	430.1043	1.6719238	1.512253	0.034937098	0.0067547966
960	4.6525604	0.0025019023	2.3569762	887.86	1.6799794	1.5410262	-0.015303618	-0.0087909634
961	2.87485	-0.53448882	2.6347133	1539.8567	1.7638193	1.6279632	-0.036241816	-0.01543323
962	5.2339632	0.7696448	0.5964163	358.20002	1.5393626	1.4359444	-0.014537099	0.0030836404
963	4.4387918	0.63754393	0.80393331	115.76561	1.4301779	1.297425	0.043127088	0.01292427
964	2.2629462	-0.055890156	2.3491026	938.22321	1.4805998	1.4541796	-0.006817092	0.026501355
965	5.2851437	1.17142	2.5775749	886.66986	1.6504134	1.492705	-0.049736325	-0.030576511
966	1.6160415	0.7600351	0.68381372	786.06547	1.5405822	1.4447885	-0.023854676	-0.018686822
967	6.2557312	0.25382578	2.7268586	193.47613	1.3686481	1.302686	-0.044706643	0.042901701
968	4.0651543	-0.19386686	2.6670351	452.05649	1.4755702	1.436004	0.00038711537	0.027693424
969	4.9433242	0.073235232	2.5022173	961.09954	1.5889518	1.416034	-0.0069587313	0.026252435
970	6.2639466	-0.96498158	2.329327	882.02808	1.7652373	1.669069	0.049677618	-0.040102328
971	2.0916139	-0.49472148	2.57223	449.05247	1.6593619	1.3720652	0.027487627	-0.014955258
972	2.3572533	-0.55253823	0.83247488	6667.9624	2.5789797	2.4458546	-0.016486702	0.015364774
973	2.1823976	-0.079308782	1.6306751	161.02689	1.4904156	1.3475885	-0.03874814	0.044706017
974	4.3553358	-0.65797843	1.0221324	230.52392	1.383538	1.3083373	0.027803189	0.030771959
975	5.8023617	-0.82187191	2.2322433	988.10603	1.7297077	1.4937412	0.010567091	-0.00101876
976	1.0203967	-0.97230183	1.1289707	712.16399	1.619819	1.6160443	0.027619265	-0.025398754
977	2.4879882	-0.20445944	0.34505419	1903.4574	1.7696642	1.6969341	0.027613888	-0.031896741
978	5.9318559	0.72680779	0.63872174	766.75921	1.7389734	1.4677726	0.048408012	0.0015043264
979	2.5504348	-0.051897912	1.0282759	377.39332	1.4788933	1.3759328	0.030429076	0.04890401
980	3.3797223	0.68655272	0.85287199	459.56147	1.3742804	1.2747569	-0.00038317828	-0.049884859
981	0.11738859	-0.9915491	0.55882556	921.51647	1.7326217	1.6395332	-0.020481529	0.014455891
982	4.2270553	-0.091311104	2.0843822	96.897719	1.3319795	1.3134966	0.043189416	0.022968183
983	6.2398825	-1.106721	2.6274005	290.796	1.3819166	1.3754146	-0.0039967551	0.032886669
984	5.756697	-0.50446959	0.30717814	673.50284	1.7067603	1.3762115	-0.014140092	0.0070144461
985	4.9193745	0.65592707	1.1083054	289.88359	1.453655	1.4467888	-0.027145256	-0.049443683
986	4.4627148	0.75078705	2.2916597	722.30349	1.6837991	1.5374133	-0.031393383	-0.0079149005
987	0.97811714	1.0022276	0.99124928	459.68478	1.574046	1.4617292	0.029588324	-0.02992535
988	1.1873102	0.96393059	2.5751171	1106.805	1.7110508	1.5369926	0.045750078	0.019120253
989	0.79884995	-0.1568506	0.28181266	472.58437	1.5623588	1.468782	-0.0091978937	-0.0081758247
990	4.0681176	0.55320355	2.2288743	204.25113	1.46433	1.3670465	0.0060480978	0.03413465
991	1.1426799	-0.040609134	0.66103817	580.04115	1.5263724	1.3687086	-0.0089634981	-0.04376244
992	5.1636603	0.65679725	1.3358716	195.41888	1.3703773	1.181603	0.038802279	-0.015327487
993	1.7224173	1.1818987	1.5955383	480.80532	1.5411427	1.4606991	-0.010318815	-0.020244372
994	5.9857805	-0.70356674	0.16395632	522.39244	1.6669638	1.4553676	0.018467173	0.0038910839
995	2.6138253	-0.9261051	0.41636416	756.98941	1.5557487	1.4200064	0.042779873	-0.037386734
996	2.6480791	0.27942263	0.840876	109.81222	1.3592431	1.272214	0.020696487	-0.0092993347
997	1.4397962	1.3486333	2.1035457	554.14336	1.6206628	1.4719667	-0.037838226	0.0071896964
998	2.9905599	1.0698275	0.75720371	479.81482	1.5337548	1.4971782	-0.043787551	0.010604131
999	1.8121954	0.72323027	2.5028133	937.6441	1.7530142	1.4931978	0.044237787	-0.012952481
1000	2.6643905	0.063578924	2.532585	275.95133	1.5739726	1.3816938	-0.024652296	-0.024275596
1001	4.3013162	0.78784684	1.8282853	385.05542	1.483889	1.4356179	0.044303068	-0.011362859
1002	6.0073953	-0.15199522	0.97516802	124.51357	1.4064259	1.3138381	0.0078371547	0.0029360183
1003	4.3407795	-0.11044757	0.35705017	300.8199	1.4319549	1.2453779	-0.0015765781	-0.034979646
1004	6.0026982	-1.0844073	0.59887934	449.58621	1.5362601	1.3525823	-0.041031362	-0.0047453913
1005	2.5051832	-0.98284265	1.3629954	237.90384	1.2569669	1.1932857	0.0066601257	-0.039550854
1006	4.2384796	0.1979559	0.49080676	792.043	1.5871826	1.4320828	-0.027010346	-0.0031919608
1007	4.1402021	-0.87729072	3.0318201	1164.8575	1.7453397	1.7249309	0.041377102	-0.041029813
1008	4.6090604	1.3648727	0.94593613	677.57872	1.7160656	1.559526	0.011966644	0.021449929
1009	3.438492	-0.43653617	2.2878614	725.95416	1.6922126	1.3489675	-0.031184754	0.028299015
1010	0.70137944	-0.5560373	2.6177396	392.1447	1.5668664	1.395726	-0.010828456	0.026810252
1011	0.15740135	0.86981113	2.4720385	274.89706	1.5392205	1.4164915	0.036164459	-0.0065330719
1012	3.0656681	-1.2946427	1.2554413	257.41808	1.4207564	1.3528797	-0.033811167	0.024221669
1013	1.4473884	0.34943455	0.7432823	591.5128	1.6837876	1.4009247	-0.024968966	0.030345134
1014	0.20120146	-0.69623541	3.1065843	939.87332	1.6844858	1.5674922	0.020388022	-0.023545886
1015	2.3191346	0.72630089	0.28502052	1411.2328	1.6888298	1.6405625	-0.011430233	-0.0055886805
1016	3.4688032	-1.0424519	2.7472161	1127.4699	1.564181	1.5533301	-0.039704281	-0.021009661
1017	1.7917921	-0.96690385	2.2304216	536.12521	1.5069224	1.2516517	0.010346839	0.034475279
1018	1.5765831	-1.1465906	0.45432537	1373.5454	1.6653958	1.6314817	-0.045482991	0.0044506768
1019	0.00097764429	0.75976327	1.6477019	283.9594	1.4191328	1.381112	0.016181573	-0.011648728
1020	1.1023594	-1.2840525	0.48936793	414.35033	1.4399504	1.4121486	0.021027706	0.0022749169
1021	2.4605821	0.25849103	2.8617027	591.03788	1.5290097	1.5143131	0.00054095781	-0.014164345
1022	5.5418837	-1.2223319	0.56226738	679.26527	1.5391542	1.5060887	0.027497848	-0.044892218
1023	5.7851083	-1.3758005	2.1003483	255.66951	1.4644133	1.4255135	-0.041396714	0.023116969
1024	3.1597135	0.95674513	1.0743273	2168.2209	2.0760795	1.962311	0.042962515	-0.031716226
1025	0.081837715	0.9679589	2.9608829	1064.3693	1.6769191	1.5223568	-0.0026646956	-0.03522887
1026	0.15713635	-0.096246684	0.45782125	469.99511	1.4015878	1.3273792	0.049776376	-0.035083181
1027	0.81392911	-0.94443823	0.70283157	360.47498	1.5960844	1.5446367	-0.0139129	-0.0068930906
1028	3.0722958	-0.81353033	2.5851111	536.26245	1.5480586	1.4575895	0.014098234	-0.019747648
1029	3.4577257	-0.3669418	0.41425336	607.94066	1.587957	1.4572959	-0.01025099	0.012000433
1030	3.2451052	0.0040319387	2.3000633	1100.4014	1.5700189	1.5022517	0.00021924588	0.00021320637
1031	2.3206783	0.9498918	2.4219868	636.37689	1.6070505	1.5852231	-0.03881424	-0.020265506
1032	4.532684	0.32037181	1.9052592	247.61791	1.4153975	1.233798	-0.027457599	-0.047327397
1033	0.16950202	-0.028419817	0.3389259	421.94703	1.5848687	1.5131098	-0.02944358	-0.038909714
1034	1.3625207	-1.2498731	2.4328273	448.60207	1.498698	1.4585871	-0.046473267	0.0093794739
1035	4.9592471	0.66886768	0.54824653	553.15076	1.5376073	1.4630307	0.017025098	-0.035047844
1036	3.1545071	0.49906865	2.3052368	188.15058	1.5094981	1.4432358	0.028454888	0.028990724
1037	2.2992214	1.207167	0.64131788	671.09613	1.5611471	1.4984818	0.025830236	0.030531999
1038	1.9327632	-0.053886614	0.4365874	685.30153	1.5488416	1.4250895	0.007383764	0.0076105012
1039	3.8932864	-0.2252453	2.3305197	831.77394	1.639472	1.5397024	0.027152233	-0.04218287
1040	5.8339385	-0.75057703	0.12876384	1076.3554	1.6876241	1.670307	0.030396487	-0.047476239
1041	2.8984332	-1.2050447	0.3719996	772.44091	1.5501705	1.5477926	-0.048826868	-0.0011103943
1042	2.287185	-0.61119144	2.3787381	330.84444	1.5548846	1.4749366	-0.03399273	-0.0072355689
1043	5.3481929	-0.78691478	2.2384874	1209.1126	1.6829435	1.6731139	0.01797455	-0.032191787
1044	4.5367814	0.49797447	0.72513523	468.15891	1.5460794	1.4475907	-0.046597231	-0.0028296385
1045	1.2116286	0.31881755	0.14646357	1070.0728	1.6098444	1.5885807	-0.032280789	0.024060012
1046	3.4672782	-0.33418178	0.33254743	2645.6539	2.1072242	1.7994164	-0.048552401	0.035082741
1047	1.9574679	0.37156662	0.60469033	634.93878	1.6926504	1.5970624	-0.02800972	0.032016808
1048	3.4445893	0.89621015	2.6276703	1049.7574	1.6387156	1.5867559	0.018509577	-0.027211378
1049	1.8256037	-0.028593723	2.7303377	782.05322	1.5184714	1.4362448	0.021303146	0.018358548
1050	1.9595419	0.25941841	1.6915665	12237.889	3.6438571	3.2743632	-0.0020770051	-0.0055949505
1051	5.3492571	-1.0487985	2.3026835	828.38704	1.6314383	1.419585	-0.011784208	0.003476584
1052	2.146129	0.48346055	2.8201141	1126.8769	1.6503221	1.6302213	0.0011824949	-0.01191756
1053	2.9365911	-0.60608891	0.39873049	1178.7275	1.5999243	1.4857724	-0.023571227	-0.00051190609
1054	4.1427515	0.93311196	2.7496638	470.39337	1.4883603	1.4700871	0.027128218	-0.01921969
1055	5.6120067	0.19941966	1.1030671	780.80188	1.6304501	1.4536456	-0.018983553	-0.00023401641
1056	0.63817529	0.14743082	0.55433483	263.94518	1.4638652	1.3683456	0.015508161	0.018865487
1057	3.5148604	-1.041635	2.2246591	166.11675	1.4209197	1.2019834	-0.022458629	0.0041793448
1058	2.4902275	-0.73062257	0.61801833	774.09194	1.4830736	1.4402596	0.011729861	0.044731425
1059	1.0173126	-0.9443076	2.3070993	507.27413	1.5677881	1.4832463	-0.015164063	-0.0083468123
1060	4.2093417	0.2733426	1.8892198	485.22233	1.6952417	1.534305	-0.038499706	0.045497805
1061	4.6637442	0.28935017	0.6356586	498.4126	1.4694356	1.4311242	-0.020956317	0.0030203896
1062	3.8250924	-1.2547545	2.6963951	1511.7855	1.7009035	1.5793843	-0.03227235	-0.042884374
1063	0.17279129	-0.36911241	0.43252938	639.78344	1.6406228	1.6332191	0.016225326	-0.044057928
1064	2.0602542	0.91337996	1.0029866	236.93205	1.5183428	1.5030913	-0.0028219946	-0.039957973
1065	0.61868874	0.51292944	3.0048781	348.24954	1.4170903	1.3587477	0.042045044	-0.035750846
1066	5.2811978	-0.48701023	2.3162343	684.70177	1.5532544	1.3226139	0.038082026	-0.013582304
1067	4.2626117	0.28008393	2.0806149	421.36306	1.581116	1.3486548	0.046640546	-0.026965987
1068	1.1110629	-0.5139093	0.69226193	8194.7034	3.013509	2.6065034	-0.019243515	-0.006677676
1069	5.2707104	-0.74232876	2.3560758	535.00225	1.5516382	1.4824018	0.009123628	-0.0061329122
1070	0.070321476	-0.93547075	0.7201249	254.01361	1.4712818	1.4249622	-0.022853809	-0.036475596
1071	4.8974639	0.80292527	1.0251364	823.07656	1.5930768	1.5367623	-0.010051347	-0.017516297
1072	0.10170462	1.4882465	0.75160637	602.95658	1.5565653	1.4004453	0.046376244	0.014619634
1073	0.85274862	-0.92828118	2.0443739	524.93783	1.5379704	1.5234343	-0.010006275	0.017835778
1074	1.1008467	-0.46937169	2.8171977	1350.7903	1.7056945	1.6624674	0.034567289	0.01601796
1075	4.7572149	-0.35797457	0.52190252	452.13672	1.6042811	1.4527899	0.039888399	-0.016072897
1076	3.9351181	1.2343011	0.87330881	861.79649	1.7463386	1.6962137	0.048563167	-0.042077198
1077	2.5586469	0.2553721	2.6486524	1086.4889	1.6172073	1.5181098	0.041306099	0.020165849
1078	3.4863898	1.4186559	2.5950137	730.96314	1.6079386	1.5396348	0.016620554	-0.023054873
1079	4.7120898	-0.42917229	1.1871196	221.84631	1.503991	1.3078174	-0.015713829	0.047147869
1080	3.3184769	-0.96171743	2.5642124	793.14256	1.5334559	1.3479569	-0.040523737	0.016190594
1081	5.0259267	0.26048901	2.2711561	551.60371	1.5048142	1.423515	0.043236336	0.027091795
1082	4.2946386	0.8774106	2.5512189	487.95525	1.6008162	1.4983541	0.025547856	-0.022174539
1083	2.0776007	0.24011247	2.412137	690.038	1.4941646	1.4030166	0.025354696	-0.019506525
1084	2.4265603	-0.46853618	2.7896455	368.38242	1.484536	1.4045963	-0.0022100133	-0.00040053619
1085	2.6585131	-0.34542015	0.68519108	1440.6504	1.6659378	1.6035385	-0.045372816	0.010053711
1086	4.9010939	1.1554714	0.93639729	1004.3784	1.6283335	1.4814981	0.044769687	-0.02126523
1087	5.342661	-0.22428247	0.14570006	384.90729	1.4556176	1.2956002	-0.039962967	-0.045744873
1088	4.2117151	0.12859316	0.89042201	298.32222	1.6377075	1.2955878	-0.00084390412	-0.03669687
1089	2.4162576	-0.58718685	2.6655568	602.82421	1.4329642	1.4082848	-0.014817727	-0.033807129
1090	2.9242038	0.074783984	2.0707603	731.20805	1.6431449	1.5533699	-0.0093769463	0.02034421
1091	5.5264396	0.25411813	0.85068886	217.72693	1.4160526	1.3823693	0.044451603	-0.023102986
1092	3.8016911	0.056657382	2.2477681	729.57742	1.5768138	1.5199593	-0.036299991	-0.042209256
1093	6.029152	-0.81316289	0.77230155	180.69253	1.2703845	1.2539023	0.043165549	-0.019254835
1094	4.7047416	-0.3784986	0.37778026	800.98263	1.6815033	1.443598	0.04838678	-0.036338783
1095	3.1591036	-0.9128145	1.1151692	583.62246	1.6364019	1.5485796	-0.018655724	0.037456897
