simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
829	5.9139896	-0.7803485	2.9746603	688.47012	2.748239	2.0265521	0.040759496	-0.022713667
830	5.0434481	0.28609579	2.7872379	487.32419	2.1255531	1.9015578	-0.0052223631	-0.001786844
831	3.4607829	-0.65042496	0.71415192	651.48962	1.4858679	1.4694738	0.25443936	-0.18710846
832	1.5105828	0.4590145	2.2341198	742.42704	2.6899629	2.6423361	0.17513003	-0.033968205
833	3.9011078	-0.89001482	0.80948632	5052.8212	2.7239582	2.6300113	0.037921385	0.29513429
834	6.1934407	0.6719386	2.3623725	698.7748	2.030475	1.8816819	-0.014801671	-0.055852562
835	3.868923	-0.51051495	2.7159078	881.8481	2.6194333	2.1080968	-0.0026071841	-0.00036678954
836	4.3603062	0.94324499	2.2683971	395.79893	1.9491889	1.4475715	0.16023805	-0.062408217
837	5.3440715	-0.89329148	0.45686234	563.66715	2.1352583	1.9054797	0.22483461	-0.10181494
838	0.9654514	-0.28699296	0.23375257	578.9783	1.9376	1.8039358	-0.19959269	0.26497344
839	0.38040081	-0.89353286	2.4545684	374.26623	1.7739079	1.7594481	0.092379215	-0.12209313
840	3.5525899	-0.38981753	2.5334156	173.37494	1.5684927	1.4181216	-0.025573869	-0.00061520302
841	0.69988479	-1.0493852	0.83008665	319.12303	1.927949	1.4426519	-0.11557127	0.16718347
842	3.0981112	0.95509801	2.2014062	447.41408	2.4227848	2.326301	0.027394285	-0.085670562
843	1.3799334	0.7595849	0.60287938	638.68157	2.4105603	1.6995045	0.12778078	0.0079060055
844	1.0251253	-0.61212694	2.3123514	1796.5364	3.2575561	3.192279	0.35698796	-0.020356682
845	5.8791251	0.30970193	2.6632864	254.86206	2.2015024	1.4663287	-0.25710244	-0.011218766
846	1.9028951	0.5544923	2.1630306	227.62202	2.2186076	1.6466886	-0.00059589796	-0.36801382
847	4.5394884	0.23822074	2.1375394	6400.3404	3.4720413	3.3723675	0.15587495	-0.27231945
848	5.3509403	0.63667998	2.2703354	385.8309	1.4834878	1.285414	0.049046979	-0.040689291
849	2.4622729	0.097478584	2.9270664	200.10919	1.6056947	1.3008191	0.026259193	0.027783112
850	5.0051701	0.010653862	1.761323	490.29871	1.9422802	1.6802455	-0.057637967	-0.21474636
851	3.6315984	-0.43850462	1.6117728	466.05486	2.2087386	2.0393327	0.30002696	-0.047308638
852	4.5847667	-0.3348203	0.54151236	716.60067	1.807049	1.4274509	-0.011803456	-0.0065947637
853	4.0498041	0.16835522	1.9252424	95.656986	1.5205849	1.2003514	-0.0087562047	0.11617536
854	3.3659356	-0.51532543	2.9140695	590.8481	2.7240439	2.7145293	-0.15412301	-0.10448045
855	4.6369339	-0.68720388	2.3804259	340.92704	1.9311456	1.7636653	0.088213185	-0.065613068
856	5.0284049	-0.42297912	2.881506	1311.1472	2.5220043	2.2496546	-0.19569354	-0.05306116
857	0.45022313	-1.0809572	1.459409	389.31846	2.6818341	1.6522676	0.011113446	-0.1928623
858	5.9307927	-0.85431821	2.4324244	527.85918	2.4745837	1.6288356	-0.013777248	0.017205192
859	0.10981579	-0.53539419	2.8279495	88.254483	1.5898323	1.2305805	-0.060674796	0.11751076
860	1.8657191	-0.77191166	1.6985597	267.37757	1.2969064	1.2911699	0.13564092	0.013657103
861	4.6323353	0.53460542	2.5874251	497.65095	1.6641674	1.6399118	-0.00060584656	-0.11272134
862	0.79291088	0.022813077	2.106949	393.35612	1.7777323	1.7070087	0.07133169	0.054043759
863	1.0351946	-0.52505448	2.5940963	203.52567	2.361013	2.1248965	-0.046006489	0.036518564
864	4.5483751	1.3921488	2.4814447	513.82457	1.6391975	1.3588869	-0.0044389037	-0.014380686
865	5.7966581	-0.17617896	0.60827664	639.61273	2.1994938	2.0529862	0.046457319	0.008199753
866	0.56176879	0.44365354	1.7125417	4937.8202	2.8911394	2.1627819	0.15933898	0.13599532
867	4.3140167	0.54304834	0.96083533	383.53201	2.6096869	1.7054689	-0.018027223	0.14068153
868	2.5172505	1.2706647	0.31597632	952.11634	2.4364883	2.405053	0.15149346	0.054303759
869	1.0334248	-0.19423854	0.18115168	255.16379	1.8388722	1.1836278	0.066328394	-0.14857304
870	3.3205302	-1.0114831	0.88246485	329.17971	1.7645113	1.3612911	0.043790817	-0.095981836
871	1.7216019	-1.0887058	1.1778074	100.88518	1.6899342	1.4253288	-0.19314737	-0.16796532
872	1.9452875	0.79773721	0.92811706	325.73989	1.5991382	1.4946962	0.1694952	0.28897028
873	0.52886956	-1.0294383	2.8743569	657.66259	2.2876445	1.8511793	0.07761004	-0.12853477
874	1.8461318	-0.55641744	0.55407691	354.26612	2.6172286	1.5883095	-0.26973658	-0.0075711137
875	5.1345303	0.28801032	2.844414	126.57483	1.6224483	1.5766741	-0.0051214562	-0.0076819919
876	4.1714014	0.16685018	2.8206226	354.80386	1.7166202	1.4704554	0.2461803	0.0063485905
877	6.0186538	-0.13571159	0.45022608	381.63255	2.1948606	2.1607637	0.01716233	0.31657315
878	1.6454465	0.39224009	0.31376802	503.44373	2.1622279	1.441513	-0.13738956	0.046944029
879	4.5709679	0.59616547	1.8607057	229.93519	1.9663072	1.7846408	0.0066711952	0.12147148
880	4.9102393	-0.98164971	1.053632	425.65752	2.1823611	1.5054905	0.25297373	-0.12984156
881	3.108803	-0.27194577	0.28694057	91.189992	1.2979619	1.2779924	-0.021421443	-0.12545186
882	0.22617272	-0.47506487	0.33851533	238.84867	1.3034566	1.3007112	0.035338719	-0.062105055
883	5.8754208	-1.2331653	2.3651113	275.18813	1.7494005	1.700768	0.056851327	0.065272377
884	3.9698463	0.11871882	2.6441554	664.41071	1.6309556	1.4556419	-0.066292752	0.0583988
885	5.415534	0.42053177	0.43822878	432.47533	1.766974	1.5890369	0.034430794	0.051837759
886	3.2030315	-0.29701452	0.6591825	247.47698	1.6925187	1.291523	0.082043951	0.25012813
887	5.5518159	0.1551498	1.7422552	164.94433	1.4470149	1.3574034	0.10958157	0.083263234
888	3.3864537	-0.49771376	2.450581	292.79113	1.2745868	1.2462404	0.36840952	0.0054964987
889	0.22829196	-1.0336741	0.66708061	651.05205	2.1434466	1.7027978	-0.03212243	0.039773448
890	0.55415372	0.86796499	2.6419447	1401.4301	2.4229767	2.3918032	-0.16302533	-0.075388651
891	0.56990809	-0.6314844	2.2243054	428.60424	2.5287855	1.7614987	-0.19365804	0.075900565
892	0.32000721	-0.63491096	2.8971106	389.8647	2.0161784	1.3351619	-0.1712915	-0.18872132
893	5.9125921	0.8837983	2.5521915	396.52498	2.2548728	1.4937364	0.10972922	-0.11014159
894	5.3075686	1.436901	1.041324	423.39173	2.1595815	1.2972485	-0.1111702	-0.080827485
895	4.2644342	1.194071	0.94135031	200.69638	1.5949664	1.407266	0.18709534	0.13100083
896	4.4986764	-1.0076797	0.6487214	191.98946	1.4309766	1.1868011	-0.19512878	0.016549929
897	1.5272665	1.0584148	0.6956806	912.50451	2.6775471	2.2633818	0.293741	-0.018815116
898	1.400642	-0.39896224	0.47499642	241.30637	1.28127	1.1832826	-0.11423351	-0.087530639
899	3.0516512	0.71416832	0.20465482	552.41506	2.2192798	1.9861033	0.12716377	-0.048425568
900	1.8979357	0.062834014	0.41471445	608.23865	2.0180231	1.6184614	-0.10494539	-0.17158931
901	4.5605338	-0.80905369	2.8433522	356.77573	2.1249594	1.741837	0.0026678913	0.15263914
902	5.1321599	-0.60202745	1.3859576	110.72084	2.1494841	1.442696	-0.056617987	0.040764955
903	1.9159718	-0.82228744	1.1077869	222.36254	1.3115571	1.244858	0.25988724	-0.073501766
904	4.2845909	-0.87310191	0.4850247	1434.2479	2.6024499	1.714509	-0.058986363	0.0097590869
905	0.63831926	-0.36846994	1.1737649	160.38541	1.7070328	1.4092608	0.057237437	-0.15741817
906	1.4307079	0.96796501	2.7073554	132.78917	2.449028	2.0795315	-0.066841313	-0.00017171613
907	2.0504311	0.26926387	0.54588447	459.71956	1.7507232	1.7157425	0.21648572	0.16809341
908	1.1844375	0.075727926	2.8193605	583.62777	2.2868257	1.2958971	-0.33726457	-0.030709564
909	4.2977307	0.88675022	1.816353	128.2999	1.2783428	1.1940599	0.0010008388	-0.07256268
910	3.4908387	-0.83182766	2.2481655	340.72817	2.3556655	1.9770048	-0.022620947	-0.14183727
911	2.6046381	-0.78961777	2.063748	355.13036	1.5783082	1.4518066	0.34115219	0.24585059
912	2.3321133	-1.1824199	1.9025778	373.99524	1.9303276	1.5253084	0.088730737	0.017927565
913	4.7581988	0.51011108	2.5671644	257.33077	1.5311104	1.3085923	0.035709219	0.013174028
914	4.6141097	-0.50508589	1.1619094	3651.692	3.9385889	2.2662811	0.14191245	-0.092069832
915	4.8155738	-0.87912469	0.83504133	182.48991	1.3961887	1.2586253	-0.0013203042	0.05207322
916	4.9830636	-1.1322356	2.1048215	256.90704	2.1109882	1.7500208	0.031703724	0.082601809
917	3.3882199	-0.39512057	0.69455147	391.64244	1.8383404	1.6923811	-0.11172558	0.05739067
918	1.9926201	-0.53958284	0.4051814	378.81313	2.2579062	1.8884354	-0.13899273	0.025305617
919	2.9183557	-0.63958247	0.83206449	444.95152	2.096992	1.3833705	-0.12000593	-0.28893675
920	0.53591828	-0.90562684	2.2945179	482.97413	1.8882305	1.4962556	-0.00018056743	0.020885893
921	5.2375422	0.29459992	1.8763702	197.47981	2.1781936	1.5071378	-0.0044106383	0.011334061
922	2.6597207	-0.98854124	2.5158282	3497.2149	2.2697329	2.0055223	0.033543654	-0.063147917
923	5.6106768	-0.60922579	0.6209888	377.88882	2.4505882	1.6524315	0.0078433616	0.10100234
924	3.4767946	1.0628644	2.4837943	336.15682	1.9834484	1.2219521	-0.082064067	0.2021482
925	2.1326511	0.94640025	1.9343938	222.21565	1.5447433	1.531156	-0.19452829	0.005156256
926	1.3764735	0.71127112	0.43276754	799.02198	1.8307019	1.5845103	0.035358475	-0.027582424
927	4.6215035	0.85302981	0.13770723	250.18063	1.4840615	1.2622564	0.015844251	0.010039834
928	3.0238334	0.87235825	0.43311248	729.2076	1.7171305	1.4411338	-0.29991436	0.22573826
929	5.5243606	0.5969569	1.520726	626.83019	2.810483	2.3393561	0.023157582	0.038647741
930	2.933521	-0.88109771	2.6966428	518.16978	2.1074649	2.0544115	0.22126733	0.0083280589
931	3.0210491	0.11696089	1.829708	101.16558	1.2429202	1.1234622	0.029612962	0.031076184
932	5.2996303	-0.57427541	0.83789036	868.00178	2.4995055	2.1241074	-0.06787075	-0.0038639802
933	0.46563402	-0.74231419	2.4581028	144.71603	1.35968	1.3237828	0.080084084	0.22390459
934	5.8002328	0.32242924	2.2059959	550.63115	2.4824109	2.0727613	-0.0078178675	-0.0061089592
935	0.49026803	0.14138456	2.3692463	335.78541	1.9137364	1.7443738	-0.017563892	0.031170677
936	6.2317042	0.0033441476	2.3525467	274.25259	1.5323158	1.3489966	-0.21778456	-0.090189951
937	4.9437108	1.0440083	0.58152756	187.13706	2.2453627	1.9393537	0.074032277	0.073912663
938	4.4500804	0.7895246	1.5236814	289.35394	1.4396991	1.4200338	-0.068757216	-0.30743451
939	3.6050581	0.20801684	0.85832187	132.67384	1.4743177	1.4570593	0.0047755939	0.016600834
940	2.022897	-1.1678378	0.2328935	804.77121	2.8360761	2.7690871	0.061678449	-0.087779739
941	4.053079	0.64357889	1.6251579	403.73024	1.7761762	1.4785824	0.28578789	-0.26713178
942	4.753324	-1.038312	2.4205579	172.94382	2.1936709	1.2071751	0.084182233	0.050235403
943	5.9885184	0.74223178	0.99392555	293.69012	1.6819126	1.5644145	-0.16031662	-0.029720337
944	1.5256355	-0.42430669	0.97409419	336.17988	2.5242746	1.2719591	0.049748424	-0.0068002956
945	2.6373768	-1.3596939	2.4253542	4055.3138	3.2950988	2.0630054	0.00077939564	-0.038944669
946	5.8727221	0.41425323	1.182494	114.80719	1.9616482	1.5112718	-0.071119551	-0.057231328
947	3.2617651	-0.75696282	1.9272882	314.3989	2.1205528	1.8474917	-0.23331566	-0.029065017
948	1.9900912	-0.64068998	0.77647082	609.19867	2.6740976	1.9899528	-0.067508073	0.065065668
949	4.0562324	-0.45680935	0.90423589	199.30699	2.5657644	2.416203	0.21786404	-0.15291925
950	0.89970387	0.29860839	1.128824	316.86881	1.9625636	1.9218757	-0.09512662	-0.1708022
951	2.8860116	-0.95921813	0.57186498	205.82497	2.1030554	1.8864608	-0.097820679	-0.084923456
952	5.2458212	0.97546698	3.0029379	198.5502	1.92347	1.531469	0.03978582	0.29395835
953	5.8800753	-0.43799511	0.51338033	295.0088	1.7542894	1.2070908	-0.077237573	0.012055626
954	1.8318576	-0.069701183	1.0885711	316.11336	2.6193315	1.9024657	-0.013203124	-0.013372434
955	0.66978089	-0.064132858	2.7586261	659.21742	1.97964	1.7465863	0.11926258	0.19042843
956	5.3952632	-0.073748654	1.0462833	315.26553	2.0953149	1.2714935	-0.025024736	-0.26421503
957	3.1678977	-0.83334225	0.44729944	700.39145	1.8298956	1.4038404	0.23509243	0.075531327
958	5.2149085	-0.48232104	0.31624673	459.22987	2.6632886	1.8028244	-0.13898668	0.3813099
959	1.889993	-0.94893169	0.87151313	363.79521	1.9520747	1.5682538	-0.044541934	0.13064237
960	1.1712407	-0.11587156	2.1670707	276.77867	2.6077341	1.7628799	0.0064242952	-0.053798156
961	5.9863569	0.16896175	1.0750522	181.6575	2.3761179	2.2083313	-0.003550366	-0.0038710099
962	3.6312133	0.20804043	2.1128054	384.36862	1.9083753	1.8154091	0.095359024	0.0074016645
963	1.9523441	0.48009621	0.59991814	500.43619	1.9937775	1.7401363	-0.057389913	0.029396435
964	2.7374734	0.65363009	0.63880325	345.64643	1.7484437	1.4151949	0.14326015	-0.067036735
965	6.0494536	-0.97282375	0.31340678	356.09321	1.4017296	1.3485772	0.12580581	-0.020964739
966	1.8444118	0.38148264	2.9458264	524.17529	1.6970521	1.3818099	0.022456657	0.048344871
967	1.6181569	0.45173565	2.3026392	131.21728	2.0721132	1.4193175	-0.014671125	-0.22104056
968	1.9839186	-0.27676893	2.5591471	731.07033	1.4192798	1.3574099	0.19292815	0.089463253
969	4.9635078	0.60425556	0.9327461	412.36737	1.7560758	1.5349461	-0.20358387	0.066302694
970	1.8752905	0.20651237	1.668222	501.46285	1.6811245	1.5844978	0.10204861	-0.018758816
971	6.0215215	0.59982914	0.70039051	449.11409	1.5176844	1.467702	-0.11269627	0.011513916
972	3.1025261	-0.14918195	2.8620729	6451.7888	3.8391993	3.0880146	0.01541592	-0.0059884353
973	2.5538338	0.11235045	2.7773783	597.29743	2.4280416	1.3817586	0.33208809	0.082275511
974	3.7307398	-0.98151421	2.874697	730.77166	2.2130872	1.3032331	-0.047448324	0.0045190098
975	2.2040609	0.92357357	0.1962244	635.34486	2.5563489	1.6406389	-0.099244962	0.060687391
976	4.1253806	-0.56304079	2.1107722	363.21913	1.5178465	1.2747154	0.11105858	-0.065654838
977	2.6180209	-0.77113084	0.87746506	240.50058	2.2307706	1.8444772	0.14279882	0.32395178
978	5.6016074	-0.95639435	0.18318483	1448.7319	1.6260309	1.6053501	0.16871268	0.017568786
979	1.8439086	1.3103602	2.3044461	135.9819	1.5384514	1.2658453	0.054143583	0.06610904
980	1.6238469	0.80679236	0.86775427	497.32816	1.8221045	1.5791342	0.3202965	0.0094037638
981	0.50167923	-0.047361094	2.2877503	264.1363	2.376923	1.8351257	-0.17894412	0.0026951727
982	3.5346405	-0.03865754	2.6575798	166.98114	2.4897669	1.2125641	-0.090310175	0.0019235407
983	0.33022072	-0.09570695	1.017055	53.947984	1.740088	1.2488074	0.32502579	0.28837758
984	4.1286981	0.64855028	0.91805384	238.64514	2.4390071	2.0490914	0.099040087	0.056242594
985	6.1405432	0.10626306	2.7112264	148.17882	2.2343546	1.3114734	-0.12466071	0.0025011699
986	1.4957335	0.36635525	2.4281477	7098.9245	4.7897258	3.7857738	-0.0040449362	-0.0028603529
987	1.8942921	-1.1478324	2.4891514	576.7281	2.0993633	1.7191283	-0.15375229	0.018164725
988	6.2615388	0.061375404	2.7602759	211.74355	1.7052508	1.6991459	-0.037389517	0.033278079
989	3.4192877	1.0712697	0.96461029	233.05539	1.477492	1.2927985	0.21152257	-0.0009718599
990	4.6833475	-0.39041642	2.5286352	207.6673	1.3304478	1.2735623	0.0096091223	0.053719376
991	4.5708733	0.98661396	0.56975152	250.39491	1.7864946	1.6571435	0.052310919	-0.099258917
992	3.9620299	-0.78396607	0.14207428	1142.933	2.4499102	1.6849603	0.01522228	0.028355338
993	2.1840546	0.86366723	0.40695325	291.21323	1.8944625	1.6066602	-0.10040384	0.079521909
994	3.839573	-0.60575849	3.0499143	485.14867	1.6533393	1.3462239	-0.090361467	0.096225013
995	0.45751955	-0.56203846	2.7767165	608.93211	1.9613755	1.7292106	-0.19885278	0.0024986329
996	4.4905265	-0.30444877	2.488111	277.96422	1.5353888	1.4146672	0.098038752	0.017548986
997	1.7497494	0.16454487	0.27535027	737.84544	2.3003767	1.3671159	-0.056366908	-0.05155384
998	4.5820576	0.024401557	2.5833614	238.04607	1.5022088	1.4351292	0.036661721	0.20341972
999	0.31487712	-1.4186619	1.02501	426.20545	2.5435364	2.0087171	-0.069103493	-0.02947167
1000	3.6563494	0.78905431	2.5063055	451.28034	2.0648718	1.8077976	-0.21278011	-0.020021842
1001	1.0045023	-0.24854718	0.69962187	355.31971	1.4437831	1.3167832	0.014915144	0.116346
1002	0.045345768	0.094732064	0.94232398	304.75868	1.4281266	1.3411877	0.027030153	-0.013736072
1003	2.5584945	0.30972096	2.3382882	430.36294	1.706344	1.5918349	0.076195543	-0.27453383
1004	1.6809762	0.73221322	2.6894244	370.05682	2.6333152	1.3697719	-0.00076457557	-0.0052210549
1005	3.3004701	-0.51702545	0.81236856	79.516914	1.8112718	1.2473665	0.17366732	-0.1031139
1006	1.6097008	1.1565473	2.9203645	606.59236	1.6597939	1.3882186	0.085589798	-0.075274756
1007	2.7901468	0.94287256	0.74616858	384.88333	1.5212402	1.363567	-0.089195337	-0.079244361
1008	3.8374593	0.84740933	2.4454035	246.6392	1.9055723	1.3129366	0.035744609	0.011667084
1009	4.8932156	-0.11101226	2.1749337	258.62673	2.0369235	1.7875602	-0.092556309	0.034560123
1010	0.8471614	0.016836239	1.4195833	58.358778	1.3413168	1.2663958	0.13648614	0.011253335
1011	0.12028456	-0.25230182	0.74000548	318.85427	2.0354175	1.3195533	0.062964168	0.00027592181
1012	0.91555365	0.14069836	0.5206599	230.36252	1.8548468	1.6759887	0.12326622	-0.0066817104
1013	0.68681903	0.56448937	2.9413593	281.28963	1.5551283	1.5422897	-0.098742201	0.0027558023
1014	2.5510566	-0.37183119	0.60890132	152.78278	2.0618608	1.3945052	-0.13448466	-0.21188567
1015	3.8026294	0.47164541	0.19055353	403.52725	1.8061652	1.5037016	0.018997452	-0.069010093
1016	5.9698746	0.52042812	2.278338	586.1426	2.7667966	2.4865632	-0.0006838478	-0.25116704
1017	3.0365537	0.11979584	2.6949387	888.57004	1.9855141	1.8571871	0.15644229	0.13251895
1018	5.6793715	-1.0937095	0.42560323	342.70597	1.7545996	1.2617728	-0.099954533	0.16928617
1019	0.12692526	-0.92535465	1.4064272	149.92062	1.7482736	1.5536251	-0.050266753	0.044177375
1020	6.1599071	-0.63943822	0.33550838	490.65315	2.2261284	1.6505153	-0.17347136	0.0079648714
1021	2.2661382	-0.043771615	2.6971994	632.74119	2.7221312	1.7624145	-0.013451446	-0.31399169
1022	4.6888494	-1.1862241	1.8828389	234.00247	1.7357936	1.5773114	0.010662927	-0.061770024
1023	4.1977792	-0.30962042	2.5237424	154.96624	1.9203994	1.3320138	0.14168937	0.1489682
1024	1.4232236	-0.62736495	2.5986563	683.45851	2.7362443	1.8051171	0.070693462	0.071473562
1025	2.1121503	0.16057889	2.8781849	796.86031	2.4608849	2.4242303	-0.15021864	0.065229309
1026	4.1425551	-0.34600353	0.61440987	404.23475	1.9173394	1.5430253	0.036137472	0.10863554
1027	5.7045722	-0.60718946	2.9487405	373.85711	2.1505303	2.0197794	0.025575111	-0.18632871
1028	1.7502254	0.53977984	2.9593793	317.43886	1.8513721	1.3900539	0.030036493	-0.0047111254
1029	4.3951618	0.12628948	2.5350011	204.92632	2.3569206	1.2024698	0.0092133091	0.01182034
1030	1.779936	0.094111656	0.19745487	2050.9328	3.3119474	2.0482355	-0.063907939	-0.37414196
1031	2.3784859	0.25351372	0.68841728	66.362717	1.5702626	1.3657528	0.034227639	-0.029536293
1032	2.0270023	0.1668991	0.62766534	6751.9825	4.1755186	2.6756104	0.20510328	-0.1100669
1033	5.7163746	0.17015359	2.5722528	374.55137	1.7626513	1.4025615	-0.05468569	0.03589942
1034	6.2659303	-1.162926	2.960853	705.27291	2.6537937	2.6085673	0.019665188	-0.0038473853
1035	2.2358939	0.42629635	2.8310685	197.71953	1.1820041	1.1802408	0.079102492	-0.35302695
1036	4.151204	0.38101165	2.3478945	168.20102	1.5629528	1.2241015	-0.028682965	-0.31353668
1037	6.1939148	-0.60819577	0.80228519	643.6937	2.7154932	2.36474	0.0017208763	0.30202085
1038	4.1975356	-0.25226527	2.6771664	271.61411	1.6482049	1.2923197	0.081501012	0.068295355
1039	2.9173982	-0.40417085	3.1103022	642.32652	1.975398	1.5725658	-0.18647437	-0.026331776
1040	5.0712295	-0.55123336	1.901755	279.94963	1.4306076	1.3596829	-0.35232322	0.27001462
1041	0.010727561	-0.78835748	2.5372298	504.10954	2.6278212	2.14858	0.022473446	-0.072222637
1042	0.16871451	0.45081007	1.9120578	116.93714	1.4064509	1.223632	-0.007919928	0.0051107535
1043	3.7317402	0.49333243	2.0732924	159.31216	1.6531238	1.4127694	0.053769247	0.011960997
1044	0.90774744	-0.093933857	0.89213624	132.78655	2.0701809	2.0350132	0.00097487604	-0.052285619
1045	2.0741383	-0.79075149	2.5709069	601.00409	1.5298886	1.3786994	-0.014720335	0.0094302154
1046	0.9989363	-0.45182694	2.5613244	482.73561	2.5132376	1.5089902	0.1391886	0.046559295
1047	5.716608	-0.74371473	1.259811	338.84481	1.9948609	1.2422743	-0.029913194	0.2024679
1048	3.4991405	-1.016968	2.2560101	453.40595	1.6999498	1.647077	0.087452155	-0.023550436
1049	3.8134424	0.84787625	2.5416955	581.9202	2.0060495	1.64336	-0.24565187	-0.071866716
1050	1.9315632	-0.46626489	1.632007	88.32263	2.3080438	1.5835587	-0.0094870345	0.16244756
1051	4.4676419	0.74155163	0.54204222	356.9605	2.5726204	1.33219	-0.26277131	0.059936761
1052	5.5323296	0.12480698	1.1275016	138.94896	2.0834135	1.2194955	-0.028454455	-0.29941578
1053	0.27758517	0.79065031	2.8169996	978.20666	2.7094995	2.6384592	0.0086893641	-0.020375504
1054	2.3654991	0.1062174	2.1287841	144.97063	1.2716436	1.2597792	0.0080587768	-0.1134918
1055	5.5183166	-0.32147653	2.5285886	208.32434	1.3741383	1.2747791	0.12472743	0.090240752
1056	5.3865871	-0.37734929	2.0859418	299.54093	2.0092875	1.2317797	-0.037956893	-0.076263383
1057	1.4464351	-0.92270286	2.6111923	252.1743	1.3222364	1.222655	-0.054588601	-0.083346813
1058	2.5629064	-1.3465806	1.9024927	299.12758	2.4901861	2.2044787	0.051527863	-0.25111914
1059	0.56282907	-0.93715167	0.94421072	5059.1189	3.700628	2.8475108	-0.0033786405	0.10478482
1060	3.8158997	-0.36730274	2.3558115	634.46164	2.3671766	1.7294755	0.18476171	-0.31354756
1061	1.2349547	-0.095534458	2.3725664	560.49539	1.8642909	1.7699996	0.064762935	0.064375859
1062	4.6835698	-0.22726359	0.93838631	369.97233	1.7671166	1.313393	-0.13462844	-0.0048631654
1063	1.3865412	0.7731527	2.8326815	766.51695	2.5523109	2.1874267	-0.02648877	-0.11768896
1064	4.5003159	-0.77525126	2.7389622	6037.3547	3.8344006	2.1416473	-0.28095495	0.26973637
1065	2.4990223	-1.4092069	0.95609435	131.03184	1.4746139	1.3699016	0.00051637127	-0.047811941
1066	4.539576	-1.0000836	1.6456088	236.02744	2.4786904	2.0275379	0.0048275608	-0.15224232
1067	0.50871042	-0.75735709	0.20506541	935.34544	2.9087084	2.468302	-0.109496	0.27304396
1068	1.1370454	0.30671483	0.32663498	1644.2493	3.1305328	2.4363105	0.016865606	-0.18891315
1069	4.9450263	-0.83502483	0.93882772	321.98593	2.131602	1.8882987	0.088893765	-0.10043107
1070	2.7132388	1.4518035	0.66451871	631.55154	1.6207288	1.3647431	-0.017944738	0.040439662
1071	2.8731086	-0.68476649	1.145783	1808.3714	1.9389255	1.9010432	-0.079794598	-0.019782184
1072	5.0069094	-0.95896386	1.8664167	5407.2936	2.8105138	2.5470122	0.23935045	0.064828732
1073	5.1627882	-0.88555627	2.6456551	306.87522	2.0419764	1.9065023	0.0017722044	-0.13492543
1074	2.1137093	0.58579413	2.4202324	285.79658	2.3710393	1.6625732	-0.12399225	0.038361022
1075	5.1798823	0.490185	2.3364326	128.00809	2.4028874	1.5600013	-0.044901475	0.064310285
1076	2.229956	0.66972158	0.67780436	1293.2669	2.6754098	2.499968	-0.03550196	-0.027874101
1077	3.4675842	0.6296075	3.0607525	784.12321	1.5785975	1.4438733	-0.00050565781	0.022648242
1078	4.0355752	-0.45265451	0.1469732	362.95747	2.287254	2.2857737	0.013776136	-0.070969026
1079	0.43656238	0.95555674	2.6742428	160.37066	1.5571218	1.239262	-0.14508082	0.066973271
1080	2.9987407	0.7588112	2.4011118	702.72253	2.2791552	1.8654856	0.14478834	-0.040806592
1081	1.4971392	0.13368182	2.786823	651.13802	2.083073	1.9633751	-0.0097205451	-0.24286485
1082	4.572333	-0.17090385	2.6539057	319.69277	1.7297575	1.3284554	0.18750109	-0.061455571
1083	5.500394	0.18497563	2.4859422	380.73647	1.7246315	1.365863	-0.22233213	0.28286746
1084	6.0845681	-1.0255965	1.6576567	317.83432	2.171001	1.9809573	0.077332977	0.24376695
1085	4.9408212	0.93126992	0.63122757	277.06913	1.3205086	1.2640026	-0.086593669	0.18168652
1086	6.1890789	0.83698733	0.56396163	368.53359	1.56453	1.3134689	0.06678978	0.029121236
1087	3.5191348	-0.12449283	1.1546998	275.82235	1.7017052	1.333087	0.13530915	0.045531705
1088	4.1627111	-0.12925928	2.3861193	968.21317	1.9298868	1.7781094	-0.10196129	0.031315618
1089	1.5926825	-0.35353597	2.0305234	325.49412	1.6289709	1.5972546	0.15239323	0.23069334
1090	5.9829057	-0.84797849	2.5715195	529.37154	1.8312124	1.5436413	0.17180153	-0.099101236
1091	3.2202545	0.50980015	0.87716153	259.43014	1.4480173	1.2847704	-0.051965327	-0.14863549
1092	4.4152414	0.33161963	3.0272684	1271.011	2.8816454	2.2646037	-0.011499964	0.13711203
1093	3.0525567	1.0034372	0.49296806	196.87598	1.4985028	1.4298305	-0.23668867	0.062775538
1094	0.84832659	-1.2842138	2.2554248	5738.2424	3.1690533	2.7956797	0.023948574	0.020350294
1095	2.298828	0.45762185	0.98336847	267.64821	2.5396119	2.2069037	-0.049223733	0.10137149
1096	4.6524923	-1.3022816	0.85944179	396.69169	1.8556741	1.5715225	-0.038380109	-0.0045391035
1097	3.8068109	-0.43471986	2.6467836	1873.4026	3.1601525	2.0091662	-0.018117653	0.29405071
1098	2.3558659	-0.70164081	1.8325516	75.367386	1.9051597	1.4735715	-0.069006554	0.0041871513
1099	1.3184243	0.44657875	2.8484741	6162.1547	4.6164553	4.3580014	-0.12510691	0.071489543
1100	3.1074618	0.50639711	0.23445228	1166.1418	1.5776453	1.5252384	-0.0021684383	0.092347863
1101	4.2682005	-0.10442567	0.42046966	933.46379	2.780541	2.1725752	0.050863393	0.082227732
1102	2.0306741	-0.98322762	2.5353264	452.20374	2.6395168	1.454659	-0.0017496472	-0.28878014
