simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
4003	0.84611877	0.90790699	1.9751665	417.34689	10.053664	1.4653572	-0.93888706	0.047429189
4004	4.9585546	0.74215228	0.59554991	854.9484	6.0964441	1.6745154	0.27908758	0.038801109
4005	1.6707296	-0.28422202	0.51505542	1205.3161	33.710989	1.6322933	0.7555074	-0.036887763
4006	5.4141254	-0.55508398	2.0350244	611.93038	12.372734	1.6745072	-0.30284598	-0.031980562
4007	5.8146385	-0.35684359	2.0272189	610.34992	8.208333	1.5055752	0.052546401	0.038710741
4008	6.0076575	0.25433249	2.5463579	1732.8568	51.857933	1.4970071	-0.64605025	0.0027647841
4009	1.2304879	1.0330322	0.52964254	1401.1346	15.55927	1.6809566	-0.76890116	-0.043626192
4010	4.7768242	-0.81985744	3.0202087	1096.6973	14.123583	1.650484	-0.76742533	-0.034207552
4011	4.1284017	0.05143919	2.5941085	620.66879	5.9989543	1.5677301	-0.1289936	-0.044485509
4012	4.3503712	1.0959231	0.9277532	543.20536	6.040844	1.4726222	-0.034955205	0.014625023
4013	3.6167634	0.041713117	2.6212494	2095.8775	21.914009	1.9230655	0.83204467	0.046396557
4014	5.4429248	0.11450677	0.36258269	579.76117	6.9683165	1.5096517	-0.27120343	0.022952143
4015	5.6784794	-0.37111806	2.0195886	378.31112	6.7972452	1.3046491	-0.32591925	-0.021610452
4016	4.4338944	0.97825912	2.9711796	1281.4115	6.5035892	1.6328426	-0.44720969	0.0074753958
4017	3.2730907	0.56392649	1.1216815	622.86229	18.535875	1.5860475	0.25160884	-0.036637931
4018	1.5157864	-0.63689435	1.3529713	177.77538	31.737009	1.2843487	0.31014157	0.046292509
4019	3.3627542	-1.0726079	0.46060823	2003.0641	19.623884	2.0222287	0.67674229	0.0080714202
4020	0.99872052	-0.64166711	1.1633563	793.30588	10.46001	1.7440724	0.55327233	-0.014790747
4021	1.5298059	-0.78038156	0.49540681	1291.4639	7.4375303	1.6347157	-0.45783385	0.022188045
4022	2.1309763	-0.60944297	1.5868072	1241.0807	7.2499582	1.6480393	0.27366511	0.036969624
4023	2.0133683	-0.45163689	0.13041597	937.89292	12.89286	1.5334599	0.055022349	0.024529591
4024	4.1215036	-0.39299727	0.25052614	416.61724	8.9954336	1.4956637	0.51449928	0.04170279
4025	4.144287	0.38407541	2.1612993	556.99339	7.2627003	1.3218836	-0.71720167	-0.019813435
4026	4.1789342	-0.22508177	1.9542935	13305.212	14.850864	3.6518325	0.066649838	0.023668236
4027	4.2970741	-0.53007168	1.5384753	373.18522	5.7257956	1.4559783	0.18821056	0.030924559
4028	0.16748016	0.92388283	0.94997497	598.07665	7.4208116	1.5656158	-0.26888376	0.013009807
4029	4.7757306	0.15939346	1.9223044	214.98504	5.3641221	1.4578781	0.43563744	0.017014028
4030	3.6182869	0.93410505	0.34121183	2008.5789	23.027727	1.9372355	0.2110357	0.018924954
4031	3.4410375	-1.3693316	1.280976	321.19691	45.479549	1.3436564	0.56897049	-0.045158887
4032	0.82527576	-0.17775802	0.79791526	917.05119	13.984324	1.5451324	0.57769634	-0.0066104857
4033	0.30329536	-0.96227147	0.91034057	1983.0262	30.395753	1.9332688	0.038944308	0.0033585851
4034	1.6724717	-0.020542529	2.3521241	1599.5184	18.997251	1.7506111	0.59664601	-0.04671076
4035	1.616866	0.03729327	1.3859768	452.45404	21.515746	1.5384996	-0.90838941	0.00013475588
4036	0.10967833	0.99128594	2.1427959	614.7287	31.48738	1.54012	-0.90549694	0.014524458
4037	1.3181405	0.1838385	2.9332634	1658.6256	65.173269	1.8323501	0.75530307	0.010345045
4038	1.1221913	-0.51646673	2.1176373	483.78523	15.618083	1.536498	-0.015271974	0.0091231151
4039	6.2788852	-0.91614796	1.2360945	901.357	11.950433	1.5090175	0.59370846	-0.032778827
4040	3.4572562	1.2173463	1.1174061	886.1096	9.460596	1.5777312	-0.089783797	-0.042308829
4041	0.45551275	-0.82629034	0.79022434	1417.1789	29.99872	1.7289795	0.29330034	0.0045912028
4042	2.6731178	0.77476723	2.4173611	1833.6858	11.813549	1.6807554	0.79145431	-0.0022836801
4043	1.6717755	-0.61070945	2.4545661	587.85023	5.9144167	1.5194255	0.38538071	0.019605997
4044	0.68486276	-0.12172693	2.0402417	689.12605	6.3700544	1.5694379	0.84379389	-0.016692072
4045	3.9347742	-1.078379	2.614869	1241.8866	24.952839	1.8513308	0.1588639	0.019934798
4046	4.0195502	-0.55313554	1.2963829	229.45804	24.065471	1.4441361	-0.454955	-0.0077407067
4047	2.7148049	-0.19021285	0.92481518	830.78609	9.5445006	1.613257	0.42351937	0.0050176792
4048	0.068102287	1.5164333	0.7380485	1610.0092	46.864829	1.758887	0.70449039	0.033166767
4049	3.4388119	-0.4085302	0.12919633	1200.1034	31.340401	1.6370798	0.3297413	0.045627247
4050	3.0651815	0.40629499	0.96095818	793.0092	9.9743305	1.4423997	0.88496878	0.043476951
4051	6.2343671	0.97776402	2.8089431	1169.1666	7.3917781	1.6371276	0.49897855	0.040704913
4052	6.1529377	-1.1625965	0.64386165	868.92982	21.975629	1.4721073	-0.2128444	0.042145949
4053	4.4107748	0.85750488	1.9237015	661.01017	11.646203	1.5620113	0.45571483	-0.0065356349
4054	0.046337821	-0.071788891	2.5327241	301.80903	6.8057789	1.3509703	0.61944634	0.027554614
4055	4.0602176	-0.96084067	0.93469541	824.64142	56.17541	1.5840467	0.38622109	-0.032507774
4056	4.5698809	-1.3536003	1.0551396	904.07599	8.4056866	1.7660757	-0.31937567	0.00028654566
4057	4.0860709	-0.84475166	2.2289936	920.15701	9.7854977	1.6410387	-0.53323797	-0.042886074
4058	2.0261944	-0.51223225	0.66830409	573.30954	11.605241	1.3734958	0.58330414	0.0067852416
4059	6.0326944	0.15934353	2.689128	2013.5512	39.807233	1.5759746	0.83635812	0.0096949737
4060	6.1601483	0.27281996	1.016107	915.40476	44.859828	1.6208249	-0.11831565	-0.0033195543
4061	4.85934	-0.015185977	2.2488382	656.43039	12.255911	1.5769006	0.14021081	0.016671947
4062	0.38139586	0.80947264	0.93792354	1319.318	10.041349	1.4804493	0.27015714	0.032560641
4063	0.38560494	1.0413697	0.80579511	2301.0487	9.9239544	1.7864168	0.92725506	-0.048603982
4064	4.7301927	-1.1500901	2.8372302	775.1813	7.9286248	1.6642481	0.43942325	0.0080849318
4065	4.7561743	-0.93492211	1.8847649	729.15796	9.6866656	1.5160874	0.45295428	0.043131536
4066	3.2124695	0.59747604	0.37316957	1604.0023	19.875993	1.7851478	-0.46567164	0.047859659
4067	3.0279082	-0.37166355	3.0365159	2713.2653	50.606222	1.9139321	0.98344955	0.0098215861
4068	0.17018833	0.73687699	0.78782999	1288.4427	18.849457	1.6962636	0.72918009	0.0032222085
4069	2.1390592	-0.097522171	1.1456839	367.95659	9.1049929	1.4892014	-0.78223645	0.012629541
4070	2.8332993	-0.04479125	1.1254644	1236.9254	6.2522145	1.7686715	0.73243769	0.013516916
4071	3.1313011	-0.6248755	0.72982116	977.31969	19.260512	1.7618028	0.91200291	-0.0090341356
4072	1.2375721	0.078780345	2.7550046	1719.1256	7.0837967	1.7520964	0.34602328	0.046224922
4073	5.1220309	0.46760569	2.7725272	406.81977	6.543001	1.4690999	0.27398003	-0.012762282
4074	4.7225305	0.68220586	0.74109588	1391.2788	32.929175	1.8180136	0.35079989	-0.031699891
4075	0.27973679	-0.629518	2.7700321	1694.3673	21.036019	1.9640385	0.8336963	-0.016661451
4076	5.3302799	-0.785879	2.3182669	1390.9976	12.852052	1.8020284	0.8236469	-0.030603649
4077	0.1887248	-1.1436904	2.0923566	623.14409	13.420852	1.4697642	-0.50729965	-0.016491051
4078	1.4281008	0.85428402	2.4720993	1514.1607	29.398987	1.5421137	0.059495552	-0.0096908785
4079	5.5445018	-0.36675786	2.4047584	1316.3	11.555091	1.5453083	0.4056132	-0.03679807
4080	3.9130076	0.55201807	0.59809137	1038.8962	8.628062	1.4172374	-0.53076895	-0.048392952
4081	2.7411289	-0.84965963	0.28488502	1754.6058	9.386579	1.7151381	0.017693383	0.019807935
4082	2.5435272	0.65345317	2.8773378	216.90607	6.3373584	1.3776118	-0.11491498	-0.021022142
4083	1.9053073	-1.1774947	0.68305864	846.03453	8.2228116	1.7254161	-0.46708008	0.035514216
4084	4.2630464	0.54470727	2.7428416	1352.4949	28.140348	1.5003194	0.038404484	0.041809791
4085	5.0921238	-0.57972848	2.340879	1104.2484	10.372432	1.6077714	-0.79433379	-0.012202779
4086	2.1836177	-0.50161484	0.42361054	1487.9943	22.612357	1.648834	0.60047974	-0.045464542
4087	1.7230976	0.0025445216	2.3895687	591.19209	7.5332688	1.6740881	-0.91135025	0.030875556
4088	0.45249969	-0.54410676	0.3251595	1722.1066	38.784125	1.901155	0.68576105	0.040298582
4089	2.1260255	0.35796921	0.34245544	1661.3377	24.494214	1.7072735	0.97751878	-0.021093993
4090	3.4069169	-0.53210752	2.6461262	2505.5915	24.166934	1.8795258	0.95640689	-0.012293365
4091	1.5135018	0.015203822	1.4461799	1074.2277	10.385787	1.7463953	0.50967929	-0.042990464
4092	1.0944391	-0.066577601	2.4188394	2236.3126	28.270154	2.0068931	0.030577723	0.02888737
4093	1.7681792	-0.25050365	2.5560287	373.02307	8.4266155	1.7268889	-0.37022793	0.010199548
4094	0.14012856	-0.38919891	0.28260702	457.99856	8.9815703	1.5159185	-0.085311981	-0.044782496
4095	1.9956954	-0.74554246	2.9262064	987.10634	12.018811	1.6674175	0.37749839	-0.026918124
4096	2.0715025	-0.074003739	0.33374999	874.91506	10.490998	1.494272	0.13747072	-0.033730905
4097	3.0140825	-1.3374534	2.086411	1075.4376	12.596806	1.6146807	0.061986024	-0.013840183
4098	2.6511115	0.039048418	0.6731242	1412.4015	33.684177	1.7967227	0.91983466	0.029900455
4099	0.3998674	0.99940483	1.0589467	841.15377	6.4740758	1.6363319	-0.84306041	-0.0059734316
4100	2.0774233	-0.3419854	2.5183812	2025.7469	7.7791218	1.9669025	0.21667045	-0.028190835
4101	6.1280674	-0.70052451	0.81290279	1439.962	28.131801	1.8801065	0.21893654	-0.0034609934
4102	5.3918158	-0.41532814	1.3759213	24079.481	31.64371	4.9697631	-0.19916701	-0.011463005
4103	4.2612648	-1.0279921	0.66092548	587.01399	9.9327073	1.4229982	-0.14028765	0.036856649
4104	1.2612719	1.0424206	0.82842557	765.54389	20.260936	1.5568558	-0.85542894	0.049486539
4105	3.8695276	0.19422126	2.181305	2520.575	9.9890031	1.9757477	0.52131555	-0.016876119
4106	1.3309007	0.17294724	0.69414858	1319.355	6.8225822	1.6382971	-0.18036432	-0.038099831
4107	4.0071017	0.23925538	2.6896208	817.78079	16.503155	1.3863801	0.68529456	0.026653361
4108	3.3760512	0.61414248	1.6359989	708.6501	9.4115792	1.8143648	0.65801847	0.03298785
4109	2.6434682	0.28375204	1.5903838	1748.7572	13.120345	1.8429504	0.35158583	0.049022086
4110	3.9697574	-0.9189544	2.0599237	556.2102	17.072419	1.5806448	0.4023213	0.016243026
4111	2.4738534	0.93948811	0.49205017	245.93039	5.8859676	1.6685075	-0.68355104	0.03103095
4112	5.527906	-0.70496125	0.90542074	1174.3643	7.7109677	1.6520916	0.9639607	0.023551328
4113	3.7771894	0.23184535	2.7768241	601.3091	9.4958664	1.6556871	0.21585432	-0.0377907
4114	1.9176795	-0.53835841	2.8760922	3592.0813	18.965258	2.131559	0.56701718	-0.014783541
4115	6.2133425	-0.85091749	2.7907004	993.5274	6.936674	1.5968701	-0.87495295	0.014986821
4116	3.6126752	1.2310299	2.3370986	1145.9474	49.092199	1.7627774	0.95633625	0.043337534
4117	2.139994	-0.14074729	2.0722251	983.87121	59.701855	1.5968333	0.23295285	0.035923228
4118	4.4277998	-0.72592105	0.30226763	687.59954	31.420721	1.3510867	-0.0040419756	0.0025886736
4119	4.7996434	-0.18396797	1.194965	2410.7812	13.889311	2.0950769	-0.35078152	-0.037337315
4120	3.698384	1.2643973	0.25720029	1438.9363	14.039655	1.7016078	0.34079743	-0.041180434
4121	3.8360256	-0.16923774	1.0868006	569.30863	7.5783524	1.3788046	-0.92991833	0.035482565
4122	2.7006449	-0.50843368	0.37303117	1193.0032	8.4760501	1.7610466	-0.013929379	0.0070486664
4123	5.2261001	-0.85814898	2.3961452	1495.6093	7.1152364	1.7769869	-0.76077241	0.0015878085
4124	6.2457816	-0.31504188	0.83252372	1435.124	6.8189164	1.7531844	0.98141276	-0.012970516
4125	2.6464467	0.70295035	1.2798905	1052.177	12.333151	1.5929291	0.71851521	0.020735846
4126	5.4905373	-0.72031343	2.5380942	871.94953	9.0696585	1.4631666	0.800148	-0.011755225
4127	1.2266329	0.33175946	2.921547	1944.077	10.303284	1.7131897	0.40366776	-0.0045981879
4128	2.7233042	-0.42945749	0.13604356	2699.699	11.079664	2.0264719	-0.30659668	0.021561198
4129	4.8580346	1.1169169	0.45520663	1921.9254	7.4344801	1.7130591	-0.67383522	-0.008101006
4130	2.8661697	-0.043684578	0.4827193	712.44908	5.7911255	1.5512851	0.74469527	0.011801686
4131	0.42880331	-0.77714882	1.3155127	913.83481	7.1447468	1.6702979	0.64851527	-0.049010599
4132	4.245173	-0.03317207	0.32875626	3599.6053	9.1090017	2.2444983	0.91251438	0.01290086
4133	3.1844699	-0.75837723	0.2785547	1321.7068	7.7689654	1.6692046	0.18880852	0.038725123
4134	2.6997261	-0.1483393	2.5641888	1072.5987	15.599799	1.5302379	-0.20162286	-0.011394789
4135	2.8682271	0.88817007	2.4581846	1056.0066	6.1647409	1.6073871	-0.93786374	-0.010079212
4136	1.8165735	-0.17388354	2.532099	1957.3076	22.6132	1.7581453	-0.70560324	0.046819485
4137	0.1017981	-0.41517182	1.8475141	584.8118	15.86716	1.3968697	0.59106608	0.0042946044
4138	0.22786087	-1.4925457	2.3235598	838.15994	12.869254	1.3992014	0.078869397	-0.041378116
4139	3.8281196	0.49148499	2.1766476	1356.2069	6.750064	1.8643964	0.72939035	0.031155043
4140	5.2198177	-0.96238197	1.8943578	378.0652	10.612595	1.4428041	-0.40289012	0.010144967
4141	2.4389388	-0.00086497685	0.23171827	1260.2013	9.4077592	1.7896552	-0.56660482	-0.040308624
4142	5.0612004	1.2949102	0.31880207	3209.8594	27.030869	2.2836271	0.91649016	-0.042282713
4143	0.089446081	0.91504456	1.1916345	1386.7592	6.4670834	1.5931279	-0.50446169	-0.020911996
4144	5.3867775	-1.1838985	0.84101287	1383.0975	11.97858	1.5826923	-0.37320341	0.049111459
4145	2.8606442	-0.088743237	2.8035617	2904.9811	35.833295	1.8628924	-0.026979082	0.042573041
4146	1.5967163	-1.3330303	2.3743138	1021.3559	20.754896	1.6241735	0.13473864	-0.040267693
4147	3.9700169	-0.38518379	1.1399601	588.11791	34.423831	1.4391516	-0.50498443	0.0025400644
4148	4.795343	0.59385513	2.6679274	2116.3562	25.357776	1.6971967	0.087107381	-0.047779898
4149	5.9403178	-0.26230642	0.67004017	2079.9091	16.22661	1.7595001	-0.048002702	-0.019137377
4150	1.2536966	-0.0330233	0.87554965	876.59464	27.103105	1.4899927	0.22625658	-0.041815068
4151	5.5949267	0.86687224	0.64074473	5785.8244	38.251686	2.4900632	0.91675576	0.0072777451
4152	2.6479222	0.84868363	2.5822315	672.07585	8.0729287	1.4768923	-0.06370779	-0.001786802
4153	5.4955028	-0.75721791	0.522223	1610.6442	8.873336	1.7963808	-0.5855547	-0.00072772531
4154	0.2441751	-0.2949634	2.4757769	943.6235	8.2602492	1.3700374	0.88690146	-0.0017811371
4155	3.4333146	0.53179673	0.29478576	3489.5869	8.1838381	2.1388568	-0.022673052	-0.0054912847
4156	3.9495545	0.33836372	2.3613145	740.61416	16.535753	1.5504892	-0.4717098	0.0096490486
4157	5.8559208	-1.0400013	0.19436179	3176.8854	37.309213	2.1019173	-0.15441175	0.045682448
4158	0.20698476	0.83095513	0.36952697	269.36714	5.7656444	1.3794258	0.1863348	-0.00079132593
4159	4.2404652	0.43361294	1.8944776	872.34126	14.600525	1.5309941	-0.42831273	0.029955483
4160	0.33448171	-0.40900992	1.2816688	577.77669	12.306043	1.5353814	-0.04099193	0.042527173
4161	5.930348	-0.51329531	2.3650319	972.13255	10.629436	1.6552065	0.31818177	0.031429256
4162	4.6841491	0.10420262	1.8993743	657.56446	9.5860103	1.4268097	0.89931678	0.030931764
4163	3.3397273	-0.19401626	2.4177959	677.14993	27.988124	1.4812476	0.78170773	-0.038101793
4164	2.1015886	-0.62458844	0.42927559	1431.4761	17.224654	1.5953109	0.18677216	-0.033481072
4165	0.37272428	-0.43414321	0.57006005	2150.1494	16.339703	1.9269668	0.44654511	-0.0052781008
4166	0.95819138	-0.60479341	0.96116439	587.63701	6.6125574	1.4716082	-0.10146925	-0.044516288
4167	3.6897511	1.2071537	0.57782862	1854.5883	25.949652	1.7753991	-0.98142475	0.045546093
4168	3.455457	1.3247188	0.24953862	825.90455	22.751049	1.492053	-0.19855758	-0.022606767
4169	5.4744377	-0.41546156	0.23203881	2234.5209	8.3094549	1.9379677	0.95617244	0.016209563
4170	1.249016	-0.55090914	0.48188518	901.3587	6.1729442	1.5869582	-0.24985116	0.010203974
4171	0.7498543	0.48642588	2.447494	1454.3185	15.24998	1.8622783	-0.34642781	-0.0025641013
4172	1.7102037	-0.11724593	2.6379742	792.02641	33.795393	1.5989173	-0.33946702	0.037262388
4173	2.220739	0.021612166	1.0910403	500.49988	31.785221	1.425193	0.57825349	0.005367175
4174	2.4026942	0.62963416	0.32446452	1989.9647	14.554187	1.8236147	-0.1264719	0.028843748
4175	5.0458127	-0.20975546	1.2198534	286.7495	27.270217	1.5036735	-0.12017685	-0.03224547
4176	1.1811133	-0.3144336	2.9633535	1751.5771	14.154388	1.8350337	-0.51469916	-0.049506079
4177	3.0030449	0.85512227	2.2853215	1138.1146	13.190508	1.5437751	0.7904455	0.001585038
4178	5.6585969	0.74852412	2.0773331	1928.5513	47.38357	1.8084484	0.24074762	0.045702818
4179	3.0630243	-0.56126602	0.63622532	464.30861	8.616324	1.3968737	0.0081740494	0.019468045
4180	3.8389512	-1.0623609	2.8939713	923.51045	10.777729	1.532964	-0.12464309	0.017499078
4181	1.8328398	-1.4616346	3.0107989	1903.6054	11.894814	1.7394243	0.67569024	0.014122218
4182	1.6929627	-0.68292256	1.0793916	324.62891	14.735934	1.4238425	-0.39464808	0.016413616
4183	1.7807264	-0.24277334	1.6682709	824.07166	6.0980261	1.752849	0.044945574	0.044221093
4184	4.1278026	-0.57276012	1.8753118	1039.5281	24.564087	1.5405211	-0.22211689	-0.014778335
4185	0.040491234	0.78630423	2.9373597	2486.1309	8.7353432	1.9212932	0.55370222	-0.024123558
4186	3.3462918	-0.090244375	2.6389468	864.40183	6.3964547	1.491845	0.89953621	0.016836494
4187	2.8396539	0.84807157	0.62496359	1122.8415	12.495744	1.7756689	0.40234474	-0.013991074
4188	5.2728246	-0.09266635	2.144479	575.34175	15.628752	1.6072317	0.79444288	-0.043319139
4189	5.9315925	0.22332368	2.9758402	1553.7099	19.093895	1.6891432	0.68927657	-0.0016641029
4190	5.0267935	-0.69257011	0.77642572	1069.8238	8.4167418	1.4759857	-0.8728268	0.042806186
4191	0.81314374	0.31822206	2.3404718	1120.7998	11.396411	1.7082994	0.51384909	-0.02888634
4192	4.7913975	-0.82620209	2.8204736	2276.554	44.963278	1.9346217	0.71965173	-0.027758159
4193	5.3272809	0.38580649	0.81249552	1480.4021	15.045964	1.7109814	-0.92963066	-0.007907989
4194	5.8401758	-0.926134	0.83295356	1026.6553	13.488374	1.6220011	-0.7605005	-0.023127324
4195	3.1567538	0.24467825	1.3057454	6619.3575	10.742272	2.7982691	0.68562863	-0.011377924
4196	3.9280816	0.91718543	2.6456335	1748.01	7.5507561	1.6459917	0.9026031	0.0074001454
4197	1.6059342	-0.83252256	2.5942469	1480.5189	39.492145	1.6419357	0.44596856	-0.040928168
4198	4.9707416	0.26390154	1.2714516	724.81575	14.982101	1.3814945	0.89480033	0.034379513
4199	6.0440276	-0.50140437	0.86331959	1386.9139	10.196826	1.771601	0.72917315	-0.0083191749
4200	0.37953091	-0.91204603	0.32492625	5339.4203	21.715422	2.4552244	0.74013264	0.038537783
4201	1.5359109	-1.0172573	0.63721488	1851.2235	13.128643	1.8687587	0.49523705	-0.035829005
4202	4.9794086	0.72903203	2.2784265	1080.2465	27.110051	1.5486636	0.70521031	0.032715351
4203	0.33391136	-1.0715071	0.5154552	956.80435	23.319365	1.8202335	0.6450288	-0.020054768
4204	2.9052002	-0.45582384	1.0048341	629.22072	9.7735218	1.3935109	0.76236165	0.040298703
4205	4.0689964	-0.62095985	2.6931402	1209.9007	6.6257341	1.7202337	-0.30575048	-0.023864065
4206	0.15102414	0.091468609	2.5845549	1990.298	8.3493366	1.8593447	0.67978964	-0.0075787251
4207	2.211172	0.222661	2.2460304	617.49196	25.765749	1.5271822	-0.43423937	0.034234446
4208	1.1324109	0.23280346	0.28694411	1794.3103	31.718128	1.6896698	0.95893634	-0.019197252
4209	2.3950743	0.092384574	0.43994001	550.88834	7.1290095	1.4634303	0.062277466	-0.018860611
4210	1.5486307	0.56347789	0.86237416	1325.2484	16.859659	1.7526282	-0.499505	-0.046064763
4211	3.1100295	0.56608824	0.23097191	1343.9288	15.338745	1.7419647	-0.22730511	0.0099546699
4212	4.555673	0.9776334	1.7153451	1264.3892	8.0271045	1.4802615	0.38451015	-0.022812464
4213	4.800547	-0.27494303	2.2997019	1141.5741	7.1417291	1.5880373	0.082011126	0.042974999
4214	2.240123	0.96050064	2.1519329	1080.7983	11.678391	1.5169514	-0.17795954	-0.002182368
4215	5.6126855	0.26540915	0.41482709	1461.039	8.5482601	1.718359	0.10557294	-0.0054258215
4216	3.9203017	0.29341835	2.7564475	1111.6524	6.5277306	1.681344	0.54700089	-0.030322272
4217	1.1217939	-0.95035726	1.3778087	648.65429	23.012242	1.463113	0.80458891	-0.048943191
4218	2.8855664	-0.57655023	2.6849707	2391.4751	41.477135	1.9580783	0.74858989	-0.038720801
4219	4.603831	0.018766373	1.6954198	247.30322	6.7167047	1.4121024	0.20405976	-0.030368897
4220	5.6615267	-1.0469641	2.1633842	1605.8514	26.773626	1.7194471	0.36194442	0.0087378862
4221	3.8029325	0.76098614	2.5901265	346.56958	6.5814061	1.4063036	0.45925859	-0.01512381
4222	1.9546238	1.3534571	2.2292735	391.92558	5.6896182	1.5288293	0.82159912	0.028992546
4223	4.9979086	0.14038651	2.5411355	1365.6192	11.944767	1.7105144	-0.69050488	-0.0069561112
4224	6.264901	0.71657881	0.61385975	2215.563	40.38112	1.6471231	0.58949803	0.042656911
4225	0.27823322	-0.69818532	1.3547126	623.70885	13.960749	1.5806738	0.56012234	-0.021294896
4226	3.8191851	0.21663947	2.6152608	878.49694	21.653572	1.6473265	-0.19684535	-0.039690115
4227	2.753084	-0.83776197	0.29743605	2411.8509	14.376645	1.952222	0.29143483	-0.041482354
4228	2.7447614	-0.65525136	2.5574646	932.40194	10.774691	1.5493327	0.0024840591	0.04185604
4229	6.1445096	0.56586619	2.5330773	1730.6756	11.651008	1.4876784	-0.91892416	-0.039874564
4230	3.6979611	-0.57078384	2.7546589	2199.3804	7.8532405	1.9389314	-0.71494683	0.032704797
4231	1.0069705	0.79393447	2.5989788	1679.645	24.815253	1.8092938	0.68282779	0.035855946
4232	5.8062226	-1.1855151	1.8882505	641.34697	11.964349	1.3081595	-0.90933108	-0.015046279
4233	6.228502	1.4794071	2.9204432	1594.6618	8.8760119	1.7834971	-0.030037282	-0.00084948102
4234	0.22550713	-0.59428743	0.65236168	1114.8586	9.8911134	1.415726	0.30845666	-0.003502229
4235	5.6741784	-0.4395924	2.4358552	706.81927	16.608601	1.4400205	-0.051278783	0.030579254
4236	4.7402558	-0.17528584	0.55164828	1827.5632	36.228194	1.8748929	0.099757703	0.017895117
4237	1.290984	0.34902734	1.1633697	754.5632	9.8964932	1.6040126	-0.075602997	0.0019871735
4238	0.51179027	0.47154869	1.6986718	1017.4149	10.309917	1.6575606	-0.87283615	-0.035965324
4239	2.5130177	0.73932422	0.37489189	1187.3011	11.072745	1.730613	-0.1757666	-0.010432924
4240	5.9896288	0.61216656	0.18613642	1903.3	14.761509	1.7746382	0.47018286	-0.048534598
4241	2.2524278	-0.24173303	2.0092663	579.09191	10.454291	1.3706048	-0.65932347	0.033634412
4242	4.0239528	-0.27754373	1.2511534	1229.5319	14.880909	1.7920378	0.074583862	-0.0077206516
4243	5.0943683	-0.65249276	2.59066	1326.5747	14.333049	1.742561	-0.017284686	0.023162466
4244	0.99149974	-0.2400949	2.6468248	873.91664	12.413398	1.5678108	-0.6516524	-0.027851643
4245	2.3827917	-0.1185543	2.3336556	786.10363	7.0357033	1.7086877	-0.6138931	0.024526094
4246	3.9500501	-0.18466944	2.4334771	2172.8564	9.2887824	2.0276948	0.11523753	0.021536797
4247	0.84830253	-0.11909832	2.8018207	1694.2137	21.168862	1.7626502	0.043426889	0.0009026815
4248	3.304356	-0.80638741	2.2856871	777.00181	13.013717	1.6213241	0.28713497	0.013260897
4249	5.0358879	-0.060885774	2.3763063	1278.1303	10.328567	1.5096877	0.68867911	-0.022069232
4250	0.73050394	-0.99919241	0.68946085	807.49912	13.523635	1.5533962	0.10973241	0.012414274
4251	5.3126173	0.66774598	0.42693491	1938.9867	24.299656	1.7151011	0.9883436	-0.022528521
4252	0.016193966	-0.7366584	1.1886737	1052.5393	22.054018	1.7853466	0.22277682	-0.034612933
4253	2.1013337	-0.38771718	2.6673014	2418.988	7.5600913	1.8235389	0.97008564	-0.026504122
4254	4.6102721	-0.63730604	1.8481528	238.45343	6.8467159	1.57359	-0.74718042	-0.046310394
4255	1.056832	-0.024350338	2.6341175	1920.8532	9.3960327	1.8048264	0.89647403	-0.01968107
4256	1.0673107	0.71372772	0.60918793	590.0832	16.16308	1.5575886	-0.88609784	0.04622153
4257	4.7181785	0.47681665	2.0069997	575.90182	21.716626	1.3770766	0.97844033	0.043941851
4258	3.5676709	0.81288908	2.047962	912.2158	20.277013	1.5730169	0.68008375	-0.032558285
4259	2.8306996	-0.51027685	2.9918356	1571.9177	7.4295696	1.8210529	0.84386039	-0.044314274
4260	4.6153957	0.0560934	0.78654497	1547.0707	25.320625	1.6656141	0.32503618	0.018866555
4261	3.6738551	0.72521327	0.45508953	1651.9653	12.932306	1.8080959	-0.49823978	-0.032287978
4262	1.0220121	0.51728148	2.5407294	1040.3827	7.7246907	1.6702917	0.72683341	-0.0015744149
4263	0.50011145	-0.15161801	2.2762454	1007.8648	6.4699192	1.5483235	0.80446543	-0.028296127
4264	3.9291782	-0.99896196	1.8844572	849.6199	21.238319	1.7493485	0.76285855	-0.010550885
4265	5.9831258	0.42769812	2.2223826	1960.4425	6.9679194	1.7614151	0.75492462	-0.00069780541
4266	5.237766	-0.47781492	1.2786808	971.88877	12.708462	1.7289049	-0.4083032	0.016695367
4267	2.5985601	-0.17809264	0.98336745	881.47422	11.73249	1.5664603	-0.080376724	0.038432215
4268	5.3716712	0.84184004	2.153623	928.29568	31.659226	1.6286594	0.27231424	0.043545556
4269	4.2638892	1.1244398	2.3149744	857.93642	9.3481346	1.5533418	-0.19670513	-0.015774153
4270	0.93058091	0.055004209	0.3382895	1637.0271	9.1855296	1.6557469	-0.29196031	-0.01414316
4271	2.3671944	0.13692963	0.91428065	478.88889	6.6226278	1.5281497	0.34932929	-0.040502406
4272	5.2817385	1.1322497	2.9101468	2420.6339	16.448961	2.1421143	0.93654187	-0.035062325
4273	3.8041861	0.59137036	0.86146802	1881.956	12.985313	1.5004072	0.72675505	0.039191484
4274	2.4643505	-0.021051391	2.899695	1647.9611	13.141168	1.7863507	0.87802663	0.039826358
