simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
839	4.2073835	-1.2545555	1.2614374	174.23321	18.869067	1.2124998	0.46720627	-0.01556819
840	6.1046874	1.0375969	2.7466025	67.861207	11.502191	1.3191287	-0.41628203	-0.031483013
841	3.4155722	-0.044877988	2.3860588	181.83136	7.1408665	1.2525828	0.31395007	-0.00559036
842	2.0299113	-0.42145576	2.250506	492.57875	16.875367	1.3234036	0.021636049	-0.038586494
843	5.9379601	0.56400658	2.2964825	668.50196	28.564452	1.5377948	0.48948313	-0.03894065
844	4.4133636	1.0277101	0.45928432	538.89689	13.38089	1.3699039	-0.46946493	-0.02129345
845	0.89007808	-0.13675956	2.7514437	327.08872	15.559192	1.4656674	-0.40947073	0.038997931
846	2.6299233	0.61142618	2.814928	595.90217	8.0189873	1.683113	0.3348003	0.03768786
847	4.3608062	0.87500585	0.27774659	337.20777	13.218121	1.3113714	0.043506987	-0.040312097
848	1.7133887	-1.1769229	0.25601848	572.23442	20.762709	1.3788356	-0.31554449	0.019488527
849	5.6567736	-1.1986957	2.775543	555.4522	11.293767	1.5788334	-0.69883758	0.018648779
850	1.800877	-0.068172927	2.3421912	322.0091	10.389541	1.3489604	-0.27823621	0.0052383971
851	5.3783432	0.61783138	2.3426265	505.04139	7.1819621	1.5733608	0.89915016	-0.0039184113
852	5.9082986	-0.48634503	0.37242282	555.79811	24.751747	1.499569	0.047762606	-0.0460657
853	4.4156373	-0.045043072	2.3747299	107.3537	7.046197	1.3915108	0.046452018	-0.025259295
854	0.84971585	0.79774508	0.24545154	568.25049	5.704298	1.5530918	0.17289236	-0.035488027
855	4.4053321	-0.41926517	0.72564941	664.29905	19.995587	1.6359597	-0.67967596	0.04234821
856	4.0018292	-0.58944509	0.30841425	377.40949	6.0144593	1.6258292	0.82326155	-0.040624414
857	0.45912138	0.56126514	1.9867353	185.44688	9.9668914	1.4910478	0.46015104	0.048916262
858	4.4362887	-0.049588778	2.6409265	521.45	14.647024	1.4902665	0.81533494	0.0048540033
859	5.0298172	-0.80829024	2.9281649	789.49767	22.875711	1.4949544	0.89938413	0.045356875
860	3.8829409	0.029678862	2.6252949	523.91893	16.457401	1.4290117	0.9620748	0.0053265254
861	6.2222689	-0.88221077	0.59192791	397.78056	14.52024	1.5353563	-0.076294117	0.020503305
862	0.30572275	1.1348445	0.86467771	357.2601	16.098262	1.5711815	-0.85758575	0.040798808
863	2.0498989	-0.018301564	2.2457562	186.77145	10.931904	1.4131347	-0.11548528	0.023328022
864	2.296318	1.3401948	0.66813707	178.07075	9.4948155	1.3867959	0.70302673	-0.019899217
865	4.0179999	-0.57588262	0.31648131	315.1539	6.2324872	1.4879543	-0.57405632	-0.015841949
866	5.3209145	-0.11725392	2.0453768	267.19828	10.676897	1.5495278	-0.63221257	0.04037973
867	4.6825758	0.5107009	2.1079582	171.25154	7.8178083	1.3559214	0.72150385	0.010673497
868	6.2005461	-0.42409841	0.292292	426.17165	13.311477	1.5346367	0.94492243	-0.04148024
869	0.56194181	0.081534766	1.5635321	156.68181	13.206052	1.5558483	-0.94274137	-0.031514267
870	3.0849369	-0.94393113	0.38892085	362.65762	16.527188	1.469522	-0.049362618	0.02220569
871	1.5998345	-0.29526526	0.4475364	488.13445	8.5078087	1.5198179	-0.37368832	0.012224817
872	5.7506951	-0.58742501	0.54194021	517.89469	9.5003983	1.5364148	0.79170991	-0.048503748
873	4.7520134	-0.10068653	0.55358495	348.43155	7.7219904	1.5194108	0.66767857	-0.035822038
874	0.89483114	-0.62574881	0.67398089	121.91176	19.666854	1.3551639	0.45977428	-0.032597329
875	3.7395268	1.0025132	0.32488224	421.3895	6.8257892	1.4586723	0.37630041	-0.031265081
876	5.7422809	0.59905276	1.0748554	89.02523	5.2288278	1.2963502	0.72614696	0.0080424629
877	5.0612461	-0.36107178	2.7886958	270.01937	7.2614996	1.4008684	-0.68173164	-0.0020685171
878	5.6333871	-0.086605776	2.3179153	351.24254	9.4232312	1.3112253	0.9440353	0.018862727
879	4.2243233	0.74172553	2.164378	96.62232	5.8751556	1.3164584	0.19214348	0.0013686336
880	3.6915958	-0.72677831	0.69152267	326.94	7.4509586	1.6398241	0.78685798	-0.015793482
881	0.98643343	-0.98705538	3.0977395	530.22165	13.541002	1.2621648	0.7395458	-0.041785729
882	1.3641315	0.72201192	2.6423846	905.65508	12.494172	1.7973543	-0.18327161	-0.04533244
883	1.3611116	-0.34818885	0.30004859	244.69978	21.101166	1.3279427	0.49521027	-0.032898042
884	5.5190427	-0.95079943	2.3765315	473.1403	12.650595	1.3563164	0.92558377	-0.047461487
885	1.9093861	1.0143222	2.2923831	401.78442	9.2979145	1.3913932	0.54090446	0.011697214
886	4.4945114	1.2333502	0.88346952	327.0102	7.5439409	1.4165023	0.40642488	0.016059709
887	1.7692142	-0.20771091	1.860582	248.49656	5.6733188	1.5446469	-0.15060151	0.018150339
888	1.2719346	0.47085013	0.21790263	216.72352	9.3032554	1.3330105	-0.81510314	-0.0069225219
889	3.0958969	0.71226033	1.4618786	251.11357	9.1807464	1.5703458	0.11273098	0.00080986429
890	0.46531996	1.1103873	1.3984445	382.45745	10.196993	1.3230275	0.20305026	0.00093639163
891	4.0185447	0.81071338	0.8783703	324.58818	33.686709	1.4850688	-0.20069492	-0.0044468399
892	1.3120556	-0.069620823	2.0743486	214.50586	5.5505001	1.4199287	0.84100358	-0.0486466
893	4.1526279	0.61616718	2.0699697	396.69637	19.617499	1.5353023	-0.77675902	0.0011394147
894	4.4559246	0.80994148	0.38590028	779.71793	6.6338404	1.5096497	-0.751992	-0.044238715
895	3.6853322	0.88035577	1.8011872	227.79371	6.8389223	1.3783916	0.74367126	-0.0037324385
896	0.31894019	0.21612865	2.7135226	616.38684	5.7502397	1.5151492	-0.13899597	-0.014316738
897	4.052833	0.055567973	3.069558	172.97124	13.055074	1.2584851	0.54652722	-0.044968491
898	6.0052033	-0.59429948	2.6204645	343.74283	12.976075	1.5390301	0.043390166	-0.021470077
899	2.6554202	0.54164916	0.10237036	504.85146	6.7040258	1.609512	0.50157147	-0.015974032
900	5.2353488	-0.65024309	0.59957132	275.4589	13.404747	1.5580152	0.71638815	0.030501224
901	5.6774523	-0.50605895	2.0792199	122.77515	7.3971409	1.3411982	-0.89045137	0.023657571
902	2.9355886	-0.58650582	2.7812932	414.15928	10.305097	1.5159408	0.12496538	0.0424183
903	3.4117268	1.1929284	0.40489274	518.12554	16.060605	1.5243958	-0.5208698	0.04143078
904	0.42897917	0.16185718	0.72319167	335.90995	32.606755	1.3685014	0.44857549	-0.027644062
905	5.3852182	-1.0888017	0.84510575	28.327827	7.1212256	1.2547406	0.60060097	0.039994154
906	1.1749528	0.63359804	1.268083	312.79247	15.426958	1.4511999	-0.25293376	-0.013093716
907	4.2232158	0.69344666	0.65774484	381.4167	7.6183925	1.3863212	0.49699942	-0.0020485504
908	5.8299746	0.20556528	0.69617435	296.62595	5.6958228	1.2225702	-0.28104094	0.041830622
909	4.1265583	0.52238667	2.4898584	515.17687	6.010589	1.612692	0.43263733	0.027034868
910	1.5734571	-0.12469066	2.5286203	123.58128	9.4165162	1.3612184	0.53962993	-0.0039639028
911	3.8603267	-0.22292414	2.5196865	264.62569	11.502574	1.4163206	0.33214518	-0.045759663
912	4.6831225	-1.0279679	0.62560278	198.90065	6.1094611	1.4915453	-0.58172035	-0.028407675
913	0.0083678247	-0.012414556	2.880893	764.84633	28.483344	1.5095541	0.7386204	0.037183024
914	4.5528887	0.85461612	2.1569226	330.86047	6.5926764	1.3340978	-0.1751336	0.041387614
915	5.8481406	0.6639466	2.0394101	285.66855	7.8260665	1.3648761	0.90990877	0.018570086
916	0.66876915	0.22128604	0.76916507	451.78139	6.1354671	1.335643	-0.93988249	-0.03703181
917	1.0936006	0.1985594	2.2336523	171.77632	15.583336	1.4772111	0.51748565	0.017284821
918	3.4642792	0.59918348	2.1046517	445.44743	16.348071	1.4559433	-0.32938858	0.029807883
919	2.3421133	0.30509651	0.41747011	366.8158	38.006735	1.43335	0.19897878	-0.044569759
920	4.0957015	-1.2627535	1.0828561	510.92488	29.165582	1.377022	0.37562902	0.040225292
921	3.7026702	0.9855718	1.1981156	207.44946	24.623469	1.464646	0.63369325	-0.024015756
922	0.82775897	0.11989425	2.0583065	223.28353	17.811789	1.5046494	0.44410065	-0.042135736
923	1.4480184	-0.74131583	1.1101092	610.9635	32.096546	1.3752731	0.64474946	-0.00070065958
924	5.9050596	-0.24705494	2.260253	532.05792	13.037297	1.3826517	0.82111446	-0.032915777
925	0.54612911	0.81177649	0.69920567	715.37427	24.480459	1.5154481	0.53087617	0.0066530725
926	3.7461042	0.26965157	0.4408016	377.49612	6.4714727	1.5315208	-0.12425132	-0.047553401
927	3.6685765	-0.20812893	2.7497591	387.40897	6.3642879	1.6137086	0.41937393	-0.033373446
928	1.9671353	0.95298562	1.9735602	568.75367	22.816976	1.5149999	0.90523793	0.040172347
929	1.4114379	-0.73233166	1.6034731	433.8595	42.94572	1.4612432	0.82757422	0.011425662
930	1.6305062	-0.56171914	1.0549896	307.06905	25.619971	1.1225353	0.28208817	0.00029797437
931	3.9811696	-0.76659744	2.2623665	247.5193	12.748544	1.462064	0.47720154	0.021674809
932	4.117558	0.26948481	2.52268	223.91203	23.359212	1.457869	0.26901547	0.025187999
933	2.9888354	0.044865196	2.5154987	331.15045	14.57182	1.3452778	-0.18507239	-0.0052389757
934	4.3457531	0.50590381	1.9060284	260.71315	9.2829609	1.4196461	-0.51484648	-0.02081322
935	5.4841109	0.70121932	2.3153414	493.40324	11.327571	1.6998337	0.20263133	0.034231458
936	4.818536	0.21717325	2.7371837	435.705	26.872565	1.4586632	-0.07279025	0.044173072
937	5.7096402	-0.052052707	0.70971638	347.13643	30.859794	1.3583246	0.57046448	0.036617951
938	4.5969513	-0.59422023	2.1960192	604.19606	18.100255	1.5344383	-0.26267894	-0.0052154207
939	2.4759103	0.7003808	0.35741876	348.17326	40.695689	1.3810588	0.95739247	-0.030712199
940	1.3397211	-0.88014171	2.4553476	455.66924	30.50832	1.339112	-0.64636711	0.014368337
941	3.8227099	0.59627165	2.9252319	430.25433	6.3530394	1.4898407	0.86159582	-0.012860154
942	1.8695961	-0.39638399	2.0012655	98.756832	11.065448	1.3947834	0.60261686	-0.035367412
943	0.96799373	0.47816361	2.3274868	139.63194	8.5549217	1.2792275	-0.84566412	-0.047553028
944	0.14282147	-0.50993652	0.78460589	505.06965	13.066527	1.5724151	0.51716723	0.031547257
945	3.2449362	1.1091711	2.3147551	363.74979	12.434971	1.4847191	0.031601909	-0.015303117
946	6.2557472	0.81519501	2.3943478	574.5221	15.286178	1.5026412	0.10959988	0.019372605
947	0.92121959	0.68184588	2.3085478	259.59875	9.8764184	1.376153	-0.27994916	0.0055375289
948	5.8536571	0.82588577	0.38619232	406.44582	10.308156	1.4838028	0.061840179	0.048414722
949	1.0634866	-0.67153839	1.1822637	102.12595	23.683683	1.3147834	-0.028273114	0.0090228087
950	4.9848937	0.96439069	2.4336975	490.91559	20.693142	1.3656332	0.0017218142	0.029642755
951	3.899199	-0.7626638	2.7088763	202.47149	5.8589963	1.4061565	0.120141	0.040491664
952	2.8346076	-0.75288958	0.60532268	393.23418	6.8570563	1.3989288	0.49038823	-0.040331085
953	2.3876167	1.1129054	0.20435833	419.85318	11.216722	1.4017358	0.10867678	-0.041084898
954	4.3838452	-0.55062065	0.25362307	374.41415	9.6203764	1.5386725	-0.82022938	-0.044833631
955	5.853212	0.53758493	2.7987719	358.8159	18.572969	1.6055267	0.93014048	-0.0038351602
956	4.947849	0.57803547	2.0492284	257.77339	15.598832	1.4296645	-0.55539121	-0.044003261
957	4.1898246	-0.56054124	1.3919434	442.12655	14.266714	1.5397144	-0.049195621	0.029157088
958	5.1478863	0.31187502	1.0025738	494.36814	28.822586	1.6354919	-0.12888808	-0.041388074
959	0.49798497	-0.020924464	2.0777451	319.10511	18.158648	1.3686721	0.002000535	-0.013111421
960	4.068187	-0.29034439	0.42619804	447.72223	13.631901	1.5288379	0.88093784	-0.029955872
961	5.857608	-0.35532364	2.8006795	544.63728	12.258711	1.5183255	0.18659039	-0.044929761
962	0.12721833	0.79583151	0.88385314	479.60584	52.690752	1.5106498	0.42901044	-0.024960439
963	2.7255603	0.89390504	2.4050305	465.83597	6.1553062	1.5458124	0.4505054	0.0030173531
964	1.5010971	1.126913	0.66635864	306.3984	19.134171	1.4019576	-0.037321202	-0.0093528451
965	5.9474344	-0.38267534	0.19234366	213.20082	7.4206255	1.5037831	0.71254217	-0.030648737
966	4.5795913	0.12538953	0.31022795	1398.1911	8.2427872	1.6465868	0.27151802	-0.015571738
967	0.74142467	-0.53760646	2.6473574	670.46795	35.298818	1.611001	0.1138256	0.041611477
968	5.7284753	-0.69829203	0.20630503	369.56675	6.9208886	1.4029568	-0.72257697	0.034604525
969	2.5527672	-0.7839448	0.36094862	192.71235	18.487385	1.1832812	0.5442463	0.028227397
970	5.7313684	-0.3858138	0.38987144	320.6335	6.9613899	1.5847622	-0.5211801	-0.025728902
971	1.5116328	-0.5790923	0.84754603	357.79341	10.989918	1.4587756	0.02846455	-0.026782017
972	4.4805446	-0.78550269	0.48147168	296.10576	10.266185	1.5959297	-0.1357532	0.04417419
973	1.012896	0.8459653	2.1710984	161.38535	9.5464231	1.3639927	0.91756946	0.00082651061
974	0.28150431	-0.42099772	0.66019497	250.03095	10.595628	1.3026688	0.83779129	-0.034968764
975	5.8944582	0.68266592	3.0030646	470.08698	26.268476	1.5615147	-0.53529689	-0.014782912
976	2.1579005	0.9474616	2.7230877	513.82355	6.0898438	1.6280391	-0.2152322	0.0050424411
977	2.8107964	-0.026185935	2.4314784	806.44898	34.584586	1.5169193	0.98390792	-0.020146843
978	4.3396744	-1.4192311	2.3597443	396.25668	8.7559447	1.6738667	0.29603611	-0.02222528
979	5.8957585	-1.0111523	2.7659935	270.40736	24.218415	1.175792	0.033204432	-0.0052897234
980	3.136557	0.4935513	2.5799608	217.14167	14.328753	1.4277897	0.59902509	0.039997843
981	3.6014603	0.63296367	0.77287593	271.32495	14.367463	1.3991587	0.93506502	-0.038510565
982	4.1733291	0.20208101	2.9923885	808.05112	13.587985	1.5530202	0.97830943	-0.037711943
983	2.2069731	-0.87265263	2.4040022	41.983906	14.411218	1.1621037	0.34661679	-0.022947757
984	2.1052031	0.61122131	0.72260248	182.88524	9.0226404	1.4470901	-0.57703344	-0.037795569
985	4.2062435	-0.30302841	1.1269651	77.984696	9.2721633	1.2022653	0.29130884	0.035179112
986	1.5481278	-0.13342577	2.4548916	516.47929	11.795317	1.4678723	-0.70775127	-0.047147787
987	4.1565588	1.0431789	2.0861277	181.21928	7.9339877	1.2501335	-0.54450858	0.018539958
988	4.272224	0.66157654	1.7766816	221.43345	8.0641386	1.4702832	0.4515329	-0.036060932
989	1.7181308	0.18312663	1.32767	474.61913	20.857201	1.5524448	0.54654841	0.0073669539
990	0.64274935	0.15793851	1.5728807	118.9658	8.4705524	1.2924454	0.033571222	-0.039928951
991	3.3923016	0.50679132	2.3302068	196.43065	6.6632461	1.346038	0.75843951	-0.040505478
992	3.431665	-0.14736576	1.1224542	368.35917	8.1686515	1.6532201	0.22693038	0.028030129
993	1.7267262	-0.50220187	2.2718177	396.75001	12.334847	1.4683786	0.20390702	0.047349249
994	6.2250634	0.7898834	2.945766	265.82888	43.811868	1.3886761	0.94688201	0.0090083649
995	0.47150921	0.5530288	1.3546259	374.97265	6.5179131	1.499567	-0.66460881	0.011741568
996	3.4483301	0.10326236	0.37324503	354.14282	8.9315077	1.4507578	-0.52905563	-0.013292132
997	4.2814196	0.42203907	0.58891052	213.72893	6.282419	1.3686208	-0.59617571	0.009687151
998	4.9847673	0.14684185	2.5307358	367.1934	7.4172077	1.3601361	-0.5669793	-0.037374437
999	1.7329225	-0.77532734	0.45363663	338.67372	6.9913169	1.4389059	0.56218054	-0.044442449
1000	3.5075728	-0.44544433	0.40004526	140.47641	10.877401	1.2788655	0.39206375	-0.011761125
1001	3.7531037	0.033110325	0.39011774	623.62157	54.775533	1.6185575	0.72514259	0.0088166814
1002	3.0102176	0.19471771	0.68584918	372.1054	7.703908	1.4425507	-0.48162823	-0.015986671
1003	4.9445886	0.52126949	0.84101868	458.92447	6.1626924	1.4913987	0.8264063	0.023421301
1004	4.2082708	-0.54552841	0.32844835	836.74426	12.006998	1.6896895	0.41003654	0.048786116
1005	1.0389605	-0.88709945	2.3936559	351.87238	17.395934	1.548396	0.6624426	0.017442993
1006	4.2397564	1.061317	2.842664	249.94647	7.0655516	1.3901901	-0.69414543	-0.0098032733
1007	1.8832718	0.24712999	1.018209	311.71858	31.318656	1.4559454	0.14598812	0.0024381889
1008	0.95739307	-0.83525943	2.1058097	421.05404	6.1714622	1.4253456	0.63956168	-0.045565841
1009	0.45954702	-0.00658954	1.1879031	275.52067	5.4909331	1.509269	-0.9549565	0.031677655
1010	2.1622827	0.097572709	1.3158579	341.26659	40.337971	1.4490263	0.71659445	-0.044484348
1011	1.4706044	-0.71139537	0.72164109	1358.9402	33.902293	1.6827876	0.6978604	0.027384552
1012	1.2831679	0.54491211	1.1586303	381.52337	17.881026	1.4329787	0.66368439	0.046334966
1013	0.6103071	-0.41513639	2.4882276	547.52478	17.083713	1.4720919	0.037642854	0.013778126
1014	4.0833604	0.055154816	0.64403081	486.07456	49.544866	1.4200404	-0.12569416	-0.04298211
1015	6.0798384	0.35514315	2.4623625	343.71242	6.1323308	1.4451163	0.49891809	0.04220761
1016	4.9489486	-1.0097083	1.3977147	357.75093	35.41307	1.4663914	0.63314458	-0.012092626
1017	1.0649302	1.0451482	2.9414818	650.44072	41.687576	1.4608188	0.32790055	-0.038083069
1018	4.6241313	1.4733059	0.4350555	479.63747	10.08432	1.5903757	-0.67744444	0.021679519
1019	4.8619397	0.096538069	2.3760389	408.56917	15.5779	1.4591773	0.40393976	0.012094359
1020	0.8114366	0.20106643	0.30349619	605.47756	8.3515271	1.482299	0.82077139	0.027121843
1021	5.2806967	0.23429376	2.6869191	190.97424	7.2781039	1.2763331	0.83415583	-0.013197343
1022	4.2077659	0.028309165	0.4635639	182.33623	27.592786	1.6373102	0.54793759	0.0053092856
1023	3.4941843	0.019241158	0.2050006	573.14178	8.1830872	1.4715903	0.80453533	-0.046826439
1024	5.2100882	0.97979428	0.40253159	477.16688	7.9115118	1.5224392	0.1569896	-0.043145886
1025	5.7058786	-0.60213252	0.24123629	321.55098	19.907526	1.3440127	-0.25241317	0.021813039
1026	5.2243545	0.27106863	0.77708072	240.5953	5.7383076	1.3055513	-0.56282549	0.049594659
1027	4.1580796	0.6800116	2.033842	210.6891	5.5989646	1.5662043	0.80797085	0.034541775
1028	0.9347608	1.2145884	0.27705205	400.21425	7.2297802	1.5988737	0.73298138	-0.014505509
1029	3.3116485	-0.37001867	0.58763929	265.2886	6.2865839	1.329461	0.75368904	0.047410633
1030	2.7806597	-0.55442449	0.42188081	566.90733	21.017949	1.4268112	0.80716078	-0.016377769
1031	5.1674252	0.86833321	2.6987311	1155.4393	39.421204	1.6225542	0.50558545	0.031578006
1032	1.7899041	-0.34097563	2.7484489	274.92067	13.742058	1.3185724	-0.32885526	0.01748824
1033	2.3037072	-0.30954607	1.2782447	170.14086	10.681711	1.3097612	0.50209071	-0.047772707
1034	6.2596338	-0.19622587	0.70111509	262.01561	13.097738	1.5255557	-0.8899523	-0.022936712
1035	3.4022907	1.1482973	2.3427036	559.33441	6.3986225	1.4553185	-0.73300948	-0.040389202
1036	4.3109962	0.13658258	1.0612984	328.18138	7.3387322	1.5584897	-0.067645722	0.037481165
1037	0.98357934	1.0464149	2.4488663	339.89337	11.631764	1.3776792	-0.13016095	-0.033312674
1038	4.6878186	-0.6434514	0.61467147	966.62367	19.160698	1.7440897	0.92469133	0.03020446
1039	1.4282665	0.68769133	0.61375236	595.71481	9.5227953	1.5972214	0.049890682	-0.024075631
1040	1.7078533	-0.46197966	1.9645716	48.640971	15.431138	1.3793576	0.42346258	0.018013437
1041	1.956823	-0.028684505	2.5290296	614.48215	7.4361646	1.5861607	0.44899187	0.021191252
1042	1.7305988	0.90483242	1.9402216	135.57226	5.2201475	1.3887237	-0.64110885	0.02151808
1043	0.68840644	0.6682801	0.59998611	346.60805	11.491475	1.5365288	-0.88188783	-0.016365949
1044	2.7167587	1.1180692	2.5199516	410.75235	11.594569	1.4376853	-0.21418982	0.00033033571
1045	1.9492748	-0.80625621	0.31235522	484.34632	8.1705548	1.6627865	0.26299717	-0.0094447191
1046	2.5770939	1.2196272	0.53861023	165.59056	5.2711831	1.3969663	0.41341355	-0.026530285
1047	4.1923762	0.58177875	0.19982138	607.51571	6.8064046	1.4324466	0.065765989	-0.04502863
1048	2.8753161	-0.32024512	0.92047853	398.45762	38.696507	1.4097405	0.28384977	-0.0052587502
1049	2.7318134	-0.21175003	1.456303	258.67382	10.566655	1.5161623	-0.20148626	-0.0087077183
1050	3.7854518	1.1412574	0.85709311	567.60137	6.6709204	1.6796708	-0.088292591	-0.017025788
1051	4.0645813	0.13246816	2.598979	549.7473	8.1181306	1.465609	0.41613155	-0.013085911
1052	3.675669	0.63830987	0.82830403	64.951039	5.2640873	1.3405277	-0.23048403	-0.0061631477
1053	6.2452636	1.0228206	2.3446493	335.05112	5.6639298	1.3583198	0.88176394	0.032963842
1054	3.896654	-0.32799527	2.6946591	339.6906	7.3691813	1.3575115	0.088375095	-0.016026476
1055	1.7427994	1.2439747	0.25872003	299.68809	24.438072	1.3750134	0.5209825	0.0027548548
1056	4.8136549	-0.02082364	0.3539708	421.66481	10.780975	1.4354211	0.018949919	0.015849143
1057	2.4002907	-0.83100813	0.52019847	255.7702	17.795825	1.4452012	0.10288887	-0.020627272
1058	0.31475089	0.019980428	0.25972614	603.83911	53.702326	1.4907626	0.69538202	-0.036265846
1059	4.3253538	0.44991992	0.19660846	717.44745	16.046413	1.4843694	0.53381241	0.03031253
1060	2.996275	0.8111797	2.419603	178.03899	6.208057	1.3979024	-0.22739999	0.034351276
1061	3.3245766	-1.1083781	0.4455284	387.95514	7.0475115	1.4613924	0.76524601	0.030198995
1062	0.14885543	-0.20468932	0.72991928	548.72447	19.946217	1.746379	0.3858238	0.018590928
1063	3.1150729	0.54420814	0.25029959	407.68595	5.8800881	1.3863658	0.93353855	0.049146277
1064	5.6668942	-0.78761436	0.78212237	687.37586	6.5327812	1.5765349	0.41148754	0.033493697
1065	1.5773626	0.38473038	0.23416764	145.86859	6.9013828	1.4127999	-0.26998243	-0.027226606
1066	4.5909375	-0.85432844	0.51956665	443.90058	6.2633093	1.42973	-0.78267051	-0.019227655
1067	6.0879051	-0.26623481	0.82770759	85.553777	13.83284	1.3804169	0.19798251	0.031372718
1068	1.2010814	0.66085454	1.340515	141.77372	7.0583804	1.3323002	0.98603653	0.028240292
1069	3.860855	0.96458878	0.74617094	737.67579	7.40723	1.38432	0.69147838	-0.010568417
1070	2.7097982	-0.23290101	0.80499737	887.58042	27.221138	1.6250722	0.34872469	0.040668231
1071	1.8116216	1.2488612	0.90666859	226.76806	7.2172867	1.435672	-0.65116469	-0.047016262
1072	2.7742225	0.015479881	0.24874538	647.91273	18.163421	1.3674813	0.90193582	0.036264569
1073	5.9875746	-0.62967718	0.59152977	329.58099	5.7022243	1.5507572	-0.084177066	-0.019869495
1074	1.3867453	-0.027965427	2.0362087	228.91853	22.864974	1.3389962	-0.46420956	-0.023234711
1075	0.82349929	-0.71827317	0.12469612	526.73075	6.828482	1.5031139	-0.10828512	-0.04946622
1076	6.0120703	0.37264332	0.39625526	1057.6447	24.682155	1.8653832	0.65130523	0.017727575
1077	4.3224429	1.096282	2.1836811	456.08858	16.359218	1.4951848	0.54198425	-0.044118508
1078	3.4343295	-0.3801594	2.6401249	356.16294	18.630339	1.3291675	-0.14491102	0.025186777
1079	5.1602652	-0.24110279	1.8723842	104.4275	9.4009089	1.2735393	-0.035016089	0.027380141
1080	3.6390692	0.33425857	1.054917	360.71605	21.129548	1.4665741	0.7032675	0.048334256
1081	1.1285165	-0.22857737	1.7016202	149.65171	5.2800138	1.3704836	0.43191244	-0.04143029
1082	3.6598359	1.0044412	2.2914778	313.03507	9.3654547	1.3679598	0.34223957	-0.0019607785
1083	1.0815836	0.082994686	2.7778257	234.41111	7.4516249	1.4632419	-0.55458408	0.023367779
1084	0.33727726	0.25857845	0.7149985	149.92099	6.7446786	1.3353031	-0.62511591	0.049333684
1085	5.3548204	-0.62329063	2.1417802	147.13092	7.4433541	1.3822616	0.048124323	0.033316442
1086	1.9448318	-1.3029157	0.8478491	380.05023	13.968262	1.4026098	0.85730797	-0.021632203
1087	1.4164209	-0.23933518	0.9153986	409.24832	42.962796	1.5865723	0.96726751	-0.0026462614
1088	6.0977989	-0.28115021	0.96039815	259.15739	29.18443	1.1630172	0.92631302	0.0025338934
1089	3.59494	-0.4407013	2.5608213	174.68159	8.5724788	1.3927397	0.94803999	-0.043917518
1090	0.30337847	-0.047903619	0.35647548	771.41303	15.988313	1.5364291	0.94934787	0.0074905118
1091	2.9422606	-0.12778314	2.7443593	509.78087	15.523208	1.440542	-0.18883705	0.04182161
1092	1.0034183	-0.33701103	0.66683006	288.61801	9.8798648	1.3699154	0.48967705	0.041433205
1093	3.6607393	-0.79389557	2.2945201	760.70545	20.266955	1.6624702	-0.36571563	-0.02747411
1094	3.7941013	0.70760835	1.1960624	756.14648	15.533365	1.6760344	-0.098024972	0.04992831
1095	5.0619215	1.427552	1.3210143	510.50573	12.769912	1.4275763	0.46513117	-0.01649225
1096	0.26983695	0.8310037	1.8186849	140.50298	29.61782	1.3355061	-0.73053471	0.035889361
1097	1.7280825	-0.40178795	2.7210826	462.94613	6.6997238	1.3220824	-0.59618906	0.016605172
1098	3.8350354	1.1583211	1.4105419	73.128554	7.8043985	1.3475923	0.91229334	0.041373674
1099	3.3407339	0.46415306	0.93979545	237.54291	11.042852	1.2547205	-0.58674554	0.015667191
1100	5.9193633	0.57866812	2.1597075	156.42702	6.6693199	1.2812405	0.53401401	-0.027711113
1101	2.521872	-1.3831799	2.1337073	317.38263	13.299409	1.5386772	0.17763714	-0.029300445
1102	5.9059911	0.54521991	1.2479225	102.45502	5.5183172	1.3287154	0.33198702	0.0062284566
1103	2.9872313	-0.15250318	2.9757271	439.73631	8.1078679	1.5151991	-0.57315395	-0.013272721
1104	3.1701046	0.044004533	0.86540061	536.16051	18.087152	1.4336416	0.95918618	0.042769598
1105	1.6074456	0.52257826	2.141835	240.4135	9.8461101	1.1903363	0.79247829	-0.031214415
1106	5.479913	0.32826351	0.59596131	376.40452	6.6107174	1.4746373	0.38721479	0.048493634
1107	2.7194062	0.50741663	0.22925106	467.94591	15.608794	1.490603	-0.25058138	0.024860143
1108	3.3338242	0.40769987	0.45609621	265.28802	11.265416	1.5399596	0.67820849	-0.025531668
1109	5.9585724	-0.20520623	0.9839148	144.08558	5.2414744	1.386678	0.29829993	-0.027743593
1110	5.3312407	0.35517189	0.72984097	377.64154	15.046608	1.4467522	0.10733798	-0.036982928
1111	2.5242593	-0.22400582	0.44567286	365.65129	31.030809	1.3637543	-0.072650197	-0.037169819
1112	0.67776201	-0.88225591	2.0889791	215.41535	16.383548	1.3753049	-0.40369281	-0.036517199
1113	5.3232225	-0.48726264	1.0925859	279.99375	18.418304	1.4605812	0.053421422	-0.018733696
1114	2.1058876	0.42164205	0.5389405	802.38046	11.230427	1.5529324	0.16322035	-0.046460982
1115	4.5629723	0.0041150315	0.65140458	476.54065	11.961966	1.5140922	0.027164775	-0.01599863
1116	1.8117266	-0.39760261	2.8019469	200.82042	5.788802	1.28855	-0.68943636	0.044196895
