jd,mag,mag_unc,filter,limmag,programid,sim
2444255.3937151073,99.0,99.0,r,19.1669986876652,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1659_300_564
2444256.4264237992,99.0,99.0,i,19.96800088611045,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1659_300_564
2444259.419044619,99.0,99.0,i,18.26801031483404,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1659_300_564
2444260.360361774,99.0,99.0,r,20.98753577518534,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1659_300_564
2444260.4878501743,99.0,99.0,g,20.999548925084568,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1659_300_564
2444262.3144051763,99.0,99.0,i,19.405743522992303,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1659_300_564
2444263.3580616675,99.0,99.0,r,19.97635116730943,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1659_300_564
2444244.8256789786,99.0,99.0,g,22.492860849634184,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444244.8595909784,99.0,99.0,r,21.532535645779877,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444244.9202355677,99.0,99.0,i,20.015910849499747,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444245.8256789786,20.66839692764357,0.122222701319967,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444245.8632020787,20.40210373866453,0.137765388024171,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444246.0415888303,99.0,99.0,r,20.34919291049265,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444246.0994707304,99.0,99.0,g,19.780849266303647,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444247.835669991,99.0,99.0,i,20.128507624300628,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444248.0588059537,99.0,99.0,g,20.348147161249223,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444248.0697550536,99.0,99.0,r,19.828657161105266,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444250.7732237177,99.0,99.0,i,20.091351949237247,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444251.0590596567,99.0,99.0,g,21.01502200356585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444251.100980957,99.0,99.0,r,20.40992315958788,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444253.8186123357,99.0,99.0,i,19.82897315332585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444254.063597617,99.0,99.0,g,19.382921325811864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444254.170345317,99.0,99.0,r,20.38786196692132,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444256.0867051785,99.0,99.0,g,20.51956252873488,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444256.794874363,99.0,99.0,i,19.81098384839843,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444260.832453157,99.0,99.0,i,18.87387855213401,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_323
2444244.7244716845,99.0,99.0,r,17.067437483646742,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444244.7428165847,99.0,99.0,g,20.9285983184482,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444245.0005705403,99.0,99.0,i,20.53865501074855,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444245.2507194215,99.0,99.0,g,21.387782269542274,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444245.277420821,99.0,99.0,r,21.94904796590912,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444246.2507194215,20.68023955243066,0.1069846977431706,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444246.2734856214,20.40318459973909,0.117803987239703,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444246.7152676275,99.0,99.0,g,19.966005394344304,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444247.9098304193,99.0,99.0,i,20.06249060288911,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444249.672297072,99.0,99.0,r,20.7468165150826,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444249.674716072,99.0,99.0,r,20.1668645860411,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444249.677123472,99.0,99.0,r,19.77368820671684,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444250.8908130936,99.0,99.0,i,20.51728404169289,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444251.7054936155,99.0,99.0,r,20.652656515804885,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444251.731593216,99.0,99.0,g,19.472295173289467,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444254.6107317978,99.0,99.0,r,20.638943207566538,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444254.640280398,99.0,99.0,g,19.90576164403193,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444256.6634023446,99.0,99.0,r,20.870744775751916,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444256.674883845,99.0,99.0,g,20.895990160363247,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444257.964933732,99.0,99.0,i,19.673458776565926,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444258.6849575676,99.0,99.0,r,20.600185382342804,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444260.671718205,99.0,99.0,g,20.724156380083794,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444260.694287705,99.0,99.0,r,20.929300400383585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444260.918024381,99.0,99.0,i,20.67011444234338,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_180_851
2444244.75028855,99.0,99.0,g,20.72176542571156,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444244.79224455,99.0,99.0,r,19.284257390404008,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444244.8492561695,99.0,99.0,i,20.13520371996724,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444245.233057229,99.0,99.0,g,19.573895289224243,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444245.268300329,99.0,99.0,r,22.188766097197018,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444246.8218541634,20.96278210504318,0.1151969166325794,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444248.756943747,99.0,99.0,r,19.609941046069267,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444248.779779347,99.0,99.0,g,21.55237897767276,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444250.7519136467,99.0,99.0,g,20.43052552374112,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444250.9413581467,99.0,99.0,r,19.137460133692105,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444255.63999356,99.0,99.0,g,20.3684084421393,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444255.71789866,99.0,99.0,r,20.69350613790609,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444257.6905705472,99.0,99.0,g,21.35202262899649,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444259.7269313913,99.0,99.0,g,20.75059713677915,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444261.7441697097,99.0,99.0,r,19.61652126216698,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444261.7975957096,99.0,99.0,g,20.83063739966401,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444262.8070633034,99.0,99.0,i,20.206347682980077,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444263.75170553,99.0,99.0,g,20.72914330550241,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444263.79419393,99.0,99.0,r,19.476917078070564,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_816
2444244.8256789786,99.0,99.0,g,19.60532271980192,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444244.8754127785,99.0,99.0,r,18.625259475990777,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444244.9202355677,99.0,99.0,i,19.652244231358765,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444245.8256789786,99.0,99.0,r,19.36366201349158,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444246.0415888303,20.39512932826863,0.2324622068872093,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444246.0994707304,99.0,99.0,g,19.997189319631858,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444247.835669991,99.0,99.0,i,19.906536804872843,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444248.0588059537,99.0,99.0,g,19.43909344478452,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444248.0697550536,99.0,99.0,r,20.07085184958405,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444250.7732237177,99.0,99.0,i,19.45029542804952,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444251.0590596567,99.0,99.0,g,20.75108021692745,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444251.100980957,99.0,99.0,r,20.68304697251854,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444253.8186123357,99.0,99.0,i,19.79900000003358,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444254.063597617,99.0,99.0,g,19.820692397604244,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444254.170345317,99.0,99.0,r,20.37303051365935,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444256.0867051785,99.0,99.0,g,20.00509520426446,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444256.794874363,99.0,99.0,i,19.536369308075656,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444260.832453157,99.0,99.0,i,20.50322629687846,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_323
2444244.93111558,99.0,99.0,i,20.01381443372356,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444245.4005872807,99.0,99.0,g,21.4440624989109,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444245.4359576805,99.0,99.0,r,20.936261918398955,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444245.478541243,99.0,99.0,r,19.371605817317548,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444247.875995231,20.341460418185864,0.2139214441417699,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444248.47132014,99.0,99.0,g,20.8242825673757,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444248.49259324,99.0,99.0,r,19.991223591408893,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444250.9778465074,99.0,99.0,i,20.307626434297603,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444251.4720529225,99.0,99.0,r,20.1748506847163,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444251.512434922,99.0,99.0,g,20.51922854816675,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444253.5264423187,99.0,99.0,g,21.208453924695284,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444253.555944619,99.0,99.0,r,19.52745237116876,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444254.0072099785,99.0,99.0,i,19.63847088886474,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444255.5473016985,99.0,99.0,g,21.04821435594047,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444258.063729019,99.0,99.0,i,20.013904095283955,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444258.5171409305,99.0,99.0,g,20.205677705794983,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444260.529873846,99.0,99.0,g,20.281297186695017,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444260.576760446,99.0,99.0,r,20.701445080380903,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444260.9718540506,99.0,99.0,i,20.197829852498774,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444263.5567857586,99.0,99.0,r,19.4188593197696,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444263.570477959,99.0,99.0,g,20.585587349926566,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_364
2444244.5447355104,99.0,99.0,r,20.88553130168309,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444244.5932888105,99.0,99.0,g,19.03827426176239,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444244.9967839667,99.0,99.0,g,19.86360029421993,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444245.0465177665,99.0,99.0,r,20.11878702859127,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444246.7381286714,19.88722942563693,0.1035065159927678,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444247.546110054,99.0,99.0,r,20.311922870834405,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444247.650079954,99.0,99.0,g,20.04809199661013,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444250.424051903,99.0,99.0,g,20.423102452330923,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444252.342715122,99.0,99.0,g,21.5445948155211,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444252.393594722,99.0,99.0,r,19.98331367877675,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444256.3095775247,99.0,99.0,g,21.15274303311881,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444256.375758125,99.0,99.0,r,20.911902101747717,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444256.7403713115,99.0,99.0,i,19.73048565494769,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444259.2073459565,99.0,99.0,g,21.25355230810615,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444259.2269871566,99.0,99.0,r,20.14418158780482,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444259.725867077,99.0,99.0,i,19.7105502120578,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444262.154124092,99.0,99.0,r,19.43888239236099,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444262.1986032915,99.0,99.0,g,20.506611449659733,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444263.766482096,99.0,99.0,i,19.919125698111245,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_564
2444244.7244716845,99.0,99.0,r,20.49660522450525,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444244.7428165847,99.0,99.0,g,20.53227286649233,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444245.0005705403,99.0,99.0,i,20.328854501456224,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444245.2507194215,99.0,99.0,g,22.082313218969254,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444245.2982310215,99.0,99.0,r,22.080250926765338,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444246.2507194215,99.0,99.0,g,19.88239977299996,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444246.264874521,20.40260423306066,0.1786495813261175,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444246.7152676275,99.0,99.0,g,18.188445527925374,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444247.9098304193,99.0,99.0,i,19.24241449228227,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444249.672297072,99.0,99.0,r,19.873778077812712,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
2444249.674716072,99.0,99.0,r,20.853545922613787,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/1669_300_851
