simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2352	5.1260508	0.55587943	2.2351736	449.98064	11.171574	1.6549855	0.26029285	0.024334157
2353	3.060761	0.11372473	3.0720855	680.60523	7.8348277	1.9766676	-0.17334607	0.039099021
2354	0.13980727	-1.0652634	2.4913819	1300.87	14.823806	3.1091986	-0.092375948	-0.082106859
2355	0.4039	1.1038305	2.5724106	1365.7445	15.03529	1.6656006	-0.11717454	-0.023384049
2356	2.9573194	0.54587827	0.59487178	466.20798	24.947214	1.719963	-0.29940173	-0.11602592
2357	0.37010914	-1.1981734	0.46696602	414.51896	12.052174	2.4473864	0.16156814	0.082338296
2358	1.0988198	0.63539125	0.038578147	1550.6324	12.475222	3.1274441	0.47138835	0.00031987921
2359	2.5564383	-0.16105793	2.9466159	774.80074	8.199628	1.4802972	-0.6816862	-0.10084875
2360	4.930932	-0.24278807	0.79767016	449.57913	8.6226913	1.3838084	-0.20659745	0.01269256
2361	4.1889176	0.19242805	2.493721	1602.3981	12.258619	2.1979258	0.0041044789	0.1048588
2362	5.5794602	-0.14299361	1.1131192	501.73845	9.6905363	2.5786475	-0.20198372	0.071034682
2363	4.0948057	-0.72367239	1.9702625	614.75889	6.6931717	1.3472	0.052901993	-0.06710087
2364	6.0076066	-0.87738925	3.0033011	1776.2541	10.702864	2.6935524	-0.21155579	0.088025477
2365	5.4583326	0.61756649	2.6746591	1874.5916	8.8590373	2.7963656	0.027388972	-0.1423606
2366	1.1305301	-0.19711236	0.87036905	415.56515	8.6359934	1.9528044	-0.76152714	0.0040705847
2367	5.22296	-0.24928768	0.2371225	941.27812	12.60604	1.9718554	0.12479596	0.13095265
2368	3.3185216	-0.77414061	0.61513813	961.56352	9.9343353	2.5339981	0.090882437	0.00964189
2369	0.33176269	-0.41092431	1.2328191	3600.4721	12.957659	3.1994533	-0.18629076	0.27191804
2370	3.0498791	0.96509467	2.1463664	779.12793	8.1588512	2.4542821	0.45643182	0.11186554
2371	1.6964548	-1.064598	2.0108934	290.8155	7.7169614	1.3687123	0.024865397	0.089556757
2372	2.2028454	-0.24201711	0.73976648	720.81133	11.615546	2.1866162	0.099018308	0.040376543
2373	3.9812598	0.73701536	0.25124978	320.65953	7.0802755	1.3019245	0.25950141	-0.094889967
2374	5.7180145	-0.69324714	1.1556091	221.61447	6.8987758	2.5946081	0.60063145	-0.036165376
2375	0.57709892	0.35373132	2.622164	781.9517	7.586647	2.4466735	-0.011075084	-0.082412357
2376	0.33938407	0.74514478	2.7769667	373.09451	7.564126	1.630325	-0.4674625	0.014024842
2377	1.875282	-0.46176401	0.56686267	1036.7547	19.6812	1.8961369	-0.0044353139	-0.32201338
2378	6.0848768	-1.4898905	2.6133853	1077.7609	9.3586337	1.6202042	-0.50069494	-0.035630705
2379	1.3966033	-0.66789093	2.9890953	777.97664	11.981564	2.1389357	-0.1218905	-0.0031669417
2380	3.869129	0.79289282	1.2989574	336.93766	13.181908	1.476066	0.26143934	-0.050577424
2381	0.088284725	0.42239845	2.5130333	681.38882	27.298434	2.192494	0.027811816	-0.080849172
2382	5.9120696	-0.93574615	0.76467741	664.2168	12.017676	1.4339905	0.10979692	0.056975923
2383	5.0046487	0.12506792	2.5725726	464.48911	8.2821722	1.4671346	-0.072845521	0.027166102
2384	4.8238126	0.10213232	2.7144184	934.1479	7.7959137	1.7855017	-0.18214294	0.052774318
2385	4.8017647	-0.69142236	3.0807278	279.55479	10.320721	1.2435286	-0.0012211524	0.064415861
2386	5.9493159	0.25345064	2.4676537	500.92122	9.1568772	2.4034712	0.72339101	-0.11000488
2387	3.6360829	-0.39281937	2.4184856	1108.831	10.234367	2.4886981	-0.13211605	0.0018324384
2388	1.1258226	-1.0284207	0.21772039	1083.504	21.378774	1.9006318	0.19434116	-0.10426288
2389	1.2165064	1.2646526	0.59587567	724.93872	20.775777	2.7478763	-0.05814263	-0.27450745
2390	5.2635004	-1.0034649	3.0053718	1221.6732	8.4301205	3.0863089	-0.64469814	0.27090205
2391	0.34013815	-0.957423	1.4661409	195.51805	8.8756273	1.2871163	0.30429044	-0.10021593
2392	2.0196953	-1.0476412	2.3045078	322.04375	18.366573	1.7684731	0.075592234	-0.27556752
2393	4.0020338	-1.3612507	1.3182957	492.71643	8.2003369	2.495178	0.12279399	0.25750456
2394	4.3220093	0.17234509	1.9852541	436.51306	11.652527	1.9625428	0.37966587	-0.02316444
2395	3.2310652	0.25088942	2.0942754	520.57902	12.830836	2.421509	-0.060635538	0.011823291
2396	4.3676608	0.080081542	0.92731153	614.34873	7.6354331	2.1690044	-0.13467244	0.11901519
2397	0.2982628	-0.80532884	2.6268305	693.13615	5.8791277	2.4645441	-0.045743405	-0.16234929
2398	3.299297	0.4576329	2.5773835	1352.1429	16.297703	1.4870682	0.0011052492	0.003658045
2399	5.4288319	0.27942715	2.6751135	1834.9226	18.7938	3.2853632	0.73638007	-0.20734323
2400	2.3234735	-1.2792179	1.7807512	535.43272	7.0411092	2.2957081	0.13864739	-0.11902306
2401	4.8174374	-0.38177077	0.51429227	1014.3149	7.7366894	2.9966601	0.66393969	-0.048681068
2402	5.4661115	-0.32342518	2.5599352	323.72042	6.6735948	1.9318388	0.30680953	0.015424077
2403	0.50363742	0.22125157	2.408499	1224.0806	12.00792	2.5156851	-0.16297922	0.30919091
2404	5.069755	-0.55865089	0.34491435	861.25166	7.2086345	2.6809479	0.24359168	-0.013949054
2405	1.858783	0.54369721	1.1545331	412.67479	6.8927819	1.6451726	-0.048325932	0.12645877
2406	1.5607356	0.49641401	2.3853244	465.15627	17.19947	1.3364831	-0.19631035	0.0027728324
2407	3.1722394	1.459405	2.0563698	384.99843	8.1912325	1.5947569	-0.26731376	0.1627163
2408	0.55427026	0.21034219	3.0884356	880.94429	35.610101	2.5857329	0.041383136	-0.21299224
2409	2.8082373	1.1748682	2.1483826	486.45331	16.286803	1.5610802	-0.30624018	0.059374621
2410	5.2173751	-0.73669499	0.39218154	1967.4363	8.8881636	2.4831823	0.3639792	0.11399346
2411	1.358932	0.63254912	2.1878062	631.19606	8.1597937	2.5934913	-0.14584715	0.16235775
2412	2.4196098	0.076330844	2.7564387	881.90401	12.43014	2.4217046	0.18157557	-0.13787857
2413	3.5127266	1.011462	2.5088734	210.8681	5.97877	2.0314541	0.0065898496	-0.22437078
2414	4.1376625	0.5866234	0.48528988	1184.6005	7.851912	1.8459273	-0.862204	-0.24258622
2415	5.7323901	0.51009181	0.60376882	993.06841	9.1994919	2.5449422	0.15469177	-0.038215123
2416	4.946858	-0.078160469	2.9148789	666.69779	7.6580851	2.089064	0.54914464	-0.036601579
2417	1.5502422	-0.23497397	2.0342936	1599.0144	9.1386488	2.7375148	-0.10638765	-0.078496758
2418	1.5326486	1.2860446	2.3574384	1121.1625	7.332047	2.1131109	0.82341736	0.025932284
2419	0.26057266	0.64208572	2.489361	1866.3129	12.194906	2.7522963	-0.56504679	0.0097379974
2420	3.1047484	0.578226	0.38272154	639.53814	7.0437725	1.7287988	0.13372448	-0.16991899
2421	1.4232292	-0.98912912	1.2996627	95.446288	7.7952967	1.5210627	0.26318375	0.090658478
2422	3.3592741	-0.58533444	0.7686798	920.55706	7.6583831	2.2867161	0.23738842	-0.13172309
2423	2.7821227	-0.48241988	0.21096227	538.64747	9.147003	2.3447567	0.13275868	-0.32228275
2424	5.4258051	-1.0614558	2.1373315	861.61247	11.986073	2.5517915	0.36694955	-0.060610241
2425	1.1586407	0.3520178	2.5337082	870.45239	10.422512	1.6680284	0.13612196	-0.0031144481
2426	0.048566497	-0.27318577	2.2845788	646.7248	7.7908764	1.7491911	0.59162706	0.034823795
2427	4.3770274	-1.2295984	2.3998722	864.48508	11.32594	2.4457799	0.52100003	-0.037319627
2428	1.0879791	0.39029444	2.2127727	576.41076	8.9427924	1.7995977	0.038224045	0.033745242
2429	1.1731957	0.25207813	2.8629298	1005.319	8.6247991	2.6520074	-0.032104643	0.08837726
2430	5.8233012	0.66723898	2.6006054	431.34924	11.466372	2.2210362	-0.010580564	-0.013774787
2431	4.7464077	-0.87024633	2.654899	568.48673	9.9229882	1.7513283	0.47199126	0.3349213
2432	1.3213302	0.5288105	2.6261632	308.63013	10.896208	2.3197633	0.36694955	-0.060610241
2433	1.536977	-0.86284361	1.3412054	169.60614	7.0455771	2.1677739	-0.0071481479	-0.23523684
2434	4.0002192	-0.59259382	2.2460299	782.04229	7.1278061	2.3305949	-0.63523482	0.010007997
2435	2.2679808	-0.65074304	2.4968593	205.03301	10.271037	2.1251934	-0.26772046	0.06030458
2436	3.540592	1.2704407	0.53951133	1367.9847	9.405463	3.0659709	0.43867148	-0.0072557076
2437	1.0824969	0.68872421	2.1113168	323.23483	6.5069235	2.2080058	0.036461022	-0.059321009
2438	5.4669154	0.49216866	2.3124907	769.5596	8.2869388	2.536151	0.004687344	0.014378809
2439	1.3956588	-0.89942932	0.34811313	1091.4981	8.6414732	3.0005493	0.18480738	-0.0083260439
2440	1.3867324	-1.169946	2.7469643	422.8338	8.9327478	1.8415503	-0.50655844	0.15523577
2441	1.7485683	0.80770647	2.848044	754.73275	15.516232	1.4581101	-0.10778672	0.02368483
2442	3.4595954	-0.85310271	2.5095073	849.67765	11.477277	2.4765214	-0.2290781	0.31911115
2443	4.0027323	0.44667263	0.48545622	440.77653	6.9599878	2.466714	0.36970409	0.064150056
2444	6.2286208	0.073311369	0.51393915	969.26081	8.6280038	2.4007229	0.28404755	-0.059746586
2445	3.7314524	-0.28448483	0.35957601	1223.1023	12.326601	2.8642467	-0.012242827	0.37804432
2446	0.65728918	0.37047965	2.3880598	273.49564	5.6905777	1.646444	0.055158928	0.074018195
2447	5.0298178	0.031030264	2.1797778	337.68147	7.9901634	1.6090093	-0.35724895	0.10226386
2448	0.22972982	-0.17758491	0.14125651	321.33176	15.853986	1.5116558	0.44436912	-0.01369963
2449	1.0560772	0.44766539	3.0167621	716.21192	7.6081137	2.5539112	-0.0031453977	-0.15585888
2450	4.4228741	-0.25465767	2.7235794	388.532	7.1031239	1.6776419	0.01063984	-0.070233836
2451	2.4301625	0.56026005	2.5465479	1393.78	13.85558	2.7220685	-0.2072377	-0.091558465
2452	0.69733394	0.94824141	2.6216768	904.10686	12.302358	1.970904	0.42852581	-0.013672199
2453	5.5602326	-0.20794665	0.43064178	1041.9998	8.459254	2.4629489	-0.056366401	0.13351376
2454	3.8200415	-0.69558201	2.0149913	483.97854	10.067366	2.6982405	0.53788704	0.1961083
2455	4.5886181	-0.6354386	0.62126501	877.49514	8.9318282	2.168259	0.03628567	0.030530958
2456	1.0151865	-0.7218057	3.0357484	120.27309	8.1026026	1.4547324	0.11024432	-0.17203943
2457	1.8926901	-1.1859472	1.032564	455.42394	8.4915003	1.9094751	-0.23649264	-0.042212319
2458	2.5999108	0.84289554	1.1794223	728.40303	9.0882177	1.4471687	-0.0300324	0.19136532
2459	3.625657	-1.0480361	0.52598153	486.39024	8.1740212	1.2105417	-0.34559632	-0.059194489
2460	1.4159958	0.27552445	2.5545698	1164.235	8.1307173	3.0477364	-0.48232723	0.14148333
2461	3.7062052	-0.13926755	2.0415383	480.2063	8.7482382	2.3125577	0.26306558	-0.25256588
2462	2.7750699	-0.65267703	0.68700466	846.80671	7.9932739	2.4459377	0.25215903	0.15160312
2463	4.583478	-0.46845007	2.0438623	350.63613	8.9571653	1.3562935	0.1281341	0.058129413
2464	1.9051205	-0.27614748	2.7293536	527.97218	8.1369421	2.5937016	-0.097013998	0.009915108
2465	5.9012572	-0.13472148	2.4870005	796.64565	7.0394869	2.7137505	0.39995234	0.019531173
2466	3.1748191	-0.15711681	0.94970888	753.05157	7.774898	2.872037	0.016654615	-0.0044784503
2467	2.1208164	-0.03624131	2.2438416	447.82512	17.145671	1.3323026	-0.19631035	0.0027728324
2468	0.41192249	-0.081380637	1.035934	506.15443	14.962225	2.4996	-0.52014089	-0.023035168
2469	5.4286519	0.31288301	3.0647529	1253.9431	10.145518	2.8032257	0.10243831	-0.33481623
2470	5.9450816	-1.0578064	0.24089261	3345.9567	10.915479	3.8848801	0.28745141	-0.16044483
2471	0.8029188	0.95993146	1.295435	381.07588	7.19647	2.4015599	0.48728435	-0.00047035848
2472	3.9382238	-1.239737	0.34636801	561.59891	6.7897763	1.3074923	-0.3745865	-0.13773061
2473	2.6778026	0.48468707	0.81627123	880.57567	8.907416	2.8264768	0.081184228	0.051001382
2474	6.0514406	-0.028175911	0.55072993	1117.7313	16.265874	2.8483061	-0.16602121	0.11904471
2475	0.98019495	-0.91856036	0.9241435	414.18178	9.9407443	2.6643035	0.53788704	0.1961083
2476	2.6451751	-0.55675953	2.1420299	350.57852	6.6736059	2.3591784	-0.35698294	0.13630315
2477	3.9190565	-0.48677689	2.6764222	844.24022	7.8137812	2.2408889	0.77032967	-0.14964049
2478	4.8411867	0.73286016	2.225649	289.83282	7.2544708	1.8952243	-0.040835728	0.053219966
2479	3.4256611	0.48349174	2.5472544	2067.6204	10.043349	2.7212766	0.16810074	-0.051052356
2480	5.7427719	0.63591621	0.868346	381.25385	7.2946153	1.6625336	0.014925903	0.061302553
2481	2.6993858	0.02432392	0.43958377	850.13423	8.7310851	2.8461388	0.43867148	-0.0072557076
2482	3.9217123	0.087265997	0.49544225	581.26987	12.397219	2.5535267	0.12058843	0.062685488
2483	2.5143438	0.18848167	0.60510576	951.64091	8.0546618	2.4671058	-0.17458267	-0.090925466
2484	2.340928	-0.48441025	2.9280996	841.74363	12.067794	2.5693665	0.22736101	0.074342295
2485	5.4148091	-0.69723619	0.93604235	1362.5698	11.122093	2.5934313	0.66573029	0.04417722
2486	0.88123984	0.96471987	1.6074306	210.20052	6.2446966	1.5898896	-0.49948499	0.024456758
2487	0.085090974	-0.18648647	2.097233	214.48975	6.8940544	2.0438729	0.0042691265	0.004409683
2488	3.0187134	-0.86437267	2.2550019	624.4495	7.2824785	2.7202079	-0.35413653	0.01801822
2489	3.7138517	0.68821198	1.747956	693.76406	11.600383	1.9963077	0.30253925	-0.0028723939
2490	4.3912553	-0.10011602	1.0017374	488.52503	8.4857907	1.4193295	-0.01110417	0.17233134
2491	2.1082904	-0.96726594	0.31615683	1257.7452	9.6758588	2.8540944	-0.14057341	0.077260235
2492	4.8914609	-0.052591976	0.13585544	14573.878	18.886966	6.5800086	-0.040354787	-0.0041288972
2493	4.0701524	0.51177048	2.801624	435.15815	7.4561154	2.5154601	-0.044312664	0.18193446
2494	3.7446875	-0.84076925	0.39166198	1349.2051	7.8655483	1.8051235	-0.075945536	-0.0097786504
2495	5.0596754	-0.12293458	3.085011	737.83594	6.7843599	1.6238888	0.63076147	0.2099294
2496	0.72354439	0.54347775	2.3231171	415.21098	7.7937169	1.6713108	-0.20143827	0.0091355428
2497	1.3235063	0.92448354	0.67957271	774.03207	11.441696	2.7650201	0.14945928	-0.16014704
2498	5.5221293	0.83895851	2.2333345	464.03292	6.763728	1.3499703	0.14531875	-0.095264897
2499	1.7044265	0.20734663	0.69245234	416.1128	9.5559618	1.2684331	0.097659826	0.0062762602
2500	4.7053694	0.61731194	1.1657045	433.52423	7.0707359	1.9597619	0.2221946	-0.23652277
2501	0.34356987	0.81509052	2.3900966	809.68367	7.0933561	1.6822818	0.18268175	-0.052678458
2502	4.2834138	1.0004587	2.1496789	495.88616	7.0872201	2.6702719	0.36179285	-0.00068929256
2503	2.6188109	0.62786022	0.58202437	495.74392	6.9446027	1.4175882	0.22287643	-0.24470011
2504	0.73533703	0.76966838	2.4687107	997.01913	7.4238066	1.4099815	-0.28994404	-0.22217114
2505	3.0508993	0.025003517	2.523926	1252.4377	9.7041742	2.9521986	0.23606054	-0.32823905
2506	1.6899059	0.77258292	1.0305991	457.54889	18.404808	1.8918831	-0.035027799	-0.097183752
2507	3.1432124	-1.015137	0.61435565	1709.7443	25.224686	2.2787463	-0.12329339	-0.14888991
2508	2.2704117	0.36257768	2.8015893	953.53118	7.4496497	2.2706671	-0.49687886	-0.011030438
2509	5.0469677	-0.96405172	2.0921587	390.40536	12.842811	2.6936975	-0.092375948	-0.082106859
2510	2.6806937	-0.70020765	2.7641352	2768.4578	29.565145	3.066861	0.60555653	-0.018913429
2511	5.5821	0.89664674	0.75664841	617.10568	7.1699007	2.1135013	0.14206722	-0.029149754
2512	4.8736899	-0.3373065	0.77116179	1264.0603	7.5723629	2.843574	0.18068818	0.14639363
2513	0.86751839	-0.19708548	1.0982301	606.99127	9.4824565	2.3219178	0.67074224	-0.071183807
2514	0.70294099	-0.8562148	2.4727876	187.58814	7.636237	1.4047491	-0.14225069	-0.077621042
2515	3.9146516	-0.006577744	2.6410849	1872.3712	8.1295141	2.9439755	-0.55609306	0.18133192
2516	1.2822404	-0.20502767	2.3313362	625.4897	9.3697599	2.3046818	0.37714458	-0.013187936
2517	1.9162367	0.39893499	1.1867646	456.4083	14.737041	1.9073501	0.74135516	0.05666584
2518	3.4488202	-0.22367376	0.68033749	475.31603	14.241785	1.299478	0.0011052492	0.003658045
2519	0.14772272	0.41437794	1.7445438	292.92176	7.9462912	1.5829989	0.34845599	0.066336368
2520	5.1256281	0.77200826	2.2002126	742.63555	7.8932295	2.5230101	0.0021457788	-0.084335873
2521	3.5955631	0.45531287	0.46611846	493.37367	7.8556345	2.5628878	0.18974352	0.22817038
2522	6.048527	-1.3342884	1.4480759	786.19357	25.096785	2.8797201	0.16808774	-0.018478483
2523	5.2035569	-0.79846583	2.6763964	1548.5341	10.836219	2.5635124	-0.19381487	-0.30481273
2524	0.49828044	-0.028599414	2.3615956	588.72147	7.4446384	1.7956267	-0.20498358	-0.0032992886
2525	5.1958048	-0.053720104	2.8801065	829.10251	12.861241	1.3047996	-0.17500409	0.0016369103
2526	0.30765559	-0.95288738	3.0394108	456.86126	5.6566109	2.61276	0.015372181	0.0078060587
2527	3.2173694	-0.62421023	2.6814566	704.29303	7.005214	2.3202917	0.20658101	0.045347258
2528	1.7396744	1.1524967	0.70285063	830.13105	8.7666834	1.5742485	0.276774	0.053195584
2529	3.9037336	0.38525324	3.0536346	1039.4921	11.478949	2.3631842	-0.071102221	-0.11785521
2530	0.84588023	1.3742863	2.5645407	575.92428	13.538787	2.5892231	-0.12613375	0.032798135
2531	6.0321803	-1.4827247	1.0154829	722.97546	7.6257988	2.1486331	-0.4373123	0.10332698
2532	2.9197915	-0.039388459	2.2436303	511.29311	6.5454287	2.133725	-0.0054604704	0.083685122
2533	3.2526589	0.064076237	0.73332636	738.68259	9.4054704	1.5378406	0.91052518	0.036655344
2534	2.500039	-0.33940423	1.9235833	256.52945	11.500498	1.9672502	-0.2356442	0.15852917
2535	1.0054144	0.56747368	2.9451845	890.93733	12.491033	1.6925139	0.42108148	0.19776825
2536	4.0302168	-0.96799631	1.8455063	498.92118	8.4007403	2.2879228	0.53065001	0.31057344
2537	4.2505448	-0.70643603	0.58039651	1039.2354	8.9916422	1.6982802	0.066025611	0.034057786
2538	0.018720449	-0.37384802	1.7999789	1104.9378	9.3378172	2.0828228	0.0032282905	-0.1498821
2539	1.9179347	-0.048000045	0.90367021	345.85673	8.073439	2.2097965	-0.0033817114	-0.064381593
2540	0.059476696	-0.29341875	0.25372806	1412.2285	12.982527	1.9543782	0.012927975	0.15761826
2541	5.2441658	-0.39910025	0.58741787	267.60356	6.8420726	2.5015074	0.39646008	-0.0066042621
2542	4.6454884	0.7962395	2.2906565	752.81194	16.623631	2.8210839	-0.29814401	-0.10897845
2543	2.9293587	0.10210594	2.2578133	394.9667	13.217114	2.307676	0.021474232	-0.29837474
2544	3.5885993	-0.66429896	0.47632538	408.11923	8.5105379	1.29312	-0.28563499	0.078797916
2545	2.131094	0.38163012	0.24707967	956.13462	16.514782	2.6629381	-0.012678584	0.1193892
2546	5.8634981	-0.67788169	2.6976074	1018.7398	8.2321871	2.6414531	0.22497238	-0.14463265
2547	4.3573362	0.083528266	1.7522579	7464.1445	16.459208	4.6213004	-0.094206959	-0.026213454
2548	5.5188002	-1.2665833	1.1494155	976.4761	12.840628	2.6384979	0.45253933	-0.040209827
2549	4.0597482	0.88539148	2.9953396	1380.477	14.081233	2.1971493	-0.57043249	-0.28440473
2550	3.7772618	-0.55310464	0.51258924	765.65231	8.7777541	2.479946	0.30360899	0.13033163
2551	1.7319119	0.56399737	0.65060144	357.72227	12.525383	1.4620265	-0.022060956	0.28501475
2552	6.1474315	-0.47239926	0.82115492	311.80296	7.4490136	2.211766	0.0073847077	0.099731124
2553	5.1020082	0.37445364	1.2045977	579.36137	8.7762343	1.6934123	-0.13046673	0.23846874
2554	5.7599749	1.2095803	0.96606651	471.94048	8.8129545	2.7392966	-0.49660658	0.004960808
2555	0.94670188	-0.20725887	3.0327812	1066.9949	12.784709	2.0344473	-0.18073535	-0.072554053
2556	3.5359973	-0.63842373	2.6292499	845.05195	11.324261	2.1225598	0.42855193	-0.043142762
2557	5.6832907	0.47745076	2.4556187	1327.9681	20.59829	3.036569	0.16461615	0.094140731
2558	4.8602511	0.07147093	2.4387675	1327.9101	11.852481	2.801608	-0.11421032	-0.045933628
2559	1.3342971	0.46135958	2.5688534	1058.5865	16.882648	1.9415237	0.35263795	0.0028585114
2560	6.2632404	0.87825546	0.5182888	365.41507	7.9899693	1.4145334	-0.67762004	0.015248059
2561	1.1099095	-0.012904551	0.4399737	634.503	7.962079	2.4635856	0.27159891	0.087053085
2562	3.0254098	0.97195546	3.0890603	4914.6958	13.340107	4.1592522	0.20986989	0.047089964
2563	0.0089220066	-0.40476499	0.34191077	607.45512	8.3345969	2.1905181	-0.092484753	0.029411172
2564	1.0653599	1.3089932	2.4740396	541.9616	7.4811565	1.4961795	0.7562681	0.18074311
2565	5.8804041	0.59772192	2.8643918	1756.4533	15.881355	2.829143	-0.070567589	-0.03922503
2566	1.6717617	0.53894568	2.1156566	409.64889	15.817563	1.6256144	-0.85474058	3.1221416e-06
2567	3.7290129	0.26632415	0.1806543	509.5617	7.9009328	2.1152047	-0.33838028	0.035780571
2568	4.9042466	0.65090627	1.3074816	6162.2727	14.371158	2.526663	0.5980118	0.01389082
2569	5.8415386	-0.058343676	0.36305229	301.05917	9.8456672	1.8210579	0.1464275	0.0049330813
2570	5.5979823	0.011440396	2.1395201	976.86529	8.3247595	2.8816841	0.0043157938	0.056687882
2571	2.31674	0.68221894	0.40158885	1178.5938	8.2531191	2.3449828	-0.5518885	0.017275032
2572	1.1925492	-0.84280496	2.0817814	920.1244	9.4367326	2.8548416	0.68143882	-0.064547354
2573	0.98069922	1.242507	2.2695813	143.61986	8.0582296	2.3019018	0.19220849	-0.00063214425
2574	5.2598523	0.97761899	2.5498564	537.91157	8.2236171	2.165135	-0.035669221	0.031524717
2575	5.8123349	-0.48084998	0.49378251	649.26377	9.9716046	2.2695615	0.37465039	0.20027895
2576	5.4475464	0.69735261	2.3752613	635.49784	7.5716504	2.5548697	0.063303258	-0.02517776
2577	5.4658918	1.4132828	2.5208692	320.59555	7.6625259	2.1483935	0.024469756	0.060699295
2578	4.8091949	-0.13976799	2.887885	1419.511	7.2238428	2.7192344	-0.67632278	0.05932299
2579	1.3955789	-0.64876785	0.26331366	1034.4404	8.9267188	2.7737946	-0.093412991	-0.026282696
2580	5.4983215	-0.20517469	0.75996569	1589.5368	16.848135	3.1500846	-0.077979916	0.095143281
2581	1.8638355	1.0474887	1.3661382	635.29045	9.5722514	2.5756562	-0.042010284	0.0094971494
2582	3.6079328	0.31313189	0.37122674	629.2138	13.664539	1.8147786	-0.40991021	0.094721876
2583	0.64610953	-0.8677673	0.83014334	348.49759	6.8934187	2.4962904	-0.78485661	-0.10610049
2584	3.3709311	-1.1457263	0.51026884	388.25109	9.9079887	2.0327028	-0.63014915	-0.0052805911
2585	2.0128466	-1.0721305	2.4297998	790.36623	7.6723827	2.8646102	-0.033183455	-0.13997955
2586	5.4471788	1.5350119	2.8421032	1324.5237	7.6452823	1.8131783	0.18268175	-0.052678458
2587	3.7726548	1.3451397	2.7272338	585.87986	8.2299764	1.3931675	-0.10544028	-0.067996255
2588	2.8897492	-0.62011313	2.4818131	688.2586	7.7265077	2.5528609	-0.95921685	-0.26542014
2589	5.0843791	1.4063124	0.89279146	230.53509	6.4339491	1.5997887	0.043358127	0.1240729
2590	0.24607891	0.50048922	2.4059475	802.5833	11.710358	2.5593582	0.033799654	-0.084731431
2591	0.38929708	0.17763284	2.2115471	324.06676	7.9128559	1.4625338	0.14663979	0.011677439
2592	5.509075	0.36691748	2.650482	1738.7813	10.886552	2.9648528	0.0031580329	-0.027484511
2593	6.2480434	1.3361637	0.58219333	1460.1708	15.14084	3.0342698	-0.082343869	-0.0038009139
2594	3.6915895	-0.7041399	0.28305134	967.00386	9.2016064	2.3670584	0.61144307	-0.055911405
2595	5.5799865	-0.17733367	0.72900299	502.2647	6.7871003	1.5127177	0.012116839	0.15598615
2596	0.91496971	-0.76528911	2.558952	775.81631	7.1891202	2.2115817	-0.03690753	-0.01339715
2597	5.8911309	0.89533154	2.5066541	646.87094	9.2594756	2.5427309	-0.11241833	-0.0080152331
2598	4.6837274	-0.71025787	0.36611863	1073.2806	7.5751085	2.8476927	-0.28515588	-0.0032106601
2599	3.4544659	0.80390428	2.3402355	507.51209	7.846417	1.6271348	-0.20376192	0.20421762
2600	0.62888524	-0.20362371	0.36876677	961.94414	8.1143064	1.7016035	0.033632457	-0.15118537
2601	4.340095	0.032438198	0.69060269	409.3413	6.9017966	2.6685881	-0.22642174	0.18792475
2602	2.7487441	-0.27866217	0.44104173	1224.4553	11.58198	1.7517972	-0.018794151	-0.29149747
2603	3.946002	0.77011007	1.5700315	650.14016	7.8168151	2.4674426	-0.60288638	0.13337659
2604	0.13824325	-1.1757334	2.372645	404.0629	8.1056559	1.7156073	-0.51229904	0.023421254
2605	1.3360408	0.60583016	0.31723138	614.615	10.023172	1.3681017	-0.075166404	0.094221228
2606	0.481536	1.3235133	2.6296256	488.75514	9.4501919	1.4384043	0.052086182	-0.13641556
2607	0.83147134	1.1723689	2.8977874	99.339838	16.488077	1.9634948	0.40943878	0.30399411
2608	4.0272293	0.20958816	2.7650996	487.38226	8.2820587	2.1545817	0.39573393	0.01393856
2609	2.414516	-0.3763955	1.4010349	612.62801	8.0767156	2.2645226	0.024469756	0.060699295
2610	3.113235	0.93729824	0.1261033	594.71747	13.790855	1.8713874	-0.48043655	0.16560374
2611	3.7110722	0.90442092	2.0225911	357.00292	9.7553229	2.3377294	0.037291612	-0.11573176
2612	0.61452535	0.5418013	0.8879351	754.04457	7.2671439	2.4693706	-0.092349852	0.046632014
2613	0.88851242	0.03914185	0.68914741	852.6976	14.9271	2.7994756	-0.32734994	0.0033085369
2614	1.8931128	-0.25996127	0.79585961	1051.6505	12.691552	3.0047467	0.50317647	-0.0098180587
2615	2.6980674	-0.076689706	3.0274762	1131.4254	15.785125	1.3960709	-0.088993421	-0.13939111
2616	0.71630846	1.4630531	2.4423037	909.05157	15.564929	2.4588811	0.5502962	0.24688753
2617	6.062286	-0.13834093	2.8733161	1126.3854	11.901585	2.7417711	-0.085334679	0.065898617
2618	0.82688897	-0.57213947	2.9387788	724.68113	10.745467	1.5045016	0.0099998787	-0.037729543
2619	5.1872842	0.6055642	0.91033987	690.16083	12.406367	1.9175532	0.15222493	0.052923443
2620	2.7430062	1.083979	0.22571423	575.28001	15.374859	2.1659939	-0.018331927	0.074458201
2621	4.7695195	-0.98064532	2.5147532	1619.222	16.609854	2.4957548	-0.2423599	-0.0003469085
2622	0.3775635	-0.32747754	1.0395641	476.18189	10.463892	1.4308729	-0.37941153	-0.03216975
2623	4.2910749	-0.26485924	1.1642605	892.63644	8.7423153	2.3118196	-0.25016814	0.041192239
2624	5.1678858	1.53122	2.392396	671.36533	7.8353297	2.2341096	-0.027369833	0.33581683
