simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2787	6.18627	0.49334932	2.2977828	326.95916	1.5501299	1.4377056	-0.26609601	0.051565519
2788	1.1642852	-0.049791793	0.61045198	1361.2299	2.2808002	2.248561	0.13489905	0.0028491658
2789	1.2621427	-0.64066446	0.36189271	2820.185	18.850152	10.77481	-0.22280495	-0.25530096
2790	1.5366428	0.54572107	1.6011795	676.79466	2.0296565	1.9284296	-0.007271502	0.05922015
2791	0.4898663	-0.84458888	2.2712086	1153.6753	44.459546	32.852302	-0.3504739	-0.095721372
2792	0.38124332	-1.0616901	0.87817937	936.90269	2.4914633	2.271154	-0.15235767	0.018069601
2793	5.478946	0.42349455	2.8843555	1881.8377	3.0716214	2.9401237	0.21251418	0.264758
2794	0.71142317	1.0360336	1.1838217	3564.562	25.41558	21.95993	0.48611389	0.079178262
2795	6.2708175	-0.23775428	0.66161456	3375.7217	25.511477	11.829227	-0.25720871	-0.31477895
2796	0.33226582	1.2138381	0.54499801	752.74819	1.6399809	1.4083857	-0.048285985	0.04599205
2797	0.46448646	-0.88128922	1.0899724	3857.752	37.471748	26.213322	0.55142438	-0.067318926
2798	4.0542211	0.49547089	2.1377016	664.5713	21.514548	21.20186	0.15052736	0.047782591
2799	0.1178051	-0.89011908	2.6665373	3881.7873	3.3456084	2.3041153	0.012359911	-0.092972085
2800	4.7232933	-0.0016376814	2.7882672	984.06476	2.7035898	2.6606035	-0.1402465	0.018892515
2801	0.78002523	-0.48949364	0.94521963	5238.0993	28.334858	26.496517	-0.024012713	-0.027525161
2802	4.2464892	0.25361589	0.77835799	15695.818	7.269335	5.7630295	-0.055468626	0.1879702
2803	2.4959954	-0.26186919	2.8845819	994.669	1.7618481	1.4507403	-0.16285686	0.060254975
2804	4.4968279	-0.42923635	2.1147732	501.82568	1.5313052	1.5015316	0.018068691	0.10394735
2805	5.2145683	0.72936516	1.9164517	238.3614	1.4521567	1.4384826	0.10027988	-0.01499291
2806	0.41308339	0.27840213	0.55672377	991.46293	2.9969431	2.6112602	-0.21572212	-0.00577851
2807	4.2119404	0.56552799	0.21877151	799.38331	1.7578192	1.5571419	0.099400933	-0.25589913
2808	0.24661837	0.60656654	1.8061256	3164.7229	44.62774	34.07398	-0.21036658	0.069077576
2809	3.9014003	0.2458531	0.53026972	486.49817	2.9918055	1.8152048	-0.47284644	0.0041259802
2810	5.003458	0.98648535	0.83793491	12479.822	134.27495	126.71081	-0.27266645	-0.018104894
2811	5.3611609	-0.14459302	0.8654788	950.08131	2.5629015	1.932992	-0.028247562	0.13410236
2812	4.4058452	-0.64862661	1.989279	244.12017	2.2324125	2.0117884	-0.1665261	0.050443348
2813	0.63052029	-0.38476447	2.5831871	569.52663	2.8407918	1.6413645	-0.020112818	0.1095203
2814	0.59427667	-0.12018973	2.0844418	3216.5238	10.717149	10.559981	-0.17904098	-0.14761894
2815	3.2805118	0.33659898	0.47578022	1000.4955	9.9527965	8.4757809	0.22047806	0.11547543
2816	5.0659187	0.37629035	0.38963185	795.46053	2.9268477	1.580147	0.38154605	-0.15447445
2817	3.107117	0.041185718	2.4902475	827.53908	2.4244889	2.1012369	0.0014401986	-0.061933915
2818	4.325521	1.2949872	2.0766998	3720.2417	14.858929	12.565469	-0.25867349	0.40361879
2819	5.1618074	0.60473125	0.92504554	303.0619	1.7653941	1.5467619	-0.024422957	-0.02228817
2820	4.0625704	0.31888466	0.55043804	468.52827	1.39016	1.3817575	0.062538806	0.27600753
2821	4.4362395	-0.19996714	0.52510083	158.28395	2.3222584	1.3767277	-0.024004562	-0.028296045
2822	3.6699808	-0.70813041	0.38415991	9941.447	54.741438	36.260905	-0.41686545	0.30764673
2823	0.84865564	-0.39024747	0.92179198	1208.1864	2.758044	2.511848	0.0041913876	0.073537897
2824	4.3612032	-0.51687654	1.9301955	201.4199	1.8410446	1.6285037	-0.15058596	0.14440615
2825	4.8018143	0.054034507	2.0985577	3583.3057	58.85068	43.6104	0.054003716	0.31951901
2826	5.9648705	0.64456303	0.91343051	819.25962	2.3449491	2.0093698	-0.10478505	0.24815607
2827	3.1067796	1.4497811	1.3551546	55.833022	1.5067238	1.3207857	0.13579083	0.28315102
2828	4.4729942	0.36209602	2.2520646	393.26522	1.586421	1.5195934	-0.07466479	0.023139443
2829	4.5617515	0.56289593	2.1472338	628.20149	2.526672	2.0731035	0.10515003	-0.16047566
2830	3.1574194	-1.1565239	2.146221	9120.5138	85.458494	66.377354	0.024454064	-0.75025104
2831	1.8583604	-0.43882063	2.2771466	383.29367	2.3079209	1.3149495	-0.047823629	-0.0077611956
2832	0.4715505	-1.3852541	2.0132088	357.89075	2.3438806	1.4365899	-0.33517202	-0.068894668
2833	3.060761	0.11372473	3.0720855	823.21504	2.8179206	1.7146457	0.030957935	0.14031351
2834	2.9573194	0.54587827	0.59487178	647.29015	2.7974098	2.2366107	0.13649792	0.00031715765
2835	4.0462837	-0.60950095	2.6942823	15190.39	114.66555	46.036382	-0.023081148	0.2760985
2836	0.37010914	-1.1981734	0.46696602	424.28281	2.7619916	1.5515971	0.20941872	-0.27521358
2837	2.5564383	-0.16105793	2.9466159	988.44422	2.0059496	1.5343302	0.039426981	0.044480403
2838	4.930932	-0.24278807	0.79767016	562.57972	2.0027027	1.6544759	-0.17554412	0.0014336688
2839	3.4562928	0.78187138	0.60483905	6646.5736	45.889973	33.42998	0.61970161	0.4974432
2840	5.5794602	-0.14299361	1.1131192	492.67766	1.7895474	1.5779291	0.10859058	-0.016314723
2841	5.2403262	-0.245496	0.80116289	1345.6062	3.1778945	2.1165723	-0.040817834	0.12234391
2842	0.4746862	0.87650876	2.3366781	2008.5645	9.6800765	9.0951369	0.69763702	0.31603892
2843	2.4392472	-0.88491854	2.1351096	5171.5964	29.960719	29.03932	-0.24096907	-0.70912505
2844	4.8139785	0.8365147	0.48291842	1435.2897	2.6230339	1.6799263	0.0064543266	0.25419896
2845	5.7160937	0.75978883	2.6388414	8144.5532	67.567762	60.176733	-0.099133325	0.082597061
2846	6.0076066	-0.87738925	3.0033011	3269.4966	14.868386	14.335273	0.16316604	-0.36161106
2847	1.1305301	-0.19711236	0.87036905	523.7819	2.2032867	2.0657487	-0.15760538	-0.093107165
2848	5.22296	-0.24928768	0.2371225	1034.2132	2.0957454	1.9885532	0.035977241	-0.19813435
2849	3.0498791	0.96509467	2.1463664	670.99182	1.5443865	1.2956984	-0.050813273	-0.076459397
2850	2.5616187	-1.2509627	0.56416222	8945.5989	45.046848	39.886546	0.068891086	0.12333405
2851	1.4281174	-0.80570426	2.9195801	3650.0931	15.244673	13.692059	-0.44918586	0.14796668
2852	2.2028454	-0.24201711	0.73976648	692.35049	1.6153307	1.5945177	0.0033720644	0.24167308
2853	1.07869	-0.49870893	2.2101519	10793.385	115.73064	84.270961	0.011528633	-0.25736991
2854	0.66391093	0.32503513	0.28928116	3626.1088	34.805664	10.629745	-0.18158388	-0.23307179
2855	5.6725693	0.61823239	2.2858737	3292.7867	14.721957	13.86676	0.073414798	0.22338098
2856	0.71280621	-1.2449393	0.65278427	1122.3791	1.7597434	1.5677655	0.23118014	-0.19276689
2857	3.9812598	0.73701536	0.25124978	430.05616	2.713895	1.9594439	-0.070058748	-0.0092716029
2858	5.7180145	-0.69324714	1.1556091	205.44692	1.8750081	1.3758955	-0.015733241	0.32508735
2859	0.57709892	0.35373132	2.622164	793.93683	1.7405129	1.7180776	0.10596077	-0.29942935
2860	0.33938407	0.74514478	2.7769667	405.8925	1.5693217	1.2705879	-0.078650892	0.056294431
2861	1.875282	-0.46176401	0.56686267	1449.7255	3.4487873	3.3955061	0.34528894	-0.31662092
2862	3.8326315	1.1654258	0.88260524	860.35084	2.34997	1.5058532	0.0060830841	0.039845537
2863	1.3966033	-0.66789093	2.9890953	862.55467	2.6124069	1.6123791	0.13933276	0.20301162
2864	0.2022141	-0.15539709	0.75620174	4172.92	17.527287	12.270709	-0.15647903	-0.069949629
2865	3.869129	0.79289282	1.2989574	422.99197	2.4769707	2.4207896	0.06656584	0.28583704
2866	3.5154156	0.06479417	0.735782	3102.8256	32.392993	27.213643	0.072868586	-0.1482215
2867	0.088284725	0.42239845	2.5130333	723.01514	1.9869871	1.6710351	-0.2829168	0.047838609
2868	5.9076456	0.28029452	0.31909462	265.9065	1.6335013	1.2807346	-0.066009351	0.073297554
2869	5.9120696	-0.93574615	0.76467741	678.38023	1.4132193	1.3881955	-0.00027253964	-0.042483467
2870	5.0046487	0.12506792	2.5725726	852.1424	16.815633	9.4467509	-0.39789027	0.28740888
2871	4.8238126	0.10213232	2.7144184	1207.1269	2.3592215	2.2005499	-3.5420501e-05	0.066097137
2872	4.8017647	-0.69142236	3.0807278	345.78938	2.1974758	1.4921082	-0.10014242	0.063505522
2873	5.9493159	0.25345064	2.4676537	444.17115	1.7098645	1.4957849	-0.35674075	-0.09865287
2874	4.4536198	0.050496222	2.9275772	12518.546	124.52061	90.671505	0.011528633	-0.25736991
2875	5.3423678	-0.1320016	2.2930244	2523.5635	14.331623	9.766763	-0.54574614	-0.18183859
2876	1.2165064	1.2646526	0.59587567	726.77228	1.97906	1.8233772	0.19661191	-0.12738435
2877	0.99519007	-0.87075243	1.9932991	2951.7109	10.072208	9.2638059	0.16899353	-0.25237462
2878	3.5206757	-1.1325703	0.65664031	1113.534	1.8094682	1.4137843	0.0050808818	-0.25913988
2879	1.663597	-0.28188812	2.8359876	5326.5613	23.220823	20.498896	-0.099555621	0.054563803
2880	3.3783075	-0.96289878	0.7113748	918.12432	1.6678245	1.6664224	0.024646213	0.19160506
2881	5.5150771	-1.4820136	2.3029724	3808.4961	3.0669886	2.2849975	0.064158394	0.14952722
2882	3.7732532	0.61386675	2.5530669	2520.6718	20.983665	14.204305	0.45410278	-0.057733016
2883	5.7153951	-0.5177822	1.8684927	3147.6652	44.049188	16.356647	0.52171132	-0.14904784
2884	2.4444622	-0.43398045	2.5838181	2306.8755	11.020263	10.826006	-0.16952535	0.050809648
2885	3.1136395	0.7055012	2.1997839	2617.9337	17.93973	15.735229	0.20487739	-0.15429429
2886	5.2635004	-1.0034649	3.0053718	1258.0581	2.5994876	1.4922535	-0.098365784	0.09022541
2887	0.34013815	-0.957423	1.4661409	246.82094	2.2687039	1.9401736	-0.010420497	-0.011707573
2888	2.0196953	-1.0476412	2.3045078	306.88087	1.3573623	1.3238434	-0.03098011	0.0064306025
2889	2.6467952	-1.0319293	0.43479072	1110.9553	2.764741	2.5967067	-0.071466197	-0.019829713
2890	1.5451548	-0.039129396	2.46246	901.14028	1.6187233	1.6076361	0.001400379	-0.026938411
2891	4.0020338	-1.3612507	1.3182957	738.6698	13.14347	7.7233571	-0.054858984	-0.22280817
2892	4.3220093	0.17234509	1.9852541	458.98564	3.0401019	1.4514353	0.18493554	-0.096625137
2893	1.8472013	0.42001001	2.4369487	11630.434	35.059893	34.831984	-0.31804597	0.75782831
2894	5.1543685	0.56519023	0.75602847	1100.69	2.1532673	2.0800763	0.056787009	0.066717599
2895	0.2982628	-0.80532884	2.6268305	721.26695	1.9017356	1.4749763	-0.10635281	-0.2007058
2896	3.299297	0.4576329	2.5773835	2057.1537	3.5904201	3.2085586	0.0057534502	-0.068463484
2897	5.4288319	0.27942715	2.6751135	1650.716	2.7729745	2.4339347	0.070706534	0.1100343
2898	0.33236119	-0.16780067	1.2949626	352.24566	1.4353536	1.4155041	-0.015114633	-0.16878005
2899	4.8174374	-0.38177077	0.51429227	821.81158	1.441258	1.4406661	0.31373633	-0.23159856
2900	4.2302242	-0.97301915	0.65127478	9064.7096	3.5294261	3.4823946	0.11234611	0.022584544
2901	5.4661115	-0.32342518	2.5599352	362.29304	2.5279513	1.4723215	0.0080586599	-0.33433361
2902	5.069755	-0.55865089	0.34491435	1374.9149	10.233689	9.4546735	0.058669079	0.059992468
2903	1.858783	0.54369721	1.1545331	493.32173	1.9213256	1.7661244	0.14726654	7.5638974e-05
2904	1.5607356	0.49641401	2.3853244	604.50227	1.9855552	1.9692783	0.026247837	0.27533206
2905	5.2173751	-0.73669499	0.39218154	2261.0434	2.6970949	2.421674	0.0070765127	-0.050361508
2906	5.7041759	0.064716271	0.36501487	1538.0343	2.6208766	2.1061438	-0.02675842	0.0063546906
2907	1.358932	0.63254912	2.1878062	691.26547	2.3243079	2.0025469	0.004496572	-0.260458
2908	3.5127266	1.011462	2.5088734	252.54834	2.6254162	1.9221827	-0.20625574	-0.083332935
2909	4.1376625	0.5866234	0.48528988	1491.1508	1.8909412	1.8871238	-0.16876504	0.067930152
2910	5.0098102	0.30979836	0.85993744	1855.8372	13.202335	12.291103	0.12939395	-0.044359045
2911	3.2746948	0.056227323	2.6985535	1132.6675	2.2850142	1.7588157	-0.19371583	0.067458625
2912	4.946858	-0.078160469	2.9148789	634.96592	1.5941091	1.4870168	0.20507601	-0.12173845
2913	5.5138527	0.43919873	1.9179317	2984.9549	46.906634	43.587557	0.090820441	0.0041043248
2914	1.5326486	1.2860446	2.3574384	1277.9737	2.6983135	2.0691122	-0.0096768733	0.01358288
2915	3.1047484	0.578226	0.38272154	1157.5133	13.146647	9.5669833	-0.43370788	-0.10261581
2916	5.4559065	0.23758801	0.75575234	1357.3941	14.360206	1.7905993	-0.19246421	0.016574832
2917	6.2771208	0.21716653	2.6736487	4976.7052	41.258765	31.275148	-0.84033318	0.068284633
2918	1.4232292	-0.98912912	1.2996627	92.232161	1.2468025	1.2052378	0.028352553	-0.00982066
2919	3.3592741	-0.58533444	0.7686798	997.01852	2.254917	1.7717644	-0.00049886319	0.059400417
2920	5.4424119	0.7178343	0.85722457	4997.4422	26.981585	24.618119	0.64386098	-0.054419421
2921	4.5739922	-0.26169088	0.47634782	973.02333	2.2605674	1.7037626	0.13017707	-0.13425224
2922	3.9208167	0.9334969	2.6114424	3264.3627	44.28109	35.75744	0.51148456	0.73340433
2923	1.6937333	-0.88333665	2.4468638	8326.2661	32.441183	28.206063	-0.41946439	-0.73144752
2924	2.7821227	-0.48241988	0.21096227	566.51099	2.6447375	1.4879484	0.11838616	0.095726915
2925	1.1586407	0.3520178	2.5337082	1078.4743	3.2709	1.8652674	-0.23393874	0.040666105
2926	0.048566497	-0.27318577	2.2845788	821.8529	3.1344537	2.5780849	-0.26645417	0.028560895
2927	4.3770274	-1.2295984	2.3998722	778.325	1.8871715	1.5391916	-0.085053554	0.00063110656
2928	5.8233012	0.66723898	2.6006054	447.97712	2.5602671	1.3702989	0.025102701	0.081362323
2929	2.206592	-0.23379527	1.8277783	8799.6596	3.2819901	2.4345784	-0.050790344	-0.01882673
2930	4.7464077	-0.87024633	2.654899	532.50707	1.4684863	1.398622	0.038550892	-0.15563935
2931	0.43219671	-0.95248332	0.27838662	27516.401	139.78707	106.02751	0.0081376205	0.064637592
2932	1.3213302	0.5288105	2.6261632	286.87431	1.7786945	1.4766411	0.15439621	-0.079124324
2933	1.536977	-0.86284361	1.3412054	173.77175	2.1076293	1.2194176	-0.24429548	-0.15223282
2934	2.2679808	-0.65074304	2.4968593	199.03419	1.6344472	1.2256466	0.065292075	0.0071059011
2935	1.0824969	0.68872421	2.1113168	307.0017	1.5716272	1.1826658	-0.041999012	0.14162037
2936	4.8419459	-1.5144223	0.9792407	4766.473	73.407661	40.92909	-0.24586012	-0.10035349
2937	5.4669154	0.49216866	2.3124907	907.16237	2.8337827	2.5458445	-0.010956793	0.037749605
2938	1.3867324	-1.169946	2.7469643	516.21348	2.1918334	1.8579162	0.24248841	-0.0081390196
2939	1.7485683	0.80770647	2.848044	910.68297	1.8921492	1.8315567	-0.027841806	0.052797206
2940	3.4595954	-0.85310271	2.5095073	860.84925	1.9824396	1.6508349	0.017848728	0.082230266
2941	0.56917472	0.72236587	2.400316	2989.7741	19.126255	15.873957	-0.0088635737	0.15668587
2942	4.0635697	-0.6362325	2.50965	2692.0437	3.1377775	1.9096571	-0.019470311	0.0086226131
2943	0.3822032	0.52364006	0.70978298	2538.5889	33.990897	25.247582	0.31897164	0.03569293
2944	4.0027323	0.44667263	0.48545622	468.95522	2.284849	1.8749279	-0.06307598	-0.070577412
2945	6.2286208	0.073311369	0.51393915	919.26073	1.648013	1.6403467	0.14128771	0.0031561516
2946	3.7314524	-0.28448483	0.35957601	1296.8584	2.5260353	2.2993308	0.038676285	0.047434366
2947	3.3366667	0.83699416	2.8283488	3808.898	27.101425	26.01745	-0.15095334	0.26240779
2948	5.0271786	1.2269671	1.8282383	10940.465	3.9844809	2.9860186	-0.11911456	-0.012914609
2949	0.65728918	0.37047965	2.3880598	285.5911	1.330855	1.3270526	-0.047041395	-0.063735878
2950	0.29762562	-0.98589079	0.57356691	1330.3743	1.8107614	1.6434053	0.0027069062	-0.35435445
2951	3.8759817	0.10207055	2.6266909	2134.7162	19.139857	16.765419	0.53217662	0.14016837
2952	5.0298178	0.031030264	2.1797778	375.9167	1.7026458	1.3450664	-0.30084796	-0.064407866
2953	0.22972982	-0.17758491	0.14125651	321.62709	1.6950554	1.4590662	0.19858554	-0.018964991
2954	1.0560772	0.44766539	3.0167621	749.95356	2.0577976	1.7552568	0.21381271	-0.020237236
2955	5.2382076	1.3263041	0.77564951	8884.9183	40.466486	39.614646	-0.36598308	0.096976102
2956	4.4228741	-0.25465767	2.7235794	428.32715	1.7786751	1.4162243	-0.15521404	-0.07797623
2957	0.12889588	-0.12239926	0.61219094	5159.8095	48.465549	27.845434	-0.064030217	0.12225313
2958	5.8214619	0.89403353	0.28745474	1345.1054	1.8005899	1.7469245	-0.019930257	0.18020588
2959	0.69733394	0.94824141	2.6216768	962.96293	2.1951468	2.0078823	-0.023287358	0.060007577
2960	3.8200415	-0.69558201	2.0149913	413.58144	1.8769609	1.3129843	-0.16132567	0.29850473
2961	4.6640969	1.284174	0.64447617	4942.0897	27.1449	17.232229	-0.1157455	0.83075207
2962	1.0151865	-0.7218057	3.0357484	134.04921	1.9449859	1.2707451	-0.045537347	-0.27015302
2963	1.8926901	-1.1859472	1.032564	548.6231	2.4237928	1.8694575	0.14368305	0.058280755
2964	3.625657	-1.0480361	0.52598153	678.19881	2.1560747	1.8540433	0.016755316	-0.00034353878
2965	1.4159958	0.27552445	2.5545698	1202.2835	2.1535394	1.7969782	0.073823625	-0.044413229
2966	3.7062052	-0.13926755	2.0415383	613.75223	8.9664847	2.166344	0.013696425	-0.057734677
2967	2.7750699	-0.65267703	0.68700466	819.36573	1.8445717	1.5564913	-0.10563177	0.26274816
2968	4.583478	-0.46845007	2.0438623	436.02035	2.195189	1.7595666	0.039430037	0.034217234
2969	1.9051205	-0.27614748	2.7293536	483.91532	1.499777	1.40549	0.003595088	0.11709198
2970	6.0218913	1.0000625	2.2417427	2150.9565	20.445742	18.813713	-0.46543018	0.35712169
2971	3.4507064	-0.85322865	2.608368	5281.2174	69.600605	23.382452	-0.3885429	0.15440299
2972	4.2655445	0.53554684	0.84017301	1039.476	2.8139772	1.9695356	-3.7938402e-05	0.10556344
2973	2.1208164	-0.03624131	2.2438416	624.92307	2.8211232	2.1091451	0.0036848252	0.085530717
2974	0.41192249	-0.081380637	1.035934	488.34975	1.4592333	1.4467731	-0.00049759822	-0.23480723
2975	5.4286519	0.31288301	3.0647529	1341.0696	2.4843526	2.1832354	0.15942126	-0.040794431
2976	4.9785217	-0.30172614	1.511667	7576.9034	3.3302721	2.682682	2.2005251e-05	0.26593634
2977	3.591652	1.3090779	1.9160333	705.15066	14.592147	12.881667	-0.099555621	0.054563803
2978	0.8029188	0.95993146	1.295435	378.55658	1.9165661	1.6512661	-0.15145908	0.088033932
2979	3.9382238	-1.239737	0.34636801	830.74182	2.4332795	2.4288672	-0.13363173	-0.14180541
2980	2.6778026	0.48468707	0.81627123	1024.4395	2.9711871	2.8298011	0.2302555	-0.076337853
2981	3.3543613	-0.39815433	1.4010362	837.71192	2.5900297	1.785094	-0.043572795	0.16052367
2982	4.0296381	-0.8112694	2.770478	9451.4226	66.867337	57.198293	0.35021519	-0.22198939
2983	2.473986	0.19513358	1.9717356	1906.3523	60.869343	23.002159	0.82987715	0.4236913
2984	4.5982964	-0.91603518	1.4296843	1327.5504	2.8215707	2.8112478	0.04003154	0.13967457
2985	0.98019495	-0.91856036	0.9241435	434.98755	2.7334844	2.5635086	0.13255906	-0.17986534
2986	4.7921971	-0.70782325	1.9206923	514.60216	10.133713	7.5598965	0.18242381	0.12890753
2987	2.6451751	-0.55675953	2.1420299	346.20094	1.4632193	1.4619593	-0.074362576	0.037165281
2988	3.9190565	-0.48677689	2.6764222	838.09348	1.9546221	1.7433276	0.092000299	-0.33026537
2989	4.8411867	0.73286016	2.225649	312.31273	2.0163902	1.353299	0.089848742	-0.022794283
2990	5.7427719	0.63591621	0.868346	389.47817	1.3923988	1.3408142	0.069873604	0.10331902
2991	6.2741561	-0.5341212	2.5116377	1714.0907	17.20445	1.7452071	-0.41120001	0.034149166
2992	1.8795407	-0.12258207	0.29851896	9547.1431	60.035259	41.364288	0.039246651	0.28416435
2993	3.6174779	0.026235163	0.60363949	4038.2989	16.653113	13.097107	0.14098475	0.076311172
2994	2.6993858	0.02432392	0.43958377	1251.7564	27.227551	17.797055	0.25681022	-0.17923335
2995	3.9217123	0.087265997	0.49544225	555.8256	1.8601225	1.6733946	0.16997795	-0.050397326
2996	2.340928	-0.48441025	2.9280996	868.42963	2.6493619	1.865967	0.026277704	-0.25374455
2997	4.1300775	0.051586413	2.7460766	935.8349	2.6004938	2.4889623	0.1409244	0.019852041
2998	1.563682	0.55070042	2.9290546	4436.5156	15.426997	14.046342	-0.036448769	0.3442824
2999	3.7202521	0.41363103	2.5265346	7097.7087	51.009668	39.595492	-0.017920746	0.24785604
3000	0.88123984	0.96471987	1.6074306	223.42213	1.3092681	1.23754	0.03576182	0.076236496
3001	1.5585665	0.74644058	2.2615134	1032.556	2.2916745	2.0625694	-0.12055205	-0.19144969
3002	3.7802832	-0.56417761	0.27885754	5283.3958	3.5540571	3.4971302	0.14236717	-0.11685242
3003	0.085090974	-0.18648647	2.097233	227.09589	1.7497966	1.5568469	-0.023642236	0.0022636996
3004	3.0187134	-0.86437267	2.2550019	625.75968	1.8189005	1.5634095	-0.12720527	-0.14856308
3005	3.7138517	0.68821198	1.747956	811.90614	2.671789	2.5424668	0.0069993999	0.012001931
3006	0.70524137	-0.70929321	0.14053474	1824.0927	2.4128457	2.2417869	0.2974302	0.097033712
3007	4.3912553	-0.10011602	1.0017374	676.21405	2.8183771	2.3635279	0.025322132	-0.0070147596
3008	2.1082904	-0.96726594	0.31615683	1073.0543	1.4617306	1.4159002	0.23381142	0.092045687
3009	2.4718142	-0.69354876	1.2441405	1065.8655	11.661985	11.441684	0.66930792	-0.363958
3010	4.0701524	0.51177048	2.801624	412.52867	1.6775336	1.3742953	0.017059807	0.16325234
3011	5.0596754	-0.12293458	3.085011	864.5655	2.3689533	1.6136861	-0.11687027	-0.041060088
3012	5.1948548	0.45247528	2.4308712	7685.7851	89.658547	61.354326	0.064800651	0.10021698
3013	5.6958834	0.4130905	2.0797929	1619.0205	2.8715773	2.4549787	-0.1150388	0.18329889
3014	5.5221293	0.83895851	2.2333345	653.11738	14.507896	1.46073	-0.23284395	0.32367503
3015	1.7044265	0.20734663	0.69245234	437.99125	1.3522715	1.2758756	-0.031438805	0.036666749
3016	3.1222676	0.68684411	2.7303735	2867.8635	20.520532	8.8453282	0.69608865	-0.39775564
3017	4.7053694	0.61731194	1.1657045	522.47091	2.8489017	1.8770216	0.31915345	0.0016406171
3018	2.6188109	0.62786022	0.58202437	674.21998	2.6858748	2.1601224	0.067471497	-0.034027891
3019	0.73533703	0.76966838	2.4687107	1480.8327	2.7770244	2.1523254	-0.05942098	-0.31583499
3020	2.4253141	-0.18389907	2.3435696	9370.369	72.48964	33.337937	0.41844808	-0.34374571
3021	0.69917591	0.89824995	2.1977801	2508.2693	18.525998	10.734452	0.0077484664	-0.33820838
3022	5.4327498	-1.0696896	0.73862416	1883.1528	4.2616764	2.789202	-0.17552212	-0.076970774
3023	2.2704117	0.36257768	2.8015893	1186.472	2.3686423	2.3050148	0.045995857	0.10562043
3024	1.7794417	0.98149346	2.4378727	960.07597	2.9449155	2.4072527	-0.20427433	-0.0052724188
3025	5.5821	0.89664674	0.75664841	594.02207	1.4866256	1.3911072	-0.11515253	0.0026334501
3026	1.8690669	1.1161699	1.0572827	3148.3325	2.7252997	2.4976517	-0.016257903	-0.04177187
3027	0.86751839	-0.19708548	1.0982301	589.75935	2.4191801	1.5537832	-0.017959309	0.30262137
3028	0.70294099	-0.8562148	2.4727876	215.3963	1.7778982	1.307486	-0.054231945	-0.0259971
3029	0.7078719	0.68624958	2.0332771	3859.6889	4.0057169	2.1026931	0.14711464	0.22055351
3030	6.2526799	0.65318756	1.2641981	1345.8381	10.018294	9.8259219	-0.11701397	0.60372439
3031	3.682605	1.0027448	2.2832644	2188.5068	14.633914	10.240111	0.50718394	-0.13718033
3032	1.9162367	0.39893499	1.1867646	451.08828	2.191233	1.9522056	-0.12843478	-0.0061262777
3033	4.4644385	0.24083501	0.33763404	2293.4385	18.065862	13.581819	-0.038386191	-0.096644016
3034	4.1718061	0.1404054	1.7080864	977.42056	8.4359597	8.0183041	0.11871406	0.44106937
3035	0.14772272	0.41437794	1.7445438	324.12802	2.2540808	1.3451417	-0.090979451	-0.0041270361
3036	2.6412296	0.64936938	2.362651	949.10739	3.125081	1.8371452	-0.32780313	-0.0085279272
3037	1.3037471	-0.14739333	0.47528131	29962.41	156.29098	135.54666	0.73501849	-0.064745417
3038	5.6515267	-0.15060488	2.1465277	12211.876	4.0325341	3.6829093	0.0037358526	-0.10281848
3039	2.1303125	0.29343129	1.2008618	8243.6194	39.583855	38.609872	0.073321326	0.11617508
3040	5.3667679	0.13588947	0.81328489	627.79313	2.1492303	2.0219352	-0.020194976	-0.029932138
3041	3.9891413	0.66874545	1.0364831	1422.1689	2.7427228	2.4181549	-0.24579295	0.23423424
3042	6.034348	0.54375843	0.86939485	659.64616	2.2661474	2.1777821	-0.2151574	0.033042057
3043	1.8391231	0.42534766	1.0378459	1981.2647	14.744237	13.596012	0.17345291	-0.015256431
3044	3.5955631	0.45531287	0.46611846	452.84815	1.779983	1.3168221	0.1177416	0.0081241965
3045	5.661031	0.79688333	0.68029117	586.01698	1.4237527	1.3570868	-0.16125033	-0.0077604186
3046	2.0872262	0.49572119	0.32764694	2305.0384	3.2236756	2.9070699	0.022161643	-0.019677364
3047	0.49828044	-0.028599414	2.3615956	709.00376	2.3033921	1.6728947	-0.074673775	-0.25068865
3048	4.127121	-1.4376089	1.6724003	1726.3338	42.85185	35.542983	-0.0044361941	0.31860589
3049	5.1958048	-0.053720104	2.8801065	1090.1277	2.4894132	1.6478696	-0.014225249	-0.0263708
3050	0.30765559	-0.95288738	3.0394108	433.87021	1.4540276	1.4216576	-0.016705395	-0.0043527558
3051	1.3729216	0.70406341	1.956037	1540.061	23.71879	19.823751	-0.20478724	0.05781399
3052	4.848748	0.60873116	2.5622535	10219.683	33.084623	29.583546	0.16417862	0.31242917
3053	3.2173694	-0.62421023	2.6814566	733.90116	1.8126693	1.7922258	0.18331214	-0.16276118
3054	3.9037336	0.38525324	3.0536346	1263.0271	2.8851617	2.6577994	0.1327981	0.08779009
3055	0.84588023	1.3742863	2.5645407	579.94971	2.0137898	1.7192793	0.12942396	-0.11544351
3056	5.1438722	-0.26995729	1.3753129	4434.6564	46.808591	43.775572	0.44472614	-0.2067129
3057	4.1483064	-0.75871996	0.4768612	1802.1288	3.0642866	2.3273593	0.054762289	0.12669711
3058	6.0321803	-1.4827247	1.0154829	862.21848	2.1572735	2.0368279	-0.10031291	0.19398581
3059	2.9197915	-0.039388459	2.2436303	604.62457	2.5837784	1.8441643	0.0077848381	-0.32764534
