jd,mag,mag_unc,filter,limmag,programid,sim
2444249.431837409,99.0,99.0,g,20.748138798725574,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/6_300_564
2444251.426376686,99.0,99.0,g,20.34164996624467,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/6_300_564
2444253.4463339737,99.0,99.0,g,18.680003490026568,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/6_300_564
2444253.4696326735,99.0,99.0,r,21.11486261227625,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/6_300_564
2444257.401050597,99.0,99.0,r,20.192700490152347,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/6_300_564
2444259.437965399,99.0,99.0,g,21.07547235392856,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/6_300_564
2444261.421920224,99.0,99.0,g,21.133452478545063,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/6_300_564
2444261.478123924,99.0,99.0,r,20.562085171928118,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/6_300_564
2444263.3010150753,99.0,99.0,i,20.087341724031912,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/6_300_564
2444244.5361232925,12.828838494121609,0.0473223795963052,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444244.5687505924,99.0,99.0,r,20.752908264426683,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444245.1977905394,99.0,99.0,g,20.9313267476893,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444245.2222083802,99.0,99.0,i,20.633908331113155,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444246.5603626105,99.0,99.0,g,20.53704871995222,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444246.6344019105,99.0,99.0,r,20.25299335974101,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444248.5834077518,99.0,99.0,r,20.61008672065529,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444248.646127652,99.0,99.0,g,18.49267771271626,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444249.224524889,99.0,99.0,i,19.69111116977699,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444252.155561783,99.0,99.0,i,19.30575210495552,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444255.0996405417,99.0,99.0,i,19.797081503636736,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444258.6497726203,99.0,99.0,g,20.590869688191944,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444260.7029242157,99.0,99.0,g,20.995649926993234,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444260.738676516,99.0,99.0,r,20.248662897713466,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444261.0606968156,99.0,99.0,i,20.097435505459355,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444262.704862797,99.0,99.0,g,20.903942946578454,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444262.736865097,99.0,99.0,r,18.827720142482583,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444264.066598943,99.0,99.0,i,19.953893489976146,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_323
2444244.5918841506,13.783562461315078,0.0057283386100522,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444244.6185855507,99.0,99.0,r,21.608564646078808,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444245.0776570546,99.0,99.0,i,19.65212153068407,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444245.9246861427,99.0,99.0,r,19.363719281908093,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444245.9451375427,99.0,99.0,g,19.33369997054617,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444247.8582687634,99.0,99.0,g,20.619104462057347,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444247.8698196635,99.0,99.0,r,20.504119005717413,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444249.028388778,99.0,99.0,i,19.82366060911288,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444249.815216236,99.0,99.0,g,20.378414409085043,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444249.875424536,99.0,99.0,r,19.426033877321824,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444252.06973084,99.0,99.0,i,19.79753549965232,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444252.810752527,99.0,99.0,g,19.71022611525533,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444252.865521027,99.0,99.0,r,20.35437223793816,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444254.7986843428,99.0,99.0,g,20.47548527838272,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444254.8393672425,99.0,99.0,r,20.32683879367771,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444255.141411303,99.0,99.0,i,20.44440820623022,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444256.8315824047,99.0,99.0,r,20.913236478848937,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444256.844244505,99.0,99.0,g,20.198243420113062,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444258.0806366582,99.0,99.0,i,19.93263618938893,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444258.865824918,99.0,99.0,g,21.11392954548852,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444258.9023411176,99.0,99.0,r,20.56811298427813,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444261.1209975877,99.0,99.0,i,20.033101855313205,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444261.859710892,99.0,99.0,r,19.669514323769448,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444261.913900692,99.0,99.0,g,20.830027979874423,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444263.8689234043,99.0,99.0,g,20.76570068643035,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444263.929814604,99.0,99.0,r,20.958402290957643,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_364
2444244.576511516,13.563279888951776,0.0079508374516955,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444244.5992893158,99.0,99.0,r,21.88464821705001,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444245.576511516,99.0,99.0,g,21.502763363064407,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444245.6104235156,99.0,99.0,r,21.21550810556515,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444246.0461162943,99.0,99.0,g,18.372154477795146,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444246.1005491945,99.0,99.0,r,19.94382923302456,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444247.307072312,99.0,99.0,i,19.51205674685313,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444249.0599616948,99.0,99.0,g,19.78260163708776,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444249.0785959945,99.0,99.0,r,21.208436477950617,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444251.1250316557,99.0,99.0,r,20.674361212706515,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444251.370253091,99.0,99.0,i,20.249158770072427,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444253.061931866,99.0,99.0,g,20.98746123415121,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444255.054788055,99.0,99.0,g,19.719855502464537,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444255.3951286115,99.0,99.0,i,20.47887651126036,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444257.0569850635,99.0,99.0,r,20.3021229303387,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444257.0926216636,99.0,99.0,g,20.60782414606447,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444258.3367074067,99.0,99.0,i,19.846397786170435,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444259.1012839717,99.0,99.0,r,20.215755167842097,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444259.1395941717,99.0,99.0,g,19.6884190706171,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444261.0944201825,99.0,99.0,r,20.01398114105169,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444261.265771259,99.0,99.0,i,19.737765866279805,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444263.0962536423,99.0,99.0,g,20.13742560182328,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_564
2444244.8032142706,17.686366353820574,0.0557029058180107,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444244.8228669707,99.0,99.0,r,21.08841320612783,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444245.3879728774,99.0,99.0,i,19.283793640194663,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444246.452794273,99.0,99.0,r,20.03985167845846,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444246.498801173,99.0,99.0,g,20.06055439479757,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444248.392269425,99.0,99.0,g,20.23249183347315,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444248.434422125,99.0,99.0,r,20.20552777493461,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444248.4876162354,99.0,99.0,i,19.81780962744854,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444251.3778896304,99.0,99.0,g,20.30182243209873,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444253.5058505493,99.0,99.0,r,20.841755042664637,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444255.5229874006,99.0,99.0,g,20.697891831026205,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444255.5845383005,99.0,99.0,r,20.435510050252788,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444256.490773665,99.0,99.0,i,20.41649217733999,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444257.5408747536,99.0,99.0,g,19.542965600554165,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444257.5704349536,99.0,99.0,r,20.83452007427236,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444259.5852839323,99.0,99.0,g,18.842373717670927,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444264.443639029,99.0,99.0,i,20.72104601576869,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_180_851
2444244.5361232925,12.828838494118092,0.0163484978848811,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444244.5687505924,99.0,99.0,r,20.929717089393996,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444245.1977905394,99.0,99.0,g,20.544416891120544,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444245.2222083802,99.0,99.0,i,19.938181804618942,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444245.2432072395,99.0,99.0,r,22.20085653480476,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444246.5603626105,99.0,99.0,g,20.237766616761,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444246.6344019105,99.0,99.0,r,19.63545546685756,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444248.5834077518,99.0,99.0,r,21.11269467493933,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444248.646127652,99.0,99.0,g,20.563871890247157,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444249.224524889,99.0,99.0,i,19.457753838520404,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444252.155561783,99.0,99.0,i,18.814092087980956,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444255.0996405417,99.0,99.0,i,20.02108395672328,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444258.6497726203,99.0,99.0,g,21.33089742587259,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444260.7029242157,99.0,99.0,g,19.2590793615822,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444260.738676516,99.0,99.0,r,20.73306749623688,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444261.0606968156,99.0,99.0,i,19.29114299358386,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444262.704862797,99.0,99.0,g,20.27562783327476,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444262.736865097,99.0,99.0,r,20.811932862725858,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444264.066598943,99.0,99.0,i,19.832249421729077,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_323
2444244.5918841506,13.783562461318294,0.0423960805536954,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444244.6241526506,99.0,99.0,r,22.08016225081602,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444245.0776570546,99.0,99.0,i,20.279854778019374,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444245.9246861427,99.0,99.0,r,20.64009126272359,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444245.9451375427,99.0,99.0,g,21.241311628006184,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444247.8582687634,99.0,99.0,g,20.92271803545455,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444247.8698196635,99.0,99.0,r,19.418871976066967,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444249.028388778,99.0,99.0,i,19.51890578784537,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444249.815216236,99.0,99.0,g,18.91802397793835,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444249.875424536,99.0,99.0,r,19.211347169685123,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444252.06973084,99.0,99.0,i,20.414828608333085,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444252.810752527,99.0,99.0,g,20.838752373163118,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444252.865521027,99.0,99.0,r,19.553492040125644,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444254.7986843428,99.0,99.0,g,20.80622119917879,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444254.8393672425,99.0,99.0,r,19.009728999674184,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444255.141411303,99.0,99.0,i,20.3645713552929,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444256.8315824047,99.0,99.0,r,19.79838572210769,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444256.844244505,99.0,99.0,g,20.822261919804333,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444258.0806366582,99.0,99.0,i,19.86018162493372,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444258.865824918,99.0,99.0,g,20.90513011748492,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444258.9023411176,99.0,99.0,r,20.14091039472113,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444261.1209975877,99.0,99.0,i,20.140295152681198,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
2444261.859710892,99.0,99.0,r,19.455494438638848,0.0,/home/weizmann.kiendrebeogo/NMMA/nmma/observing-scenarios-lc/lc-2500-injection/ztf/O4/outdir_NSBH/NSBH/15_300_364
